100 6
2916,3001,2645,1588,5959,9607
6323,8998,2222,7986,5526,7980
374,2878,2945,4370,1126,5601
7711,4914,1098,7507,1752,7205
5228,2243,6937,3615,1672,1429
8146,4589,4430,792,6177,389
399,2501,9388,2621,487,4914
602,862,7792,3548,5233,8919
9149,2945,3833,247,452,5586
7453,5680,7830,4390,9296,9503
5819,7443,4092,250,8235,269
639,8634,2771,28,1256,3259
4942,1859,4121,2735,5407,9354
1654,4556,2299,5488,4804,2752
1074,2257,8433,8904,6647,7729
8407,2467,5173,2500,2717,3409
2770,3357,2044,5541,3385,3301
8800,8328,5160,2921,1063,568
2276,2717,5125,4576,8205,9929
7328,9280,2186,5761,8185,8834
3491,6593,1301,8665,9093,4019
2074,1863,7377,4118,7404,762
7419,6204,9090,2580,9126,154
3148,1402,2871,8274,5978,1077
8203,3307,357,390,9068,8542
9225,2560,5135,527,1225,4229
4546,3299,6092,1923,7418,3496
2686,4838,9701,1777,7418,8828
1931,567,230,4803,8841,6209
5880,7045,9517,6238,7436,8585
4781,6661,1146,9917,7188,2371
4146,1735,5671,238,3659,3089
3735,6345,7927,3437,8123,5346
2265,55,5913,2496,4859,4755
8706,740,1800,8223,6978,9237
6808,1760,5898,7955,1677,3087
326,5823,4822,5998,6062,8481
9088,9797,4827,7016,3235,2951
2362,5500,3007,8276,7996,7866
3031,6702,8606,4832,4926,5585
4069,1734,7345,9968,9690,9022
3055,17,4846,7878,6015,908
6360,5104,706,1187,2120,3941
4139,4482,9441,7146,2758,7438
5012,5790,4141,3619,622,9067
9204,4691,802,6549,4660,493
5572,7715,510,418,5594,6525
1326,1954,1630,2032,3142,3750
5974,7281,8232,5416,4427,991
2854,9440,6781,6996,3060,7404
6064,2264,2096,6867,8814,6756
7360,4386,4472,7870,4805,66
4396,6131,2021,6026,8164,5163
9776,4138,2444,8009,9554,6872
9001,2409,6313,5783,9406,9373
3187,5471,1638,5283,2338,452
2039,9698,4839,6512,7569,9644
6578,1965,5776,8599,7992,3941
3763,7769,8079,6208,5779,7634
3081,4780,44,9394,564,9450
8768,3751,4922,406,9035,7260
859,1074,6959,5698,7587,4528
5343,4166,6494,1120,2765,4486
5061,6529,2255,3141,2737,8035
775,5818,2815,820,5213,3379
271,3981,7131,5193,4388,6166
2453,5247,7241,9412,946,4828
3940,6289,8994,435,7410,1760
4921,2471,8289,7177,5612,1027
5212,6388,6845,8028,7208,2058
1408,7479,6040,8539,2672,428
4706,5126,5676,1947,4539,6622
6776,8480,2912,5771,8915,322
7532,3836,2793,5822,1013,8406
6849,6226,4794,3695,4254,2002
5754,5662,9482,1794,4202,2155
2223,8908,7281,7899,856,1820
4522,7633,300,7435,3404,9215
7758,936,3052,552,6758,4066
8958,3608,292,3752,7303,4547
5755,3057,210,5237,4851,4412
7392,7075,3321,4674,4975,4178
6494,9498,1811,6795,6933,5215
6011,4691,6152,9063,5244,2911
3129,4202,6519,3422,7955,3822
7969,3710,6879,8179,8948,1731
2592,6341,8807,5913,1015,3782
91,7510,3280,1902,4306,214
7118,317,4906,3271,9380,150
6182,2510,4353,2701,5932,2308
6523,3902,6019,3403,2081,4967
5135,4673,1308,3942,587,2324
7724,678,9834,1005,2581,4141
1219,9700,4458,6126,2971,3839
6277,9153,6349,630,1854,2282
2938,8378,6184,8957,1782,8266
3925,6917,2940,5234,859,3527
7559,8584,4206,7394,9590,6788
1535,810,6488,5993,6936,9459
9832,3213,8613,6182,3843,468
