1000 5
2451,9134,7210,196,8203
4282,6990,1697,9227,1033
3766,399,346,3712,4453
6894,5826,7260,1638,8267
5281,8481,9818,5818,7826
6023,8187,8518,1341,740
1642,3792,9875,8853,3988
8079,3135,979,9776,2362
2012,3542,2762,2359,7255
7216,9254,3082,4477,892
1349,9758,9374,1167,5577
7200,7190,3764,5719,8531
4505,7362,2324,4380,6215
6312,2459,9351,7292,2235
1714,9304,5778,4476,1664
3034,1692,918,6116,6169
1811,7465,5928,1185,8633
1505,8385,5824,5270,4104
4356,9775,1467,6680,4156
7682,2993,6615,7033,285
8851,8747,9590,4630,3224
1254,7664,4917,2173,3781
1087,3984,1246,7015,5169
9880,8521,3555,5704,3792
7660,61,3567,9127,6741
7723,6810,9735,4339,3844
21,3191,2591,9611,7822
5816,865,5486,734,3039
9267,1821,7023,514,8837
2193,395,7359,5749,6100
1151,3409,6161,4719,2537
2903,2443,9347,2638,6782
3191,2659,9974,5783,2270
7796,1599,3136,3283,2334
6176,2551,4155,3200,3066
2993,5393,3461,352,1142
9561,1503,4552,5722,6223
7089,8625,8666,6436,1264
5449,9628,3923,5423,5411
6194,3220,7011,9331,6503
9345,5507,9055,3501,8707
2121,6494,4101,5582,6846
5244,5143,8350,9796,866
4573,6886,9491,3239,3323
756,8689,2951,4679,4112
8362,874,7333,5374,206
3836,4719,5714,2892,8221
4422,5013,4715,8523,595
1562,3767,5739,9912,3564
6605,4486,451,6097,7726
3774,6853,6415,6725,1533
528,5088,2407,7861,462
2613,1698,5182,8328,4590
3403,2750,9604,8119,1273
199,9681,5041,5938,9593
8606,2544,4080,9057,8641
1807,2831,5494,8222,9557
7027,8751,4645,9435,6612
5108,2048,8311,291,376
2902,3695,3127,2506,1814
4400,2705,1495,9442,8644
1089,8048,1188,5170,7106
9830,6977,9938,5324,5200
9495,2351,3951,4141,1786
564,9249,3835,8875,9541
4212,1777,3237,7339,4284
5051,1740,6990,6547,1183
5634,7637,9231,6823,2807
6338,6653,9784,6276,1978
4984,5771,4330,8936,9912
6117,9500,9162,9952,8376
8704,4165,153,1941,1505
4438,6992,3246,1428,3540
4429,7063,1177,3661,3886
3984,9999,540,3769,6275
2518,8753,2047,6849,7689
1960,2966,7190,1122,2919
5566,9827,7085,5720,1768
8590,158,8761,1836,1586
2301,6265,8649,3478,9927
2536,7463,9926,3077,1232
6202,5596,9986,8249,2445
7676,209,5411,4866,1332
8330,432,1160,5415,6152
2928,4006,6311,1690,5843
7897,3991,2109,6547,7470
2036,9083,4934,1963,2160
6166,8165,7756,6153,6415
