4000 5
508,6299,6391,8187,6216
27,2381,7469,7467,6262
2352,5054,4614,6628,764
996,9865,4844,6039,2609
3726,2337,3515,7107,7055
1962,1720,8475,7003,9201
9187,7512,5501,5579,5699
1718,5606,8081,9188,3073
4344,1541,8127,8959,8169
8891,9955,8035,3736,5994
645,7462,8332,4161,4570
5388,6124,6290,3863,3127
5492,3051,639,994,8630
6339,2712,4236,4421,1900
7309,8765,3442,5437,7724
1611,4328,7680,9647,8065
3675,292,5527,2007,4453
97,7396,577,6387,1260
3705,1880,4311,4345,2874
2941,684,5587,7178,5106
7487,4487,3871,929,9925
1596,2541,4253,9276,2188
2318,2951,2481,7846,4959
6935,7943,2355,7513,4331
3615,1218,6212,7927,5564
9086,868,6249,4673,8046
1355,2161,2534,5226,3091
2459,6822,5633,6713,6099
7822,9032,9050,303,6878
4009,7239,4822,6364,4752
9154,9980,5971,5366,7907
1535,4453,8775,7785,9127
6822,9140,1289,9357,4367
4380,1816,1190,14,8530
7289,7836,7562,6339,8140
4441,348,5379,9263,6713
131,8418,6693,6103,3785
4601,7639,8238,3377,5424
7366,199,4564,8655,9556
8931,3036,1373,121,3050
9903,7411,886,7465,3750
9026,1906,4099,4405,1170
812,4537,9589,7506,641
3374,2107,8280,1612,5484
3704,8979,5684,8268,7634
5240,7200,670,6614,7322
3720,6517,4733,4607,3983
8484,3633,5890,2584,8039
7060,3396,2577,6649,903
3218,23,3010,1498,1636
8495,5203,616,4179,3472
8250,9420,673,8921,6034
7995,2642,2552,2729,7249
6535,1214,883,2425,3798
8922,9486,7195,1500,6135
8098,4718,6159,1109,6217
7796,9605,1421,8413,3784
4893,6663,3205,5566,5585
9240,3562,8227,1792,6292
5476,8327,7506,6359,753
1304,5282,239,8499,6782
6375,6598,1501,2535,7707
7719,332,7312,9140,8745
1097,4034,5409,4302,9600
994,3542,3162,9221,5335
9454,4698,3662,6961,1057
4416,8265,6340,4655,6765
3123,1031,3364,4624,3566
1071,2344,3898,8384,1485
2644,9482,5519,8053,3785
5119,9047,7327,8282,8269
2663,7737,2967,6326,4698
4025,742,2964,365,5398
9730,3488,6429,3094,8113
9995,4166,458,3894,2550
1943,6538,2033,7462,4591
5818,2581,3639,3146,864
1908,5809,8602,4876,2135
3301,8901,2878,6265,9267
8276,5996,2755,4705,9090
869,4701,3257,1327,8595
5808,3270,5134,7841,732
9725,3659,3314,3365,6805
4179,5273,2615,2781,149
4750,6082,9051,7628,2348
8318,5905,8345,1074,610
7436,1943,5311,693,3271
3907,6501,6541,9041,4343
7274,8767,8002,589,2132
4808,4769,7405,7423,7550
7555,2174,3633,6606,9803
5982,4925,5708,4327,5999
6318,1763,7942,1630,2457
1214,5537,8959,7755,4578
3302,5030,3345,1304,5620
5477,6113,389,2883,3536
7940,439,5710,1573,7046
5514,7556,1971,1222,1884
7971,7540,3648,5914,9170
6105,7128,4708,5064,4884
9286,8367,9914,2632,9671
5535,8110,5785,5924,994
9321,3864,1433,5032,5438
8480,546,2994,452,1768
4879,8423,9309,8527,4337
8480,4633,1465,3188,9698
6349,2475,8065,6264,5107
7737,1799,3217,3522,7723
4211,2844,1588,5645,7877
7026,4126,8424,21,4578
193,4900,3002,9502,3428
7340,7982,8061,8805,1171
7759,5155,3646,5824,1420
8753,3561,3219,1971,7084
943,6183,9928,2531,1829
7805,9558,5955,6229,9580
534,6422,4481,3537,5925
7909,877,3908,5971,9683
5079,3730,4838,8725,9555
6258,7479,3117,9478,9450
201,421,5634,129,2953
7463,7935,2512,3419,4164
2093,3953,587,6574,7491
6512,4484,8368,420,455
8051,5499,4186,2890,4225
3742,9149,1705,6859,8627
1155,7061,9049,6790,7190
2003,4253,5125,4516,7672
9290,6609,1626,9877,3183
9117,6389,7667,7486,6810
8123,5538,2310,2309,8428
6536,6051,7577,8241,2911
6205,9397,9972,5255,6187
7163,7258,441,2288,1775
8113,1579,8384,9740,1456
1567,8858,7846,9235,6345
4657,7358,1883,6967,9668
311,3504,5720,7889,1745
8631,4095,1142,8604,9350
7329,5767,6609,7770,8056
8384,5884,9635,6768,5625
1092,8336,4483,8939,7572
829,3596,4931,2712,564
4599,3023,4068,320,913
5813,8951,5008,6956,7555
4359,4285,3323,968,2056
1379,9353,7941,1014,6121
3566,2106,4458,8050,1046
2031,8879,4642,6962,1592
5206,1562,4616,9275,1882
5529,5088,834,538,2044
8389,4897,6330,1713,5865
8387,3092,5218,6328,4106
1340,9895,6213,5799,7946
7259,7830,6826,1902,4793
8418,7108,6355,3034,6384
8237,8564,1472,9071,9102
3517,7461,3999,9848,9174
9865,8235,2267,5084,4564
6373,6425,4459,2587,2225
2406,9847,56,9232,1749
4849,7651,8858,1205,685
5242,9442,9250,6715,8514
8352,232,5976,2352,81
5151,2217,8316,7418,7302
2880,3792,3728,7340,6380
5953,9747,6227,6009,8980
7977,859,6631,6835,2064
7317,2078,1507,6567,8793
22,4919,9026,5998,7271
9107,1150,9489,7424,8568
6792,305,2361,520,7645
8741,6474,7393,4969,2484
6373,2946,3343,3004,9781
5407,321,1860,6915,6889
653,6937,1808,9680,2935
9080,8788,4086,8570,6212
2655,5363,6517,5016,5884
4163,3757,2358,1556,8727
4843,7929,1673,8186,933
1455,3594,1255,3315,509
8144,3969,7447,9953,3649
383,9034,2438,4469,7605
8650,7124,2968,5167,2140
8852,9331,5898,1211,887
4625,6054,8816,6299,4241
9750,7754,7835,1006,1069
8345,9151,5039,5792,9104
8689,6175,8139,1127,644
5744,9777,7769,8712,4945
9909,7565,4276,5808,8776
5164,434,4830,3980,6733
9071,3731,4487,6907,4737
5557,5253,3888,597,1045
2993,9286,7221,1132,413
7866,6877,191,5635,5589
5137,5545,3155,9414,1353
1931,4578,1787,6762,8558
8520,5834,2290,3008,2742
7027,8566,7995,916,9163
9041,3910,8449,6262,5042
8863,4129,1920,9054,9764
7509,4192,5309,665,3606
6663,2596,8184,8451,9359
6743,6972,5194,9033,9980
7936,6061,8547,5931,6977
7710,4973,887,6159,1235
5930,5023,5364,7850,4078
5129,5360,8270,439,6025
1876,7102,8622,61,5554
7981,6804,2526,3175,5837
2507,1112,1898,1054,7043
8876,8764,2016,9763,4924
3252,5694,9947,8617,3544
4025,3746,8905,2296,4186
4931,4172,1288,3553,4233
6843,1535,1038,9369,4711
6875,1876,5823,8774,2930
2867,7651,1695,4883,7414
6619,8136,3109,6567,6753
6653,593,500,5559,2889
4686,490,7061,5975,4043
1295,2819,5578,2333,2188
289,9209,4064,6113,7984
6995,8980,5635,8690,3864
3050,5310,2000,6159,1877
8754,2813,2470,9255,8372
5359,3942,8862,2421,9918
2906,3716,2737,8485,6050
4925,8775,5259,8990,4888
3244,5986,3868,8879,4676
7732,1929,9987,9733,8089
1864,8487,902,4335,7743
9275,9695,1685,8138,2116
1603,1044,5833,4341,9530
1884,9266,8306,7143,8257
3195,388,4243,7063,9268
8920,4796,1197,8907,4529
9287,772,3017,189,5108
761,9465,4803,2446,7603
6920,4050,8648,2753,8391
8178,4637,7657,6485,1781
5915,9680,2170,158,6744
1438,9078,1540,2636,7986
6070,1923,8758,9088,2113
3867,9849,1578,8670,2296
9181,5590,6346,7829,8344
4737,6008,2982,2395,2494
4764,8310,2174,6934,8469
8918,8372,7548,459,1008
5534,6529,2931,4293,5618
5044,8160,5467,6623,6831
7763,5804,2421,4110,3634
766,8847,9643,3748,1243
2137,8513,9553,4311,5447
8023,3230,3819,5571,3689
4828,1105,219,7759,5399
5837,2804,3560,1305,9428
391,9069,5233,2813,3179
8867,3580,2027,8511,7328
3270,649,5842,2824,4961
1289,847,8191,5109,6418
1880,9937,7524,2100,7697
2923,7937,502,6484,9243
9930,6875,8312,5163,9689
1492,4031,3269,3519,2543
597,6790,3192,6440,9614
8153,7729,461,6345,2838
6880,8226,2775,4404,326
473,7328,8263,975,3812
7506,906,688,5819,6070
377,7311,101,3646,831
2645,4244,7621,5838,684
7235,3991,8413,7697,336
1252,4578,8563,4028,8982
8889,4501,6311,7152,5477
124,4659,6383,812,478
2453,1190,7790,2555,4836
8621,5201,9080,6242,1039
9765,3478,5031,8179,1176
5368,9431,5754,3931,3459
4737,2820,7961,1048,9973
3439,1173,4632,9822,1986
5111,2276,3176,2901,4832
8012,1522,33,7093,7765
1073,6859,1243,6104,5038
2419,1472,4469,8173,5403
7929,2911,8223,5891,3960
8196,9330,5133,2829,9153
7119,7940,1430,295,841
6262,8308,2364,6296,5402
129,7369,2261,1372,3474
7300,3792,4946,1770,1966
349,9700,4877,8573,5591
8837,6770,4922,3970,9599
4075,1090,7539,5505,1386
8381,1768,9695,745,8065
5098,874,5435,7360,2247
8909,4660,6039,3855,6430
8005,4205,6130,2882,2779
1722,1719,9549,6644,5690
9148,720,6781,6688,6225
8167,5070,7994,7862,5815
6059,2960,6690,1495,320
8937,404,4981,4976,4260
1411,2982,8466,7542,5864
1245,9264,7584,794,5908
3275,9943,6628,56,6632
2854,8223,1702,849,6086
7518,6909,9047,4208,8404
9367,3146,8808,4349,8123
3068,5760,1105,1534,3303
6970,2780,2567,4555,3575
8476,7830,3519,5105,7886
151,7960,6110,1854,8809
