500 4
3828,4771,5061,3874
3777,4944,4352,4435
4627,4089,3432,1809
5203,4355,3802,4376
8035,7214,7239,8688
4933,4134,4240,3073
6356,4330,6246,2905
5417,4564,4907,6734
4308,4557,5448,3739
7378,7653,7807,6624
4099,2454,4610,2706
5832,5252,7053,8059
7017,5628,7344,5514
4171,4594,5367,3652
5010,3501,3902,4081
7694,6918,7577,6731
2460,5885,4403,6235
2877,2304,2684,2048
6272,6305,5433,6212
4172,6794,5613,3799
6445,5838,4159,7332
6271,6992,4979,5998
7053,6443,6368,6618
5963,6518,5630,6228
6215,3813,4910,4959
2598,3020,1442,3913
5643,3621,7550,4216
4289,2891,3204,3659
2973,1980,3697,2532
7263,8827,8244,7967
5243,5554,7323,3869
2927,3795,3142,2700
7069,3207,6792,4389
3805,6065,4808,3452
8173,4487,5945,3833
7080,5826,7606,5971
6447,2339,4211,4441
5778,4044,7374,3470
7550,6709,5722,6691
4641,2818,2526,4040
4505,3041,4679,3985
7262,6774,6529,7562
4094,4209,4722,4043
6749,7122,6642,6291
2649,3472,2549,4705
3824,5875,3375,6748
5371,4219,6547,2752
7295,8126,8076,7241
3592,928,1602,764
4880,5542,4227,3378
969,4897,3879,5707
5065,6745,4290,2946
2475,3023,3718,1838
3934,3770,4001,3764
2146,4869,5064,4022
6258,5659,6026,6270
4356,2863,6438,5066
4459,5965,4907,6925
1944,4984,1690,6240
6599,4880,5608,4001
7752,4310,2528,5793
7987,5274,8544,5603
4819,2518,5326,2168
1455,2253,1593,1370
6550,6465,5640,7541
3649,3635,3404,2401
2090,5122,2206,6188
5759,5050,6507,4060
3033,2504,2860,2377
3773,3915,6372,3588
4815,6130,6397,5163
6523,5381,3784,5963
8173,8192,8139,9025
5542,4964,6820,7247
1922,3335,2124,3590
6406,6283,4921,7680
2986,3184,2573,3179
5041,6703,4126,7315
4979,4842,5659,6221
8586,7077,8148,6628
1816,4567,1585,4134
2703,3109,2594,2889
5702,4302,5222,6348
6215,7084,7889,6775
6632,7254,5760,7930
3553,6974,4202,6983
3292,3270,5208,3927
3967,4071,3561,4575
8511,7610,8324,7321
2792,4720,1470,4154
5988,2498,4725,3634
4772,5910,6133,4169
5407,7379,5522,6354
8472,7917,7675,7377
7016,6292,6704,7203
6585,7525,6227,6218
4802,3585,4980,4755
4514,3304,4657,5330
5929,6521,6138,6584
7390,4955,6708,7823
2288,2430,3274,2973
3254,3162,2529,4793
5726,4995,6853,3218
2535,3860,3508,1767
4238,3793,2827,2513
1538,2180,2362,1761
2072,3528,3470,3441
4437,3030,4155,2554
6170,5392,5755,6467
4617,3355,4564,4200
4187,4400,5514,5363
3699,2869,3867,4237
5289,3424,4051,4483
7537,7346,8522,8142
3079,6398,4229,5531
3158,4612,2960,4066
7498,6744,6682,6415
2326,1791,1973,2757
7190,5439,5610,5420
4281,6884,5456,3509
3665,4570,3109,4887
4783,5839,5659,4700
4267,3919,4739,5589
3455,5505,6509,5509
7238,4380,6049,5167
3503,3704,3884,3919
5468,4485,4969,4272
5268,3597,6634,3381
6482,7550,6826,6594
3757,2426,3391,5300
6734,7328,5991,7604
4676,3536,4071,4099
5979,4898,3765,5032
2815,4666,3916,3669
4306,4639,3004,3360
6261,6521,5702,5622
5107,6933,6412,4097
4964,3151,5701,6760
3754,2845,3413,617
5125,4699,4048,5602
4447,3127,5331,4259
5255,3755,4164,4770
4634,5289,5493,6805
4642,5911,7908,5158
4993,5048,6064,7188
6350,5387,5873,6764
4226,5191,7047,6450
6114,7717,7059,7518
8216,8189,8003,8462
5510,5675,6086,6661
3357,7354,4911,6412
2838,7920,2183,5045
3611,2532,4091,3505
3848,6376,3225,3683
5316,4105,4524,4548
4303,4152,3433,5179
2265,5158,3643,3801
5096,3888,4093,1389
7343,5502,6286,7222
2258,3342,1871,1670
5946,5962,6819,5364
3673,1944,2347,2207
3314,4382,5427,4737
6002,4983,4545,3973
5921,5467,5220,3753
3470,7285,3378,6352
7021,7191,8385,7428
4129,4974,7729,6876
3446,2399,5737,4076
4868,4661,6032,5996
3995,5182,6400,5655
4064,5535,5918,5687
3207,2344,4960,2585
5651,5620,5737,7098
6332,4513,3694,5386
4209,1674,1654,2748
2150,1868,3705,2161
5902,5996,5320,7010
5696,5728,5349,4855
6176,4342,6977,3783
7153,5656,8540,5930
4583,3852,5578,5479
2195,7098,2051,7809
2174,3381,1022,2725
5023,4140,5118,7178
4273,6570,4127,6554
6430,5507,7778,5023
2610,5914,2716,5178
5018,3568,4212,6064
3439,4847,4604,4146
3203,6747,4923,5538
2234,4559,2242,5232
4897,6777,5573,8529
7531,5940,6975,6066
6176,4511,6162,4567
5214,4469,4831,3696
4768,5872,7159,5979
3871,5210,3429,6721
7556,7605,8189,7795
4697,5577,3215,6615
6624,6372,7010,7380
3402,3765,4013,3270
4267,3686,3085,4398
5167,4934,4384,5933
4525,3562,6351,4530
6164,5541,4654,6214
8079,5866,7488,5859
6549,5847,5546,4146
5670,5794,5382,5217
3853,3080,2781,2696
7550,6789,7538,7636
7461,7248,6981,6384
2336,2536,2943,2656
4096,6329,2605,5163
6526,4535,7436,2440
3743,3883,6269,3406
5339,5289,4142,5033
5324,5413,5125,5030
6561,4085,6105,3486
4922,5319,4075,3835
5152,6170,6475,5151
5537,7451,7213,5713
6612,3847,6423,4374
4306,2230,4382,4687
7062,6261,6893,6840
3493,4967,3775,4599
3807,3552,5308,3116
5745,3142,4110,5380
5149,6412,6302,6451
3046,3498,4506,2915
6466,5420,3596,3973
6569,3532,7093,4557
4563,7896,7020,5760
3945,3616,2618,3535
5714,6166,8464,5423
5092,7870,7907,7713
7483,8403,7321,8617
2572,5211,4883,5878
3793,3824,1657,2438
6337,7279,6344,5462
4834,4500,5065,6000
5917,6415,6958,5680
4919,5196,3079,5388
6532,6582,5441,4456
3937,4127,3813,4124
5630,2403,5735,1566
7390,4766,6587,3701
4984,4134,5049,5867
2901,4074,3401,4157
6193,6191,5984,6193
2088,7179,5121,3100
5682,6773,4707,6610
4083,2858,4767,1932
2673,2281,2505,2543
4501,4622,2913,6005
2760,6720,3047,6103
5571,3807,5569,3859
1842,1965,1198,2083
2708,4104,3599,3077
3896,6398,2313,6529
4348,3445,4150,3748
5466,7372,5178,7692
5454,5567,7861,6280
6623,4845,5687,5266
5114,5674,4264,5234
6233,6347,6008,6099
2849,7162,2861,5167
5255,6010,3313,6372
5351,5534,3634,3874
4426,5672,4954,4967
5879,5520,5905,5382
4924,4885,4299,3262
3821,7010,3629,6651
2135,1018,2868,1123
5014,4743,4893,3329
4732,4648,5158,4360
3008,3807,2576,4720
4800,4566,4258,2763
5401,7242,5825,3746
3409,4468,2854,4023
3985,2597,2350,3555
6561,4240,6076,6823
4008,4834,3204,7106
2689,5115,2402,5216
4917,2859,4139,3567
3296,3945,6775,6697
1703,1826,2585,1989
3744,2723,3359,4402
4302,1913,4066,2164
3590,3330,3610,2413
3566,4948,4692,5633
7035,6230,3709,5056
7156,6030,6565,5955
3885,2957,3642,2043
4421,6973,4693,7311
7229,5229,7557,4928
6853,7129,6749,9027
5765,6996,4516,6986
5328,3032,5113,5992
5277,3030,4781,5875
3419,3478,3659,4165
6908,5896,6930,6842
5795,6324,6550,5421
5581,6656,6871,6642
4413,6185,7405,4764
1158,704,1075,925
4903,3057,2871,4896
6821,6612,7308,6193
3741,4212,3079,5028
4215,4644,3823,4367
6939,4711,4381,4855
3940,4818,5344,3811
6317,4737,5180,5229
5721,3760,2673,4843
4908,6898,5538,6137
2595,3742,2861,2702
8683,6808,7110,7407
3124,3508,6157,6245
4600,3940,6572,5794
7281,5350,8054,7933
2285,2766,2100,2521
7691,4661,7866,5975
2080,2571,1807,2775
2274,2464,3334,2093
5683,3533,4862,6253
5483,3291,6536,3657
5697,6689,4668,3435
7574,6700,8233,6070
2466,2303,2865,4631
6455,2721,4463,5038
4408,3561,3759,3531
6809,5904,6366,4664
8966,8579,8213,8534
6704,5130,5512,4639
4366,6597,2991,6330
4380,4560,5534,7101
3579,4630,4647,4809
7937,7775,7710,7928
7062,6257,4745,7291
4904,3282,4923,5374
6238,7277,5070,4953
4041,7707,6043,6845
4199,5190,5597,3161
5293,4788,5209,3607
7327,7330,7564,7381
6175,6798,6806,7800
3281,6577,4864,6498
4557,7512,2757,5313
3211,4779,2854,4608
4954,5697,8336,6142
3515,3816,3954,2992
5964,6541,6763,7522
5474,4010,2362,4719
4547,3217,3179,2270
4423,4356,1838,4246
6221,7872,5258,7732
4874,4597,3361,3265
8033,6660,5039,3956
4494,3443,5155,3437
5521,6235,2731,6770
6554,5099,6087,3763
3259,5503,3731,6246
4925,2630,4092,4486
7394,4637,4711,2920
1523,2072,2968,2008
2626,5433,4001,4675
4714,4456,2711,4661
6537,5776,6543,6402
4678,4538,6693,3077
3295,4601,2753,3654
7666,3461,5802,3108
5278,4177,4660,4022
4530,4262,4790,4332
6988,7439,7410,7348
5231,4332,4021,5208
4923,4422,5267,4827
6193,2845,4966,4152
6813,6711,7776,7570
2866,4442,4456,4484
2568,3839,3373,4405
4315,3745,5459,5686
5987,5803,5629,6709
6695,4152,6146,5173
1985,4909,4014,4664
8640,7997,7858,6808
5382,5624,4519,4995
3829,4151,3323,5121
5151,3489,5700,6511
3882,4046,2553,5486
3091,2826,4742,3762
2519,2202,2471,2119
3247,4053,5548,3827
2860,2251,1782,2779
3410,1869,1862,1522
4248,3402,3699,4900
4691,4819,3311,5466
4926,6295,5577,4631
3704,4190,3292,2918
5845,6099,3777,5066
4598,4694,2916,4588
7782,8202,7206,6459
4982,7029,6279,5430
4053,3277,4803,5168
3445,5540,5192,5549
2164,3117,4171,5158
4469,4104,4586,3114
2243,4709,3371,5787
3765,5734,3273,7158
6886,8108,6100,7626
7361,5223,6362,7886
7458,5887,5990,5968
3963,2229,3464,2057
6067,4314,5203,5186
3844,6672,4612,4887
6210,7411,6924,6939
8315,8014,7955,8353
5377,3394,3967,3574
3891,2008,4035,2988
5120,3147,3605,5253
3786,2200,3843,3560
3471,5031,3914,3141
4325,4757,3136,4672
4758,5454,4051,2940
4398,3248,4548,5903
2181,4834,2176,3441
3841,5474,6110,3594
4267,1721,5611,3858
2138,1982,2103,2049
6977,5062,5451,5400
7388,6342,7057,6714
5551,5486,6419,4277
7070,6430,6355,6820
2311,5733,4985,5493
3605,3381,3434,1921
9093,7197,8174,8061
5177,3409,4315,4333
2269,6218,4710,6552
4254,4603,2812,4185
5749,4300,5503,3960
3134,4622,2346,5332
6199,4905,7103,6432
5254,5203,5514,4792
7097,4714,5438,5490
7887,7085,7616,7313
4161,6782,5557,5982
6137,5492,4094,6082
7719,7981,6945,5958
5647,4579,5149,6735
3592,4983,3815,5922
2890,2383,2894,2053
5998,5272,5662,6592
2935,2243,2761,2969
2720,4104,5550,5744
2265,2606,2016,2642
5428,7095,6933,5294
6457,7510,5030,6325
4947,1729,3455,5533
6534,5636,7612,3945
4444,6255,4265,5588
5308,3538,6103,2119
8035,4851,4811,5579
4565,4516,4444,5584
6174,2193,6609,4074
2017,4575,3352,4331
6837,4343,7366,4349
2532,4823,4516,4167
4350,4923,5351,7859
5359,7118,5573,7108
4339,5079,5012,3715
4082,7261,3867,6708
6689,7240,7058,6865
5184,6162,6295,5521
4843,6111,5790,7382
4674,6836,2444,6848
6104,3443,5391,3479
5742,5316,4372,6984
4328,4847,5256,6582
5930,8218,6521,8794
6703,4474,4868,2813
5126,4256,3370,2859
6512,6128,5420,5136
5471,4159,3521,3639
6606,4510,6369,4796
3977,5135,5147,3949
3947,4492,3250,5836
4924,4951,6138,5471
8710,7898,8405,7721
3266,5161,7220,6454
6102,5583,5393,4110
7017,5935,7269,4160
5643,4242,3963,7583
2917,4682,3988,3630
5074,6067,5746,5606
7498,5995,7533,6790
6053,6090,6978,6769
4553,5358,5642,3714
4911,4559,5228,2443
2210,4729,2731,4044
5116,4438,2222,4083
2418,2060,1608,3171
