100 2
2712,7752
2563,6685
7983,1092
4066,5423
2498,7607
3415,7952
2329,7168
5495,4201
3717,6051
895,8579
7919,3087
2088,7529
5048,4943
3707,6293
7288,2637
6903,3873
3688,6188
1331,9675
7693,3556
7464,2959
187,9439
8336,1718
8474,58
7241,2105
1356,9283
4322,6601
7596,1251
4431,4469
5108,5444
3588,5688
6953,3941
549,9510
8035,1265
6374,3037
5838,5385
7341,2865
2844,8104
1908,8912
4038,6914
1900,8246
8386,518
3650,7796
6189,3361
4212,7160
9155,659
6558,3467
8448,543
3580,6815
2604,8394
2154,7236
7255,4052
2691,7834
2747,6171
379,9608
1356,9335
9958,1661
2607,8983
7458,3893
4519,5005
4998,5089
5885,4125
8053,624
6083,4128
3690,8261
5714,3756
8272,3607
2804,7984
6982,3247
2782,7276
2596,8992
7740,2187
5778,3840
2499,9241
2865,6688
4937,4459
7744,3490
6119,3901
7459,1370
3441,6172
6911,2424
3297,6370
2603,7059
1927,7275
6363,3129
7475,3205
8322,2105
7616,1665
7519,3109
9586,475
4135,6682
7621,3449
7380,3386
3014,7187
6327,3283
8679,2773
3375,7101
4274,6166
3017,6452
5951,5021
6321,4006
