1000 2
9871,17
6783,9326
1109,7187
7478,9454
8875,2417
8274,3970
7376,5184
5358,4435
5745,3762
3400,9244
4166,6020
9401,3551
1302,6995
8907,2227
3032,6419
1660,2903
6437,8443
2229,7547
5631,9708
7001,4506
2125,5275
8477,9502
460,3835
3937,6206
7598,7338
5450,1764
3359,4852
5315,4662
1848,4222
6889,4880
642,8549
7784,7080
6993,13
4627,2624
9721,1628
7131,1847
6904,5608
1349,7364
9443,5287
3571,7041
2626,9021
8805,5985
3874,4121
647,5722
8344,7536
603,8987
6086,8387
6067,3080
8401,695
5705,8122
2324,2836
9970,9228
8444,1320
6593,7887
6608,164
4929,9234
9186,3735
5219,3060
7856,5866
8782,6200
3403,9385
5187,9490
7772,1255
2570,6173
1950,8275
4296,4274
1111,4267
3503,9556
5587,96
7444,2196
261,2373
1430,9447
6109,6649
2507,3965
2516,1290
166,5920
676,5353
5410,8449
6609,7981
4623,8559
6257,8919
2834,7369
3187,6337
6925,8774
6434,4369
970,6695
6743,2401
6142,2852
9051,8650
6817,1567
9940,6983
7488,616
2337,2898
9065,8946
880,3688
7506,7137
2608,340
4506,5795
6678,1431
4570,3112
5801,5541
9807,2544
7942,5950
5397,6994
4600,2214
8561,4541
9198,6050
5157,1536
8948,4223
483,9828
7912,7990
6966,520
8330,1472
6316,5008
2904,886
8121,8705
6428,7929
1250,4371
3879,6647
1365,8480
8862,9927
3021,8061
5977,8179
9597,4926
2402,81
4754,314
8071,1721
834,6402
3193,7150
1410,6097
8037,9532
4803,4465
7461,6053
8837,1340
2701,202
9820,1563
129,2842
9624,6106
1021,9222
1032,3423
9304,5787
3737,7375
7508,4572
3777,702
1723,5188
6800,9761
4720,1603
4227,2182
7657,3064
3522,359
3266,3343
1922,3396
6185,1547
9502,7206
770,535
630,74
6323,4368
7450,3831
8940,1228
4534,664
6416,1334
425,1137
2938,4653
3319,595
7717,6842
955,984
186,2878
4380,6372
4425,3883
3578,5196
4418,4208
5271,741
8576,2721
4573,7517
3949,9107
8182,366
441,8608
1503,3380
3261,4823
3976,979
1666,4931
1963,1852
7809,6344
8224,2235
228,1803
7431,4646
6012,2702
5388,4589
5424,9962
2107,9373
9070,289
9740,9512
8897,1243
2892,2159
6067,6868
3138,7733
1799,5102
9586,9608
1447,7811
1843,1675
9615,9275
6322,5627
1977,1711
217,7402
1673,2324
6776,743
2614,6516
255,1511
7760,3147
3671,3827
16,6810
1561,1815
1913,1148
1423,3360
8959,3267
5035,8574
2542,1358
4202,4520
3069,4419
1922,4743
6743,8698
5486,9357
5215,5742
869,2975
8890,4541
6803,8906
1351,8364
722,3264
9512,2146
6624,8472
5413,1660
7047,7955
3019,1249
2476,6088
5668,4398
832,2412
3097,6319
1770,8312
2061,2640
1287,952
7181,8090
9859,8533
6455,581
1797,5968
2727,8422
4440,8140
83,1487
6096,3102
2737,8572
9191,8405
2971,23
818,6068
6342,2589
4381,8404
5229,5669
9356,2411
3759,9215
944,215
9797,2741
6183,2524
1164,624
665,1247
2112,6762
4350,4849
5335,3541
3255,8306
3565,4073
4375,9907
6662,8756
8312,1892
4425,7668
4303,8185
6884,5247
8400,6682
7989,4584
9207,9154
5208,9872
401,7320
6635,4752
2170,1970
8294,5425
276,1859
9498,4652
1767,6161
3409,79
8053,7835
7748,2356
6021,4633
7604,4422
1315,5593
9006,522
4747,4215
395,5149
1535,7030
9902,3706
9001,8196
9131,9277
56,8630
3930,1823
4791,7340
1903,2845
5175,9651
5201,1196
4285,2806
5618,5601
8400,4625
6124,3148
8840,6519
8297,376
3550,8200
4082,2551
6396,3213
1829,6452
1844,5759
8276,6635
3100,179
9480,8275
9831,4682
9472,4117
7489,5090
9718,5889
9715,5842
9037,8556
2362,7335
8932,5912
5535,3014
8464,1931
6228,293
8384,8072
6053,6661
4708,9153
6840,4189
7429,6672
8872,6901
789,6361
1991,507
2250,1707
6350,1287
264,8712
8622,9196
4624,4157
2211,3089
6089,8440
3382,4474
6513,9436
1135,1221
8589,7976
5411,6019
4648,4283
2920,5438
644,4912
5946,2894
6620,2296
4182,6884
1009,2805
6080,5633
6963,8292
8723,3052
6733,2105
7527,3246
1541,8662
4468,131
6639,9879
6150,1287
4162,9071
6726,4807
3983,2672
7702,603
4969,1884
7487,5978
4690,3568
1612,1653
1860,335
4706,8593
2441,2233
1840,3983
896,6308
4115,7535
6187,265
8823,350
9336,5549
5157,3320
8222,2860
3923,3192
4744,1410
9170,9435
4978,783
1088,6839
1118,5794
5433,3560
8028,7273
7543,8924
3581,1658
6460,9769
1924,5283
119,1261
833,5277
4581,9055
8137,8504
2247,2882
9915,1418
2317,4893
2202,3405
1733,3320
9200,7166
6881,7228
4439,4424
6153,8021
6082,2613
7790,8006
7896,7909
9268,8729
3187,3849
7785,1324
2354,33
4206,2269
1452,6523
7163,3654
9929,8896
6975,9129
6062,3856
6358,502
8280,2511
8523,4363
5124,6313
2370,3021
4223,1638
1750,7410
5488,9536
8735,7842
9569,2941
111,1022
9465,7274
4676,9394
6170,1651
8524,2233
5507,4882
2735,3788
7393,1259
8152,2518
7572,522
5539,1796
2160,7290
9206,7649
6826,7941
5491,6396
883,5602
7418,349
2876,2095
9744,9047
3746,8268
1281,9254
3151,4016
3043,545
5275,1195
3063,2848
1717,8603
