4000 3
0.595319 0.665380 0.786354 
0.205024 0.241723 0.142772 
0.193735 0.316553 0.293748 
0.703695 0.558631 0.583890 
0.489268 0.486109 0.503088 
0.641490 0.784222 0.530352 
0.361862 0.363899 0.379830 
0.468570 0.420164 0.580146 
0.382731 0.596869 0.325527 
0.197249 0.314181 0.197833 
0.745105 0.567428 0.512492 
0.314421 0.356737 0.329886 
0.336665 0.624914 0.220416 
0.516605 0.331562 0.392806 
0.222929 0.106346 0.423381 
0.769079 0.617170 0.620744 
0.633113 0.655283 0.667229 
0.345183 0.383585 0.591313 
0.597145 0.305680 0.613746 
0.549554 0.461535 0.738739 
0.603939 0.542128 0.497642 
0.416018 0.409279 0.456694 
0.400558 0.520704 0.739146 
0.347008 0.482042 0.298106 
0.439112 0.387286 0.698951 
0.834932 0.768303 0.749783 
0.248601 0.060084 0.286466 
0.487667 0.264784 0.457180 
0.152704 0.214923 0.211441 
0.347470 0.507668 0.143882 
0.400458 0.324831 0.437844 
0.732843 0.679408 0.425491 
0.834754 0.756715 0.627143 
0.720248 0.662491 0.554224 
0.640261 0.576224 0.675637 
0.538329 0.490680 0.567035 
0.295408 0.368908 0.552025 
0.184603 0.254201 0.190382 
0.776577 0.787610 0.724033 
0.420881 0.260790 0.199656 
0.503650 0.682416 0.239960 
0.417087 0.625781 0.470443 
0.614260 0.591131 0.451351 
0.397748 0.646420 0.410152 
0.479225 0.478459 0.666153 
0.749331 0.764397 0.614283 
0.270435 0.387284 0.624009 
0.858979 0.875625 0.918665 
0.425917 0.472404 0.401373 
0.295429 0.578449 0.269066 
0.819620 0.737629 0.653501 
0.421950 0.502956 0.406718 
0.372147 0.174162 0.360327 
0.694622 0.586446 0.630087 
0.504410 0.247813 0.399185 
0.402458 0.204803 0.315647 
0.704006 0.545205 0.452556 
0.338284 0.409932 0.448328 
0.606009 0.504608 0.377581 
0.346893 0.355707 0.308225 
0.687649 0.495573 0.475508 
0.505898 0.657869 0.542895 
0.483123 0.352648 0.313012 
0.605864 0.626857 0.594203 
0.683087 0.757044 0.504854 
0.413844 0.300909 0.335432 
0.566839 0.667458 0.615232 
0.561364 0.547614 0.719646 
0.835183 0.826110 0.846960 
0.590021 0.300218 0.406408 
0.349585 0.429503 0.429283 
0.574896 0.794385 0.676172 
0.507097 0.243534 0.294960 
0.415700 0.555721 0.274503 
0.603418 0.807899 0.623033 
0.761353 0.659451 0.691377 
0.534953 0.633533 0.611052 
0.455218 0.639947 0.343320 
0.480115 0.440484 0.689439 
0.871676 0.791412 0.744666 
0.184350 0.172905 0.215095 
0.541287 0.449601 0.372144 
0.304914 0.527386 0.342236 
0.615164 0.603963 0.585866 
0.731993 0.796563 0.764172 
0.197743 0.280304 0.163580 
0.394232 0.357516 0.535086 
0.435123 0.429065 0.288682 
0.369468 0.381696 0.405225 
0.322999 0.371919 0.209630 
0.346291 0.467688 0.647068 
0.317096 0.378249 0.482317 
0.427492 0.191845 0.345306 
0.318727 0.359517 0.670443 
0.468493 0.394179 0.443683 
0.691094 0.724978 0.778462 
0.529357 0.659943 0.446227 
0.362764 0.271770 0.323674 
0.590611 0.453445 0.652121 
0.248748 0.210663 0.364586 
0.432637 0.370265 0.191909 
0.814511 0.876235 0.742410 
0.495674 0.271904 0.463680 
0.422200 0.469769 0.412560 
0.449690 0.579149 0.643769 
0.118282 0.139699 0.178072 
0.162942 0.219700 0.385863 
0.408432 0.629241 0.692657 
0.400625 0.437270 0.459935 
0.604603 0.528028 0.469439 
0.540330 0.645113 0.381297 
0.750506 0.371045 0.359029 
0.381089 0.620194 0.379519 
0.547033 0.549835 0.498131 
0.500805 0.594064 0.473086 
0.721644 0.698239 0.787253 
0.487523 0.538613 0.462451 
0.757875 0.575594 0.493453 
0.185316 0.162866 0.121076 
0.343318 0.279946 0.353738 
0.352871 0.449045 0.379474 
0.738081 0.563254 0.731427 
0.678131 0.587265 0.546431 
0.600412 0.575726 0.807599 
0.546875 0.637722 0.519029 
0.406275 0.580783 0.632679 
0.377427 0.531152 0.278654 
0.378247 0.311095 0.392075 
0.870564 0.832705 0.847873 
0.357525 0.352318 0.233486 
0.202051 0.268624 0.423970 
0.658097 0.366984 0.704637 
0.218268 0.384633 0.352058 
0.751120 0.580360 0.470716 
0.450150 0.217543 0.331713 
0.765022 0.623242 0.818433 
0.263656 0.490040 0.407994 
0.438503 0.475860 0.060511 
0.371295 0.391512 0.178878 
0.751346 0.792743 0.707969 
0.669486 0.774933 0.685117 
0.651611 0.521785 0.494023 
0.493458 0.591437 0.552637 
0.594857 0.602089 0.401707 
0.174759 0.060486 0.154696 
0.298272 0.311425 0.513449 
0.533347 0.710981 0.574000 
0.749181 0.390016 0.534818 
0.535257 0.529582 0.546494 
0.294076 0.336459 0.225361 
0.705233 0.717170 0.692091 
0.281421 0.306268 0.396675 
0.513106 0.413297 0.580228 
0.372476 0.546291 0.331808 
0.653082 0.771394 0.748011 
0.502919 0.490464 0.363346 
0.260502 0.217987 0.263574 
0.644581 0.619504 0.762285 
0.333544 0.210075 0.311118 
0.409386 0.614363 0.547351 
0.331201 0.686249 0.666925 
0.368771 0.630203 0.665233 
0.572315 0.578030 0.732638 
0.441807 0.607363 0.516346 
0.700282 0.499654 0.562123 
0.210796 0.201932 0.309269 
0.289232 0.292473 0.504740 
0.449493 0.303492 0.299170 
0.647281 0.798042 0.708722 
0.554509 0.474152 0.571112 
0.641743 0.543942 0.427629 
0.614650 0.508382 0.603602 
0.803351 0.884384 0.911140 
0.709172 0.587133 0.573076 
0.188306 0.261340 0.289431 
0.581066 0.303365 0.642796 
0.243010 0.513795 0.528761 
0.481120 0.465219 0.489365 
0.564743 0.665694 0.482649 
0.433503 0.590440 0.467392 
0.664718 0.356245 0.207154 
0.233329 0.223822 0.520669 
0.755981 0.611136 0.689018 
0.344846 0.706673 0.542634 
0.218913 0.353536 0.356149 
0.478032 0.601251 0.577001 
0.197540 0.345386 0.187311 
0.629237 0.841905 0.672665 
0.357389 0.369858 0.405537 
0.340476 0.425712 0.516407 
0.378793 0.894149 0.378271 
0.129654 0.313757 0.296289 
0.814140 0.807703 0.841632 
0.458456 0.445515 0.503390 
0.471462 0.407293 0.584786 
0.172292 0.627932 0.273833 
0.720038 0.316869 0.623740 
0.823217 0.798353 0.834253 
0.680980 0.581886 0.566640 
0.676516 0.729800 0.457116 
