4000 3
0.662089 0.206097 0.632332 
0.426881 0.248782 0.915499 
0.021137 0.541922 0.873096 
0.401622 0.927003 0.391764 
0.032707 0.627658 0.965975 
0.684156 0.179180 0.551819 
0.160522 0.790299 0.434167 
0.716105 0.513015 0.294325 
0.742914 0.365141 0.407802 
0.445918 0.419460 0.456597 
0.429817 0.431020 0.692994 
0.448958 0.684472 0.602165 
0.206416 0.997808 0.356357 
0.272061 0.687558 0.650682 
0.740643 0.100904 0.482344 
0.566274 0.340853 0.464819 
0.674838 0.573169 0.189416 
0.749210 0.057433 0.516740 
0.260987 0.861775 0.442954 
0.784398 0.777748 0.045058 
0.154699 0.759131 0.599583 
0.551380 0.370007 0.503901 
0.634496 0.429392 0.466288 
0.849968 0.062697 0.612327 
0.827529 0.536946 0.266126 
0.507945 0.633449 0.612624 
0.500674 0.694421 0.407196 
0.409370 0.577529 0.621652 
0.523491 0.008304 0.905913 
0.271778 0.598979 0.738482 
0.707130 0.368474 0.720495 
0.638854 0.084007 0.679801 
0.663923 0.187295 0.814251 
0.446877 0.026969 0.937682 
0.258522 0.828051 0.186429 
0.820972 0.141483 0.457972 
0.965224 0.139118 0.488749 
0.360510 0.320066 0.877971 
0.379120 0.635238 0.649494 
0.849518 0.348891 0.623127 
0.475768 0.087295 0.915274 
0.620368 0.689821 0.005632 
0.477626 0.701803 0.312075 
0.565702 0.461792 0.425888 
0.844848 0.147363 0.331872 
0.458294 0.784854 0.285221 
0.496572 0.179643 0.524616 
0.274020 0.839097 0.257850 
0.033678 0.569742 0.659866 
0.398991 0.625530 0.231294 
0.721933 0.437509 0.284292 
0.972011 0.089307 0.439329 
0.119561 0.964383 0.589599 
0.413620 0.318927 0.831549 
0.112331 0.932507 0.296881 
0.446325 0.831250 0.106860 
0.475038 0.496734 0.638981 
0.879287 0.374657 0.457216 
0.566113 0.482684 0.474807 
0.420825 0.368446 0.707586 
0.655863 0.499790 0.325583 
0.496360 0.528748 0.601463 
0.218086 0.554753 0.813294 
0.205495 0.484680 0.609556 
0.554044 0.276274 0.676863 
0.105801 0.484286 0.683957 
0.469093 0.216792 0.559055 
0.573946 0.443856 0.494398 
0.664619 0.115140 0.557561 
0.212290 0.486575 0.998698 
0.739178 0.321402 0.606963 
0.524532 0.644823 0.200190 
0.789535 0.514885 0.116639 
0.766247 0.226914 0.349882 
0.322658 0.950503 0.017924 
0.740529 0.221076 0.436647 
0.300147 0.585939 0.496229 
0.530209 0.406526 0.560788 
0.661859 0.499958 0.411603 
0.261098 0.581901 0.479448 
0.210933 0.858461 0.322508 
0.738398 0.035058 0.603285 
0.287424 0.870682 0.351032 
0.358041 0.524543 0.550257 
0.723161 0.534546 0.136480 
0.724612 0.040137 0.574186 
0.029758 0.579236 0.837077 
0.269135 0.931938 0.276763 
0.214117 0.456771 0.663401 
0.217722 0.837574 0.489480 
0.258837 0.736029 0.544462 
0.279028 0.296216 0.807494 
0.276349 0.700024 0.505023 
0.366453 0.814710 0.111374 
0.599069 0.855777 0.023407 
0.066421 0.895092 0.251318 
0.556814 0.305918 0.547443 
0.414803 0.633415 0.427825 
0.326658 0.228558 0.938986 
0.882086 0.159333 0.338298 
0.384122 0.625716 0.289912 
0.329304 0.367385 0.627803 
0.876150 0.233525 0.624495 
0.446554 0.380176 0.640697 
0.150087 0.736068 0.610595 
0.072589 0.610160 0.809683 
0.663667 0.376029 0.470798 
0.800967 0.008272 0.883233 
0.336122 0.341556 0.907905 
0.880117 0.485809 0.030490 
0.628662 0.278884 0.645620 
0.533609 0.218441 0.766074 
0.955315 0.069885 0.497439 
0.105204 0.400725 0.966664 
0.551473 0.470196 0.290689 
0.324992 0.866111 0.231540 
0.159939 0.728442 0.559218 
0.320811 0.492876 0.800016 
0.231243 0.408475 0.826310 
0.687190 0.048698 0.928351 
0.743427 0.411689 0.370033 
0.992078 0.578216 0.005574 
0.119313 0.410604 0.783929 
0.646059 0.254673 0.705415 
0.627065 0.114262 0.456599 
0.499749 0.820325 0.156178 
0.840860 0.154822 0.320340 
0.697984 0.729367 0.331356 
0.210718 0.459258 0.839316 
0.730412 0.609795 0.152638 
0.598785 0.460025 0.321409 
0.721292 0.491393 0.248476 
0.363953 0.359112 0.916455 
0.688225 0.147755 0.718824 
0.470582 0.805212 0.183869 
0.695035 0.475189 0.424486 
0.314439 0.461229 0.610269 
0.476373 0.292358 0.638501 
0.170231 0.812182 0.609801 
0.924100 0.395742 0.058383 
0.398851 0.186708 0.649678 
0.906667 0.257183 0.260207 
0.257385 0.501297 0.812199 
0.787878 0.335111 0.510829 
0.387343 0.914438 0.029172 
0.645273 0.469162 0.297461 
0.609878 0.429448 0.402583 
0.524463 0.702094 0.119922 
0.632861 0.298360 0.691002 
0.156160 0.857474 0.259568 
0.796180 0.265210 0.516999 
0.259962 0.970156 0.444838 
0.670904 0.851419 0.018086 
0.935526 0.585516 0.200761 
0.560705 0.378326 0.464956 
0.638175 0.753570 0.066719 
0.487321 0.182265 0.653119 
0.442333 0.299971 0.594933 
0.625001 0.777207 0.226265 
0.717744 0.634251 0.272374 
0.924900 0.574338 0.086958 
0.947444 0.284466 0.319026 
0.622830 0.119740 0.856948 
0.635012 0.040908 0.831544 
0.428285 0.200644 0.742241 
0.149340 0.762985 0.661052 
0.090396 0.758359 0.555523 
0.678468 0.120045 0.852613 
0.239569 0.553775 0.866843 
0.303158 0.984459 0.448962 
0.695252 0.525154 0.326156 
0.524386 0.763648 0.467521 
0.466812 0.854606 0.387425 
0.672365 0.613818 0.254204 
0.047058 0.516987 0.909294 
0.601157 0.056846 0.664492 
0.315691 0.743070 0.349047 
0.080442 0.801513 0.541455 
0.361419 0.195155 0.851514 
0.974716 0.019106 0.602701 
0.723796 0.633723 0.359151 
0.411004 0.377155 0.746854 
0.849013 0.664827 0.092352 
0.778392 0.516038 0.266805 
0.614160 0.088061 0.619834 
0.372669 0.870641 0.292040 
0.203591 0.327641 0.903406 
0.445773 0.940881 0.165888 
0.863322 0.459602 0.614595 
0.622202 0.243101 0.432442 
0.951743 0.142154 0.385248 
0.694118 0.749503 0.074408 
0.573715 0.869249 0.056009 
0.597820 0.281558 0.577202 
0.422181 0.111280 0.931535 
0.715222 0.242743 0.379196 
0.995751 0.398238 0.194960 
0.212607 0.774737 0.420609 
0.627012 0.262494 0.532686 
0.463971 0.081127 0.990840 
0.218154 0.784080 0.440840 
0.750816 0.402718 0.531100 
0.722058 0.067564 0.668338 
0.652758 0.310458 0.392468 
0.324886 0.479057 0.782038 
0.184575 0.857755 0.653758 
0.085814 0.930666 0.377689 
0.234625 0.900755 0.236758 
0.894004 0.161789 0.278064 
0.609167 0.267595 0.385418 
0.294116 0.890536 0.233812 
0.457122 0.678505 0.225852 
0.895678 0.301901 0.314281 
0.283480 0.499858 0.703246 
0.309895 0.586886 0.471743 
0.358069 0.263226 0.640547 
0.565291 0.876319 0.142827 
0.585238 0.555598 0.171862 
0.647164 0.380627 0.524225 
0.184858 0.397409 0.649299 
0.210655 0.527237 0.791877 
0.757624 0.427177 0.422540 
0.378376 0.464575 0.870791 
0.114263 0.810984 0.355729 
0.515293 0.035546 0.730763 
0.755504 0.252092 0.413822 
0.916612 0.160697 0.599118 
0.744116 0.459150 0.449909 
0.615197 0.529948 0.168194 
0.253921 0.534413 0.776718 
0.494355 0.940005 0.295018 
0.330518 0.494279 0.621195 
0.891375 0.478034 0.008547 
0.982371 0.222226 0.289761 
0.537911 0.548308 0.495381 
0.283187 0.635638 0.568977 
0.733198 0.112903 0.795678 
0.353464 0.839129 0.318202 
0.427906 0.822099 0.199586 
0.050469 0.769935 0.592328 
0.480608 0.111464 0.735186 
0.682963 0.685812 0.167709 
0.158273 0.629052 0.644427 
0.941767 0.392122 0.231038 
0.664913 0.162941 0.846890 
0.298975 0.556979 0.376013 
0.445413 0.596118 0.472285 
0.546535 0.582233 0.214036 
0.413682 0.343562 0.824741 
0.026810 0.979653 0.477622 
0.791483 0.325543 0.381850 
0.795872 0.740385 0.108124 
0.446567 0.281292 0.721741 
0.390054 0.726063 0.342631 
0.697315 0.267581 0.551346 
0.825612 0.107536 0.428886 
0.833806 0.409886 0.340229 
0.168222 0.642776 0.582996 
0.884356 0.331075 0.274105 
0.224194 0.777939 0.512898 
0.510183 0.732229 0.394787 
0.870622 0.038255 0.444994 
0.093499 0.573735 0.897411 
0.938420 0.024067 0.539141 
0.307732 0.744009 0.343884 
0.533183 0.595141 0.372565 
0.195072 0.484308 0.931091 
0.530177 0.433632 0.507706 
0.403807 0.788612 0.141916 
0.122172 0.839579 0.649020 
0.045783 0.753749 0.810800 
0.394699 0.753727 0.377209 
0.801469 0.758970 0.054914 
0.908599 0.527215 0.241284 
0.636892 0.394057 0.715610 
0.116823 0.733650 0.580975 
0.217217 0.382014 0.719884 
0.255425 0.504218 0.619692 
0.511008 0.501863 0.275515 
0.388118 0.438553 0.646457 
0.113679 0.878961 0.652377 
0.292118 0.767156 0.253136 
0.539580 0.931766 0.373975 
0.582257 0.734406 0.413588 
0.929048 0.385168 0.233996 
0.046188 0.474649 0.907946 
0.637715 0.270631 0.785038 
0.924698 0.149831 0.253262 
0.940060 0.435243 0.119098 
0.494620 0.864585 0.074262 
0.561071 0.875597 0.430142 
0.935983 0.327990 0.275364 
0.392298 0.563830 0.425872 
0.311310 0.589877 0.460446 
0.156191 0.186175 0.954147 
0.268480 0.975329 0.370899 
0.946574 0.593801 0.292384 
0.853923 0.225001 0.639340 
0.331026 0.981257 0.139226 
0.469367 0.503510 0.430796 
0.060214 0.578143 0.958034 
0.858458 0.465647 0.143049 
0.832793 0.503102 0.221167 
0.167843 0.477178 0.902448 
0.713467 0.403613 0.303908 
0.278640 0.692550 0.570123 
0.361983 0.126745 0.942532 
0.261204 0.609448 0.712739 
0.389738 0.485041 0.829977 
0.027455 0.782401 0.730300 
0.783809 0.660419 0.074053 
0.146830 0.886850 0.653704 
0.515461 0.448135 0.358489 
0.655366 0.358200 0.576733 
0.498008 0.698690 0.409761 
0.224650 0.891388 0.481494 
0.663201 0.724886 0.032407 
0.358888 0.967155 0.059703 
0.866234 0.439031 0.129868 
0.355506 0.643873 0.585305 
0.406241 0.130542 0.986773 
0.220360 0.701804 0.590132 
0.822058 0.426698 0.097307 
0.780907 0.867684 0.139658 
0.341009 0.510660 0.877942 
0.678978 0.374516 0.628563 
0.742475 0.558728 0.147067 
0.884817 0.438358 0.284075 
0.462024 0.957900 0.296979 
0.177782 0.816193 0.418191 
0.576218 0.627712 0.395688 
0.588961 0.863002 0.062706 
0.237991 0.667222 0.573107 
0.787792 0.788605 0.084121 
0.243259 0.685602 0.340462 
0.661763 0.473943 0.368337 
0.304598 0.751509 0.295271 
0.856012 0.147822 0.316227 
0.584411 0.471126 0.290584 
0.671910 0.443250 0.490158 
0.937956 0.804314 0.065207 
0.546600 0.962815 0.197968 
0.471490 0.276022 0.817904 
0.284481 0.081234 0.945028 
0.468450 0.271986 0.828642 
0.204417 0.385994 0.921740 
0.410757 0.578450 0.473497 
0.447270 0.743440 0.265464 
0.641973 0.491112 0.255859 
0.568556 0.248309 0.835557 
0.899847 0.520787 0.230768 
0.499924 0.533816 0.475532 
0.595795 0.542924 0.443575 
0.179510 0.671884 0.624651 
0.682509 0.664213 0.046166 
0.711783 0.568782 0.333145 
0.216279 0.515434 0.832893 
0.295573 0.574713 0.607936 
0.142080 0.659351 0.383295 
0.721780 0.616509 0.082087 
0.700953 0.578622 0.025328 
0.177442 0.487272 0.919003 
0.939237 0.209811 0.341762 
0.356755 0.127739 0.997705 
0.462665 0.598742 0.391768 
0.810130 0.664342 0.043828 
0.890864 0.379379 0.072960 
0.529004 0.190841 0.879243 
0.405217 0.522967 0.558379 
0.622842 0.289396 0.523549 
0.553331 0.674599 0.270374 
0.264343 0.309829 0.923794 
0.523903 0.734240 0.205696 
0.616523 0.545154 0.341155 
0.749602 0.186075 0.598175 
0.514335 0.309779 0.651474 
0.289129 0.890483 0.486350 
0.430731 0.264733 0.716263 
0.415156 0.857358 0.338266 
0.400052 0.479081 0.386733 
0.214774 0.646308 0.748102 
0.585831 0.665339 0.228681 
0.523090 0.518190 0.590365 
0.542978 0.585413 0.399893 
0.159315 0.801895 0.606923 
0.702955 0.620860 0.308850 
0.736403 0.672504 0.059259 
0.431776 0.344768 0.660890 
0.089322 0.975637 0.459297 
0.077200 0.583919 0.573446 
0.397835 0.450941 0.581943 
0.795292 0.528432 0.169123 
0.429439 0.512973 0.509227 
0.345238 0.451922 0.490856 
0.157109 0.943925 0.308330 
0.354229 0.989822 0.013396 
0.648785 0.337232 0.288019 
0.801694 0.186667 0.433570 
0.169138 0.915757 0.379748 
0.484276 0.635239 0.450777 
0.625119 0.339088 0.245096 
0.615852 0.334117 0.573188 
0.860886 0.209762 0.231270 
0.545138 0.830586 0.290997 
0.858840 0.552284 0.049577 
0.593633 0.402352 0.641034 
0.358422 0.170981 0.875379 
0.688503 0.601551 0.226725 
0.615817 0.321866 0.529672 
0.525248 0.472403 0.517057 
0.561618 0.675164 0.330092 
0.407366 0.676347 0.367325 
0.803235 0.424107 0.442770 
0.121735 0.636784 0.575504 
0.623362 0.873442 0.103611 
0.869753 0.420723 0.106795 
0.598325 0.659038 0.226418 
0.507415 0.571031 0.368816 
0.752590 0.629033 0.130548 
0.505665 0.705207 0.442923 
0.098489 0.652467 0.888558 
0.318178 0.390846 0.824092 
0.599027 0.712079 0.208121 
0.802929 0.167025 0.546719 
0.480917 0.535801 0.419170 
0.557078 0.008808 0.876336 
0.958022 0.053181 0.544437 
0.678631 0.404582 0.374566 
0.140378 0.424762 0.850156 
0.117052 0.959423 0.407521 
0.366102 0.714267 0.290697 
0.517166 0.745830 0.214356 
0.797892 0.596186 0.194034 
0.432505 0.639289 0.555459 
0.446500 0.233948 0.877759 
0.764743 0.217794 0.583866 
0.609436 0.351332 0.724808 
0.677627 0.357088 0.512522 
0.740340 0.055626 0.656783 
0.108734 0.967473 0.412856 
0.468171 0.965348 0.134091 
0.658997 0.609029 0.480423 
0.510658 0.150350 0.797127 
0.306763 0.794994 0.465072 
0.495000 0.430532 0.484259 
0.635857 0.073355 0.787528 
0.339540 0.873691 0.160572 
0.593132 0.430242 0.505246 
0.040866 0.581741 0.754671 
0.492816 0.252409 0.668221 
0.526804 0.834781 0.106934 
0.813160 0.426057 0.052046 
0.559001 0.334046 0.632683 
0.872384 0.327223 0.503013 
0.563748 0.729823 0.386788 
0.397956 0.759644 0.335954 
0.382303 0.773888 0.361322 
0.826262 0.297509 0.625965 
0.771139 0.534447 0.244364 
0.320641 0.151435 0.965010 
0.548432 0.438202 0.680873 
0.684161 0.688563 0.178418 
0.240380 0.990313 0.158241 
0.774503 0.282899 0.245991 
0.703828 0.157219 0.693695 
0.370201 0.672506 0.382436 
0.955077 0.529688 0.248906 
0.376573 0.579177 0.382507 
0.414676 0.252944 0.893451 
0.159836 0.719415 0.574557 
0.499722 0.176755 0.985564 
0.392880 0.309339 0.932720 
0.377382 0.281519 0.790387 
0.033453 0.574779 0.949195 
0.235626 0.569774 0.653695 
0.178963 0.660469 0.732521 
0.417496 0.858469 0.340258 
0.520432 0.821884 0.146898 
0.447509 0.383174 0.502909 
0.631439 0.959868 0.187246 
0.456999 0.813828 0.368616 
0.352089 0.558037 0.713089 
0.416582 0.064893 0.870844 
0.716044 0.076961 0.486650 
0.406913 0.598712 0.700163 
0.408223 0.942840 0.293565 
0.569470 0.489567 0.454898 
0.786946 0.261979 0.118366 
0.509422 0.128305 0.989703 
0.596467 0.293856 0.837170 
0.082022 0.849077 0.564502 
0.346803 0.647094 0.367243 
0.664944 0.247206 0.857883 
0.880970 0.409691 0.310633 
0.646979 0.255127 0.834547 
0.156863 0.907917 0.300900 
0.916683 0.658578 0.057060 
0.510208 0.178337 0.864055 
0.457235 0.642044 0.561655 
0.187758 0.423762 0.836635 
0.021970 0.813261 0.527741 
0.422892 0.148394 0.892854 
0.345464 0.542822 0.547971 
0.448271 0.310784 0.484368 
0.057877 0.971896 0.307573 
0.529685 0.583963 0.377389 
0.476193 0.540189 0.572238 
0.163210 0.748090 0.667635 
0.235666 0.623259 0.722844 
0.910658 0.104313 0.379228 
0.667965 0.685925 0.340751 
0.542365 0.411554 0.613386 
0.519002 0.623776 0.423781 
0.067796 0.753912 0.635216 
0.074298 0.429582 0.974721 
0.517883 0.873641 0.145122 
0.677445 0.517409 0.187129 
0.708960 0.305925 0.468536 
0.669885 0.518889 0.429479 
0.904645 0.511890 0.073744 
0.453969 0.826102 0.437069 
0.467013 0.565100 0.502034 
0.832849 0.043500 0.666705 
0.308158 0.812151 0.373470 
0.288615 0.940231 0.273908 
0.616994 0.302731 0.437289 
0.046761 0.538650 0.934962 
0.744638 0.748500 0.036602 
0.497257 0.569525 0.571773 
0.306475 0.675555 0.625241 
0.009761 0.402097 0.969025 
0.613286 0.312562 0.803220 
0.265446 0.403106 0.965848 
0.010906 0.966906 0.435606 
0.233118 0.498327 0.662054 
0.237773 0.976156 0.427052 
0.308652 0.568135 0.670456 
0.474349 0.923231 0.124293 
0.101509 0.807390 0.529890 
0.292100 0.698124 0.525711 
0.612802 0.533923 0.262973 
0.161808 0.827914 0.597560 
0.839679 0.060389 0.536332 
0.249959 0.502476 0.647558 
0.623308 0.587227 0.212858 
0.657058 0.070802 0.723116 
0.669130 0.301746 0.202375 
0.101157 0.893449 0.582618 
0.644052 0.697666 0.012621 
0.601016 0.530171 0.262494 
0.518122 0.908965 0.074394 
0.534901 0.782608 0.486179 
0.910426 0.312406 0.393189 
0.285963 0.470179 0.762542 
0.478362 0.653571 0.269215 
0.074057 0.709372 0.726141 
0.500160 0.567213 0.236241 
0.577215 0.145071 0.673337 
0.808076 0.286504 0.392804 
0.317138 0.793737 0.448895 
0.995181 0.605881 0.025592 
0.142960 0.417231 0.904677 
0.714379 0.886966 0.085388 
0.480789 0.330750 0.799662 
0.367751 0.673669 0.436246 
0.614359 0.375554 0.687929 
0.297266 0.826321 0.294910 
0.209926 0.269212 0.902074 
0.891194 0.075641 0.434721 
0.883012 0.701237 0.034117 
0.979507 0.103895 0.524637 
0.306399 0.469766 0.553282 
0.838169 0.513522 0.132022 
0.330065 0.496294 0.848125 
0.569522 0.500596 0.486020 
0.595841 0.638426 0.312708 
0.252980 0.482883 0.525985 
0.156094 0.690024 0.796855 
0.146135 0.714197 0.736070 
0.100052 0.651057 0.749585 
0.221384 0.433961 0.979743 
0.050434 0.601145 0.701422 
0.469372 0.459258 0.424732 
0.586526 0.646560 0.257284 
0.763088 0.410511 0.237805 
0.856327 0.223539 0.615020 
0.077777 0.790645 0.525796 
0.004294 0.801033 0.541753 
0.863037 0.386486 0.373657 
0.417610 0.682000 0.274235 
0.507572 0.461781 0.572385 
0.394678 0.189067 0.874753 
0.921213 0.753433 0.065326 
0.135638 0.677425 0.472590 
0.842771 0.362585 0.142412 
0.002083 0.929077 0.547800 
0.355617 0.540850 0.671744 
0.596448 0.136488 0.706542 
0.166000 0.770943 0.775485 
0.472569 0.286503 0.790744 
0.696994 0.489760 0.436827 
0.636629 0.019523 0.866286 
0.690649 0.554784 0.284362 
0.536827 0.094290 0.607165 
0.216445 0.947802 0.349616 
0.948673 0.096915 0.630860 
0.251834 0.488154 0.754423 
0.738569 0.679731 0.144733 
0.194941 0.744496 0.434679 
0.469145 0.459506 0.627532 
0.558616 0.133611 0.860307 
0.683443 0.462094 0.334189 
0.668304 0.656265 0.220693 
0.292929 0.589618 0.485229 
0.028462 0.896166 0.847829 
0.981417 0.334635 0.103786 
0.824307 0.487162 0.202167 
0.486552 0.879537 0.097560 
0.672738 0.661306 0.048090 
0.785696 0.162122 0.817889 
0.583434 0.208359 0.854174 
0.107380 0.612469 0.672235 
0.453593 0.147895 0.935104 
0.195903 0.725966 0.343436 
0.750132 0.012024 0.736120 
0.865427 0.368258 0.200453 
0.116126 0.787648 0.447002 
0.636596 0.784674 0.103204 
0.527375 0.419912 0.369614 
0.237874 0.621083 0.526529 
0.425039 0.600023 0.299060 
0.337136 0.436356 0.619780 
0.904742 0.579288 0.062809 
0.448028 0.220132 0.876440 
0.756045 0.791437 0.133934 
0.570010 0.345879 0.735469 
0.943322 0.108834 0.462138 
0.563321 0.749010 0.273725 
0.191944 0.800204 0.428496 
0.001741 0.860224 0.590080 
0.717866 0.298571 0.569154 
0.352329 0.881903 0.258050 
0.631590 0.710547 0.317915 
0.721205 0.298922 0.398646 
0.188970 0.588585 0.876068 
0.376223 0.790199 0.437218 
0.467119 0.580853 0.520658 
0.905996 0.689360 0.036901 
0.014516 0.721374 0.856780 
0.681440 0.245351 0.638236 
0.626803 0.683426 0.220311 
0.118117 0.675647 0.774454 
0.366271 0.544151 0.544397 
0.543794 0.173017 0.682055 
0.669854 0.648900 0.199243 
0.127455 0.573270 0.868607 
0.379483 0.890122 0.314635 
0.633743 0.669755 0.420142 
0.062761 0.607142 0.843614 
0.227007 0.177614 0.875203 
0.438629 0.266526 0.999096 
0.364980 0.625447 0.191247 
0.631225 0.450947 0.458293 
0.601577 0.156742 0.633302 
