4000 3
0.195650 0.172405 0.193876 
0.042204 0.842057 0.865437 
0.396048 0.414726 0.207530 
0.205755 0.930977 0.888780 
0.272855 0.389900 0.205777 
0.198006 0.605155 0.861060 
0.924696 0.599276 0.533477 
0.893065 0.588330 0.108538 
0.613374 0.014944 0.189957 
0.619111 0.309908 0.326962 
0.655448 0.505558 0.499367 
0.849323 0.547762 0.341424 
0.714760 0.943810 0.756150 
0.922290 0.149565 0.687127 
0.811069 0.422420 0.077028 
0.016847 0.620426 0.682183 
0.877906 0.545121 0.281459 
0.411384 0.438187 0.869789 
0.519921 0.051560 0.884733 
0.709878 0.670671 0.194640 
0.036840 0.326119 0.700198 
0.536207 0.175442 0.247960 
0.877631 0.890201 0.191770 
0.633781 0.812491 0.341335 
0.320909 0.623560 0.763755 
0.397937 0.640407 0.384181 
0.080119 0.518313 0.929302 
0.361578 0.929697 0.367489 
0.231367 0.449618 0.419050 
0.116100 0.159496 0.089721 
0.310740 0.196335 0.415839 
0.010939 0.732543 0.591281 
0.258899 0.610174 0.481482 
0.450669 0.243955 0.293974 
0.792004 0.564864 0.917534 
0.555759 0.962801 0.557941 
0.939940 0.042920 0.076254 
0.869242 0.404499 0.005951 
0.236731 0.635866 0.455568 
0.655781 0.751966 0.615064 
0.745501 0.062706 0.811399 
0.161341 0.073645 0.543942 
0.752622 0.332544 0.154116 
0.234104 0.783212 0.398071 
0.528078 0.575216 0.962935 
0.445612 0.130975 0.925736 
0.003553 0.070914 0.968656 
0.079807 0.940156 0.373155 
0.085757 0.176887 0.009021 
0.541326 0.832668 0.760987 
0.156390 0.578169 0.823693 
0.967789 0.739509 0.897338 
0.511731 0.492131 0.229882 
0.665847 0.726235 0.013094 
0.063918 0.254313 0.588310 
0.026854 0.699924 0.719285 
0.952589 0.703477 0.790199 
0.921246 0.783283 0.730356 
0.294400 0.869041 0.907243 
0.303421 0.410367 0.739910 
0.064408 0.566756 0.318079 
0.888101 0.534546 0.057589 
0.785439 0.046277 0.549719 
0.015321 0.712124 0.275954 
0.028415 0.776042 0.530267 
0.616725 0.802896 0.230191 
0.336010 0.755485 0.933668 
0.126210 0.676731 0.716951 
0.856565 0.971131 0.585992 
0.763808 0.274552 0.996359 
0.503718 0.338959 0.563115 
0.821797 0.227060 0.097661 
0.879386 0.012499 0.143938 
0.429105 0.027820 0.856062 
0.705060 0.056235 0.632104 
0.235327 0.672960 0.435000 
0.465518 0.008971 0.190485 
0.399186 0.135181 0.867216 
0.116137 0.991746 0.838346 
0.702129 0.755554 0.112898 
0.698488 0.259272 0.451857 
0.261603 0.081070 0.678917 
0.359264 0.960456 0.691416 
0.503202 0.389561 0.719236 
0.359263 0.094621 0.775471 
0.991367 0.329948 0.448431 
0.426367 0.795466 0.457402 
0.616851 0.194651 0.592582 
0.484067 0.310788 0.584328 
0.322413 0.012918 0.339882 
0.435311 0.711406 0.599155 
0.887169 0.973010 0.680224 
0.566086 0.332274 0.640680 
0.257502 0.835476 0.030241 
0.976738 0.194739 0.124862 
0.752209 0.186106 0.454810 
0.200641 0.612473 0.250275 
0.658042 0.229324 0.444927 
0.250625 0.713391 0.755715 
0.834953 0.035804 0.768633 
0.174836 0.471115 0.480039 
0.773991 0.358284 0.453049 
0.454215 0.924370 0.785323 
0.094895 0.181873 0.620798 
0.125137 0.158611 0.815537 
0.249999 0.910820 0.001643 
0.704809 0.111461 0.614116 
0.955084 0.769504 0.843440 
0.400011 0.020128 0.556830 
0.155726 0.855082 0.592635 
0.924359 0.029918 0.063750 
0.404398 0.803908 0.422034 
0.857447 0.258123 0.346405 
0.642770 0.353018 0.528277 
0.263569 0.478155 0.686888 
0.079106 0.728154 0.597709 
0.080750 0.432962 0.709170 
0.694865 0.388046 0.478673 
0.538305 0.788057 0.498802 
0.095136 0.943783 0.353884 
0.687770 0.868142 0.383801 
0.751520 0.272541 0.187709 
0.173554 0.129988 0.445832 
0.519959 0.772758 0.798851 
0.048236 0.036327 0.277006 
0.735124 0.115433 0.005159 
0.332833 0.196183 0.438121 
0.042003 0.891048 0.826168 
0.520676 0.429353 0.614225 
0.019478 0.524489 0.558008 
0.373362 0.212259 0.426150 
0.757163 0.963779 0.698691 
0.944872 0.137334 0.828679 
0.390705 0.657293 0.601437 
0.189555 0.705529 0.637765 
0.466561 0.440653 0.753198 
0.471720 0.773487 0.949381 
0.909842 0.815490 0.840429 
0.736010 0.336166 0.269783 
0.350235 0.355644 0.794272 
0.908243 0.729005 0.006531 
0.334393 0.486168 0.970310 
0.033084 0.431040 0.107644 
0.861762 0.821745 0.764937 
0.463200 0.011300 0.470466 
0.100964 0.477861 0.911119 
0.854162 0.949582 0.684606 
0.803543 0.859423 0.500095 
0.643973 0.595433 0.836261 
0.913755 0.945667 0.191905 
0.708027 0.853910 0.920910 
0.714558 0.188303 0.407078 
0.684868 0.221386 0.838119 
0.792512 0.083149 0.659864 
0.557448 0.546348 0.671164 
0.027914 0.647313 0.149025 
0.939033 0.501475 0.098607 
0.623639 0.305018 0.958030 
0.123734 0.948991 0.553463 
0.959995 0.862746 0.499131 
0.151900 0.570773 0.353041 
0.072810 0.285331 0.541343 
0.479889 0.970199 0.762730 
0.318007 0.762711 0.845878 
0.977871 0.320160 0.392227 
0.649035 0.348074 0.039539 
0.798061 0.287107 0.541014 
0.896668 0.910746 0.846033 
0.854698 0.034480 0.795024 
0.408161 0.994475 0.657770 
0.907292 0.146376 0.228543 
0.260333 0.219186 0.513875 
0.801676 0.699075 0.484074 
0.564405 0.017082 0.246785 
0.410284 0.994953 0.566945 
0.802510 0.643989 0.915018 
0.842049 0.442049 0.202125 
0.383064 0.338717 0.112871 
0.229096 0.193415 0.147351 
0.024120 0.601577 0.141826 
0.681890 0.508869 0.288202 
0.910433 0.769202 0.507388 
0.424308 0.570878 0.206462 
0.908382 0.135283 0.223545 
0.155167 0.545567 0.218498 
0.722112 0.348077 0.862486 
0.637130 0.190126 0.304536 
0.839255 0.573190 0.643253 
0.952126 0.802286 0.836668 
0.099477 0.826406 0.438245 
0.241303 0.508296 0.947114 
0.529505 0.418729 0.716316 
0.036893 0.843036 0.287193 
0.243355 0.751418 0.422476 
0.466900 0.906585 0.968042 
0.685397 0.628697 0.316119 
0.547884 0.265827 0.506245 
0.852419 0.105081 0.079435 
0.495672 0.057207 0.881721 
0.332340 0.156684 0.708127 
0.770585 0.397987 0.216422 
0.717699 0.927491 0.635151 
0.434014 0.964384 0.478187 
0.721207 0.207739 0.229606 
0.143683 0.674639 0.136191 
0.111726 0.360036 0.764888 
0.427845 0.907920 0.030714 
0.934090 0.760339 0.135796 
0.013525 0.256011 0.193003 
0.895246 0.588351 0.349687 
0.603373 0.358936 0.747673 
0.819795 0.076635 0.675165 
0.454946 0.510649 0.639549 
0.933133 0.231857 0.847288 
0.162739 0.375540 0.521927 
0.298930 0.487266 0.881963 
0.063818 0.915110 0.789883 
0.094533 0.849200 0.550222 
0.230328 0.862725 0.806233 
0.423331 0.757971 0.394584 
0.773018 0.361344 0.753520 
0.520691 0.181139 0.830155 
0.195856 0.636085 0.340804 
0.835405 0.569218 0.572660 
0.682693 0.731957 0.948200 
0.204619 0.030888 0.435466 
0.086582 0.094706 0.350576 
0.876465 0.189238 0.199777 
