100 3
0.370187 0.600642 0.355000 
0.330361 0.680969 0.458092 
0.216900 0.841130 0.417091 
0.236006 0.591793 0.788815 
0.508158 0.539171 0.535727 
0.105963 0.403633 0.959555 
0.957515 0.195674 0.567240 
0.153228 0.787188 0.634494 
0.413418 0.978216 0.095114 
0.721341 0.421551 0.465214 
0.382971 0.893328 0.106957 
0.683937 0.277831 0.634758 
0.335370 0.428498 0.758367 
0.709614 0.184799 0.648887 
0.512076 0.953751 0.098493 
0.972743 0.326350 0.311896 
0.407341 0.756441 0.361431 
0.760167 0.245679 0.590994 
0.817891 0.732768 0.053910 
0.613774 0.675820 0.443544 
0.787124 0.498624 0.281839 
0.495819 0.576110 0.337373 
0.794975 0.129171 0.530954 
0.358438 0.459584 0.797334 
0.987579 0.178022 0.143761 
0.044488 0.816952 0.694706 
0.224790 0.601292 0.378187 
0.085041 0.987090 0.274128 
0.477542 0.563640 0.728000 
0.188353 0.389482 0.917871 
0.360598 0.419462 0.523722 
0.856507 0.391753 0.255274 
0.208317 0.970880 0.226570 
0.304607 0.887288 0.488674 
0.658676 0.447467 0.402109 
0.820058 0.459060 0.227653 
0.183808 0.620028 0.668153 
0.732460 0.859061 0.083476 
0.441334 0.185376 0.666670 
0.655874 0.655333 0.158201 
0.310705 0.439399 0.746572 
0.361910 0.318175 0.696716 
0.748422 0.780866 0.240760 
0.404473 0.674062 0.473151 
0.768794 0.143642 0.575869 
0.843504 0.413153 0.272387 
0.531843 0.476055 0.592339 
0.423413 0.405916 0.763584 
0.286639 0.522401 0.766656 
0.656904 0.524502 0.472059 
0.472774 0.669081 0.440922 
0.490286 0.946704 0.120478 
0.962968 0.127800 0.311145 
0.060717 0.628146 0.924102 
0.423555 0.664513 0.301143 
0.634115 0.204512 0.723868 
0.819814 0.629696 0.171156 
0.198988 0.772080 0.634507 
0.163249 0.469679 0.889644 
0.065255 0.351334 0.838457 
0.305503 0.488564 0.500925 
0.067923 0.451804 0.787170 
0.134480 0.817427 0.544937 
0.154514 0.336364 0.894086 
0.383643 0.610049 0.469798 
0.483430 0.545276 0.400413 
0.403247 0.604856 0.485379 
0.607208 0.491898 0.402596 
0.531862 0.388424 0.424711 
0.334582 0.811707 0.447770 
0.677814 0.614936 0.145079 
0.814783 0.310899 0.405086 
0.225942 0.373566 0.978614 
0.514419 0.832487 0.264515 
0.803552 0.143371 0.389154 
0.726413 0.466925 0.384203 
0.695716 0.386322 0.183884 
0.583192 0.065239 0.990436 
0.837846 0.495165 0.304081 
0.250568 0.901836 0.295713 
0.696265 0.260305 0.275613 
0.530152 0.269468 0.646126 
0.098173 0.377322 0.966170 
0.705526 0.195807 0.500803 
0.008731 0.499077 0.955911 
0.670147 0.702551 0.116649 
0.878392 0.183614 0.472102 
0.031240 0.977797 0.579215 
0.620239 0.609863 0.400249 
0.627474 0.560850 0.491524 
0.515971 0.469682 0.232231 
0.754296 0.524888 0.320589 
0.620937 0.337742 0.493620 
0.554179 0.965596 0.039565 
0.358274 0.419403 0.695058 
0.173850 0.643007 0.757481 
0.563083 0.358486 0.628657 
0.610745 0.554128 0.396119 
0.883215 0.117067 0.462209 
0.786302 0.568503 0.209890 
