1000 6
9095,2332,9768,120,4657,6733
92,8005,5849,2945,8618,1448
9802,6335,4566,8216,3082,7321
724,5901,7901,6708,4733,8992
9314,6727,9113,5632,2140,3342
2187,1235,5675,1955,1356,332
8689,1448,8338,4538,4393,6956
5987,4195,3292,554,2411,6375
7875,3136,2277,5777,9844,7010
4769,9159,3738,3883,4792,5879
7226,6979,7115,2901,8935,8471
3233,7624,9919,1571,2163,4312
8528,8150,8508,1821,8704,919
8196,6579,4056,473,2357,3901
7484,7126,3060,1223,1010,7853
7102,8236,4832,4217,1137,3767
2688,4370,1392,2607,5942,3555
6919,4470,1706,5428,6291,410
6348,4488,6990,404,4961,9347
4305,2445,6474,7366,3668,7484
5219,770,5720,51,4988,6857
3819,7676,1228,5212,283,7170
8767,7203,1641,474,2632,7933
884,8980,2421,7875,9384,7382
7223,3689,9828,3697,1055,3497
1182,6275,4268,6902,6326,9256
3760,146,6932,4989,5358,7216
2159,4126,4420,3801,4600,7052
1734,5485,6032,4155,3360,5417
1538,583,9106,1367,4281,162
4864,5463,6437,9132,2366,2764
8388,6126,2911,5321,1116,8269
2538,3275,2395,6958,7077,6996
4010,8811,2481,43,2967,5841
5460,4506,6425,4567,5873,706
4730,738,6169,1167,9870,8536
3932,8259,4663,6843,3580,5779
5113,6118,9055,7509,3077,6132
4505,7088,4944,6986,7132,7911
2827,2592,2418,9253,7160,8292
9959,1890,9030,6129,3058,8901
4665,6990,7160,9328,3834,741
5107,8947,6860,4162,6457,9938
295,962,7026,5239,7948,4158
3151,776,6751,5569,29,3911
3862,9989,5801,2892,6118,8859
1794,784,5850,8955,112,9685
9696,5220,8633,6557,9383,5090
6495,9679,6053,3522,4918,4001
7680,8069,4778,4431,3639,4808
8342,7501,4797,4144,394,916
3004,2189,1701,8855,1144,1814
8541,840,7034,7174,7398,6418
2265,3893,6097,8318,7415,1016
2320,5096,9086,7098,9528,2726
1907,7870,228,6705,2015,622
7622,5020,2811,9323,3875,3955
1137,2416,4796,8172,9591,2195
4591,1856,6089,689,175,3504
1705,2495,8601,791,9594,8129
3517,1501,6000,3745,8206,8015
4368,5828,3036,7180,5151,6911
1136,6289,9328,5933,4461,8919
8128,9052,776,4217,9742,951
7722,1447,3446,6323,2239,3040
4453,5756,4542,453,9502,2748
8469,3871,8577,1505,1051,3729
8417,2188,18,7745,8121,4480
6665,6249,3533,7441,467,3275
8393,8190,4723,1839,4513,6962
4880,8967,2719,9422,9420,2221
2171,7890,6093,748,9396,7145
4477,7813,9333,4496,5559,7454
8977,2224,3704,2510,9666,4172
5786,8059,2362,509,9898,6876
7471,4779,5843,190,4201,5264
2412,6372,3155,8505,7120,2551
5650,1598,364,4984,6095,5924
2439,5072,8148,6143,7582,7814
316,3368,5873,2678,3877,5772
9555,1349,551,5398,1539,4753
663,3952,1125,3818,2458,8246
6370,8109,9844,6735,3093,5939
2659,5532,1011,807,1676,8594
8622,1992,1963,4496,4671,5841
268,4226,7190,820,9625,8730
5573,288,2683,6698,4107,5141
4945,477,3250,4789,7213,6343
729,9872,1876,1741,680,3552
336,9302,5545,2299,3798,216
8140,4067,4443,5331,4887,4068
4062,461,4357,6745,7160,8465
1886,2105,8942,5137,6895,6156
1481,7624,6028,3357,9366,6708
6909,9702,6011,2455,2002,9809
2671,143,3877,7114,5474,8764
1183,9537,9226,5540,6282,6386
4005,8169,8491,2948,3306,5386
9104,4787,3011,5132,8144,2377
1841,5054,2080,7852,7509,4082
7662,181,4226,1539,7296,9701
304,8479,9238,9530,4019,5520
5916,8024,3690,4407,972,6996
9793,77,1783,2804,5210,9928
5182,7051,4982,7262,4903,2492
1345,2565,2673,5571,4105,9970
5272,4409,8449,4511,3939,2468
32,9855,493,3722,4262,1465
718,4055,1543,2502,6860,6753
2430,2042,3804,7413,9304,8708
9906,650,1274,2580,6221,5379
2550,1494,9788,999,6006,3728
3467,6038,3583,3960,9760,7845
5426,479,1901,6969,2982,8762
3723,5412,804,7527,2826,109
6236,2733,759,7510,5313,6981
