1000 6
3530,2820,3008,1455,4621,2269
4050,4111,5588,5604,5818,5194
7194,5510,7389,5496,6470,5335
5026,5586,3209,4182,8846,3330
5517,3204,4078,4823,4964,4843
5043,3889,5022,4452,3422,4237
5214,5757,6007,7101,6503,6953
9059,5285,6888,7104,6800,6143
6861,4447,5346,6324,6692,4645
4061,5597,3524,4859,4738,4635
3165,3595,4744,3449,3879,3367
6715,5874,7676,6328,6826,6592
4813,5583,5155,6437,7172,5125
3939,3835,5177,3598,5419,3594
3948,2506,5058,4221,3237,3855
6368,4709,4501,5579,4963,3808
4656,4062,6159,4589,6992,6625
4940,6199,5180,6918,5867,5058
3148,4097,1760,3130,3287,3922
4728,3167,5253,4312,4319,6417
8883,6419,7506,6439,7139,6272
6439,8093,8204,7517,6365,9248
5499,3372,6051,4282,4010,6838
4710,5438,5298,4867,3578,8034
6733,4923,5453,5000,4474,4924
4088,7607,4217,3892,5690,4895
4719,4097,4079,5186,3198,4638
5180,6859,5380,5062,5514,6913
5228,5740,7492,4675,6495,5635
3138,3093,2803,3852,3446,4730
3522,4585,5305,4704,5640,5464
4880,2784,3345,5267,2928,3211
5663,5114,4058,5858,6502,3379
4188,4358,4215,4612,4757,4088
5837,4732,3651,6944,3280,4882
6807,2964,7516,3994,6312,5526
6639,4729,3351,3622,4221,5080
4980,6378,6149,3466,7474,4911
6023,6618,4243,6795,6536,4523
3335,4848,3101,3081,3920,4341
3167,3404,4739,4865,2822,4977
6044,5800,5513,4334,5673,6790
6359,4501,4624,5495,4336,7092
3807,4012,2795,2282,4390,1799
6076,6866,7437,6340,6438,7224
3328,3933,3883,4256,4807,5857
4785,4981,5136,4024,5832,6621
7251,4538,6187,5260,4805,4286
3264,3302,4598,4188,4053,5089
4051,1952,4641,5086,2557,6943
2348,2945,5308,3812,2818,4825
6762,7383,6211,5453,6830,5533
5668,7288,4426,7538,6406,4753
3511,4956,4469,4239,3911,4317
3277,2984,3690,2195,4731,4017
2836,3627,2222,4026,2208,4026
4916,6084,4969,5457,4821,5710
2933,4442,4889,4398,4608,5321
6679,5088,5732,3733,4910,4191
4112,5833,5865,5864,6259,6287
6957,6145,5621,5780,7679,3660
1763,6765,5522,4671,5660,4929
3919,4555,7123,4936,4769,6388
3135,1894,3828,3806,2657,3027
4725,2785,3729,2939,5030,2838
4059,5205,3095,5341,5354,3574
5202,3102,6407,2655,4706,4205
7068,8093,8192,6825,7627,7526
5610,3741,4818,3976,5509,2974
7162,5266,7995,4673,4730,5887
6691,7119,7418,6396,8526,6844
5361,6067,6150,8358,6579,7582
4608,3618,4148,2636,4670,5218
6809,3873,5167,4335,5329,2974
2564,4541,3789,4153,3702,4794
4798,4495,4121,4425,4338,3371
7452,3220,4867,5161,3911,3053
2956,4294,6995,4409,5195,6821
4875,6778,5534,5665,6915,5546
3644,5398,6204,3374,4431,6895
2817,4056,6712,1958,5176,5350
8678,3545,4508,6027,3770,4491
6212,4069,7278,4555,3479,5426
3528,4018,5289,4375,3258,5912
3782,6987,5220,5795,5537,6517
6916,2982,4751,4868,3271,6023
3337,7710,3749,4796,5605,4307
4290,6372,6426,5521,4472,6448
7233,5821,6803,6643,6578,6017
5055,6698,5249,7650,5974,6182
7139,3317,5015,4485,5099,2871
2324,3332,4821,2060,3571,3570
3690,5781,5369,3584,4988,4702
4245,6074,5437,6688,3220,7523
2987,2261,2465,1793,2753,2359
4514,4420,5359,4588,5364,4986
3154,5779,5650,4233,6557,6066
4626,7021,4203,5898,5059,6891
5825,5132,4632,6036,5953,4948
