1000 7
8147,90,3394,4231,5250,2346,9248
49,2474,5034,123,5239,118,5682
934,1863,9769,1770,7864,4763,575
4590,515,8914,8927,2713,7496,2041
4072,3079,1060,2219,3170,4454,6450
8420,6800,5699,8469,9274,733,8593
4514,851,4275,5448,2715,4045,7218
580,8808,7794,5170,9324,6708,4098
2038,4204,6140,6110,7284,7200,8330
454,1654,4780,8874,8454,479,7344
7729,1213,5937,2243,2065,212,7692
4781,4258,4910,5361,3067,2705,532
2391,9414,4631,4429,3618,771,539
902,7971,8870,1356,9625,3650,231
8080,4130,7575,5809,5344,3512,8053
7410,3725,5745,2191,7984,656,7553
1051,3361,8085,3442,2775,2717,7871
6394,3488,8411,7297,1459,7282,8654
1085,932,8885,9166,5063,6460,4976
408,9973,3029,7818,3699,8774,10
1683,9430,7563,2734,2792,5649,6177
5568,8366,4049,1962,1854,2461,9259
3314,9743,7914,4400,675,6799,3566
5739,3260,8542,6147,3234,1572,3966
6933,346,3976,8616,9777,1540,1351
2569,7189,7528,8137,5556,1577,100
7411,4038,9360,726,3781,7274,5126
4457,4073,8693,197,7334,7236,6344
568,8808,311,7501,9154,4287,6118
8932,5827,7470,1501,3017,4998,9639
8573,6576,9740,5984,615,9100,6710
4397,6374,1837,8855,448,530,9052
7782,7766,5397,8351,6574,5708,5853
5729,9996,1972,4661,5823,9442,6163
8840,4441,5803,7414,1018,5543,3398
1633,4644,109,6031,1018,1946,4886
1467,2476,3939,9250,243,9337,7601
6818,5045,3454,2548,5041,5426,7210
865,4868,3374,9706,9310,9177,7120
328,4721,519,1962,9365,628,7993
384,2574,2880,1851,5051,6819,1101
5295,6156,8702,2113,1202,2157,4661
6244,7583,1872,7109,2452,5246,6816
1763,4424,3936,2091,9145,4455,4053
8511,5083,2047,8895,7658,4927,746
2710,1746,1848,8005,7903,550,118
9105,2708,4780,5349,292,6652,2459
2744,1899,9275,4507,6323,3211,6599
5468,7667,653,3979,2751,2700,2875
409,7627,3621,3119,9373,5469,1124
7276,6020,1243,6382,8729,6024,1732
9021,2677,4191,1765,4576,3466,6273
900,6678,2873,6368,4346,3526,348
7097,6226,3223,7507,3854,6845,626
3227,2315,1751,504,8336,2994,6887
7065,9019,8619,6086,1696,2810,7852
6273,6277,4126,7173,2956,6999,3542
7303,525,3891,4400,6752,7114,1907
606,3960,2534,3834,6276,4285,4339
4612,7280,1226,1678,6299,9846,7764
7996,2657,5616,4269,8934,9742,1443
1891,6742,4985,9194,7268,8876,3595
4020,5991,5502,4627,9952,8037,8462
6228,2322,2801,840,9603,4028,2518
5902,3875,283,3899,6532,5900,8169
5467,5643,9612,7358,2385,4598,6553
9653,3474,148,3674,9466,5651,8301
9418,3688,6763,5646,6011,9565,6487
5614,3594,9006,1517,7469,9289,5416
4001,5190,3585,9468,833,3198,6827
3218,7796,3380,2872,1271,3529,6546
737,9181,4848,155,2870,1612,5802
8881,1177,2289,4495,4771,1296,6013
2240,585,1429,6242,5775,5015,5710
6609,8213,2538,9827,6010,5918,2699
7281,9448,9246,8019,8629,4094,8175
1499,5706,3977,381,6884,6267,4877
