4000 8
3188,2654,2676,3511,1737,3038,3588,2848
5218,6056,3959,5088,4747,4707,4785,3477
6414,846,3478,6458,3469,3852,3026,4003
2263,3629,2766,5332,2523,3448,4397,3983
5960,6475,3666,6441,4592,4871,3852,4404
4894,5918,2344,6736,4151,4698,5090,5065
2996,6478,3757,4573,5102,5240,4290,7150
4558,3879,3118,4862,2192,5505,2174,4448
7236,5524,4263,6090,7233,4559,6853,3828
6971,4980,5051,4011,5975,6717,5164,4934
6038,4979,6654,6728,5848,6650,6829,5779
4815,7203,4334,5854,6456,4844,5856,5880
3726,3973,4220,2188,4463,2536,4148,4477
5460,3523,4797,3601,3002,6607,4444,3701
5540,6560,2395,8448,3065,7139,3634,3465
1928,6534,3701,7815,2231,3615,6627,6573
6305,5519,5036,6705,3431,6774,6226,3975
5325,3874,3820,4639,4659,4233,3947,4202
3216,4632,4078,2685,5341,3696,2231,5710
5939,4203,4884,5747,2655,4632,6466,4972
6995,6382,6048,7992,5999,6065,6510,5634
3856,6183,3748,4058,4247,5987,4747,2437
2815,5093,5646,4809,4339,4776,4319,5006
3659,3864,3994,3909,5208,3410,1745,5582
5196,5264,3054,4567,5585,5880,3221,5661
6820,4982,6009,7600,5282,7129,6172,6822
4315,6429,4742,3347,6425,4481,3234,4251
4571,4078,4933,3322,4564,4031,5363,3277
5681,5460,6644,6350,6833,6024,5636,6667
6968,3569,4195,4989,3333,4923,5223,3375
4372,4897,5459,5682,6761,4765,6089,4445
6710,3714,8898,4380,6761,6560,5686,6292
5052,2710,4652,3829,4669,3142,6217,3120
2343,4342,2399,3939,2322,2677,2825,4452
5141,6561,6841,6368,7085,6550,7083,7793
5569,3220,8454,3033,4609,5668,3029,5561
6136,7594,6437,6659,7750,6210,7702,7331
6025,5603,3423,3868,6040,3312,5741,4803
6028,5676,7198,5827,4811,6771,5744,5415
7468,6320,7341,7413,5191,7804,5655,4743
5337,2696,3279,6190,3267,5599,3086,3987
7207,5340,4996,6977,4994,4736,6051,4804
4416,5152,5805,4154,5288,3357,7101,3411
3490,3757,1792,3893,2927,3421,2816,2924
4679,6840,6524,3729,7173,3488,5432,5948
5090,2915,4013,4086,4621,3107,4238,2784
7115,5666,7251,5433,7075,6541,5715,5753
7451,4886,7253,5012,7090,5552,6846,7161
3693,5551,6308,4467,6332,7403,4333,8538
2730,6655,3712,4447,4674,4093,4866,5167
4757,5919,5872,5794,7597,2647,6346,4662
5026,3238,7325,4369,4671,3692,4284,6484
6354,6667,6627,6917,7332,6925,5971,6020
4545,5210,6226,6563,5019,6116,4659,7558
2657,4199,2001,2311,1991,4076,2741,1894
5972,4197,6313,4172,4904,6541,4342,4761
4840,5154,4478,8270,3513,5859,4736,5217
5111,5999,3843,5497,6527,4868,4926,3633
3584,3994,3632,3548,4007,4633,3749,3541
3650,4894,5832,4865,4578,4436,6700,6248
2219,4804,3067,4283,6093,2076,3865,3687
4470,2668,4210,1596,4121,3193,2384,3219
4432,6702,3390,6995,4312,3046,5359,6200
6268,3713,7437,6960,3819,5422,4962,6039
4124,3752,5041,3002,4618,5147,2485,4937
2944,7686,2184,5366,5834,3265,4384,6566
6969,7713,6037,4471,6005,5759,5542,5643
5417,5384,6097,2609,6361,5474,4701,3041
5707,4420,5128,4189,3438,5036,4322,4905
5290,6527,5300,6247,7335,6253,4632,7232
3200,3938,3480,2937,4124,2910,4856,2836
4622,4928,3740,4934,4103,5274,3628,3544
2445,5455,5555,3324,7127,3077,4638,6299
