2000 3
0.742222 0.667868 0.675486 
0.718407 0.675273 0.626571 
0.596349 0.765394 0.680827 
0.367165 0.463341 0.528522 
0.560039 0.669059 0.623594 
0.219865 0.254988 0.223295 
0.269948 0.236928 0.233749 
0.652962 0.651911 0.856552 
0.583670 0.588944 0.624656 
0.483935 0.334352 0.386013 
0.263323 0.206802 0.669533 
0.494453 0.612380 0.697067 
0.549728 0.515849 0.850179 
0.631474 0.620375 0.609929 
0.361724 0.431455 0.338534 
0.583517 0.843519 0.627469 
0.297101 0.413027 0.373685 
0.248512 0.429249 0.335501 
0.366231 0.186513 0.297969 
0.602582 0.777441 0.769006 
0.772705 0.649375 0.656218 
0.381553 0.552897 0.243462 
0.661254 0.533578 0.529803 
0.804186 0.730296 0.723628 
0.522295 0.530353 0.479879 
0.453418 0.405165 0.688135 
0.683310 0.474109 0.534876 
0.529536 0.429000 0.419620 
0.318687 0.529697 0.629022 
0.819175 0.829565 0.775282 
0.451533 0.416024 0.303749 
0.213535 0.166911 0.116877 
0.441241 0.485608 0.660768 
0.332839 0.685930 0.526839 
0.518081 0.362363 0.435465 
0.633185 0.429567 0.672449 
0.474418 0.431807 0.521579 
0.326190 0.602609 0.179888 
0.321508 0.422058 0.368521 
0.698841 0.396554 0.735490 
0.774330 0.850511 0.755740 
0.535482 0.467933 0.735117 
0.290175 0.323553 0.392585 
0.769446 0.737750 0.558192 
0.288574 0.453333 0.416652 
0.572823 0.359741 0.297332 
0.433589 0.272908 0.398145 
0.450962 0.411960 0.581261 
0.542606 0.484761 0.463861 
0.562306 0.325849 0.325050 
0.428314 0.453754 0.535407 
0.512044 0.714593 0.635992 
0.197130 0.166880 0.222931 
0.246105 0.244068 0.201051 
0.430662 0.249185 0.335224 
0.163901 0.145323 0.177754 
0.664548 0.768283 0.596833 
0.735995 0.833620 0.832537 
0.345882 0.406716 0.281772 
0.255656 0.233327 0.252237 
0.616934 0.720055 0.651207 
0.621346 0.515238 0.533934 
0.363812 0.485381 0.627069 
0.597420 0.605093 0.711490 
0.240871 0.569270 0.433378 
0.769176 0.566502 0.631267 
0.715001 0.616402 0.685207 
0.542104 0.591504 0.589425 
0.306713 0.759016 0.529962 
0.537329 0.252004 0.648097 
0.729808 0.518391 0.358300 
0.368195 0.445957 0.449804 
0.224311 0.258411 0.325493 
0.627667 0.539575 0.710796 
0.531880 0.378244 0.506543 
0.367705 0.250458 0.477180 
0.293097 0.535675 0.256852 
0.581604 0.634126 0.530613 
0.356202 0.446865 0.294765 
0.288187 0.432820 0.418232 
0.775021 0.759830 0.760903 
0.583489 0.365755 0.164317 
0.840740 0.725466 0.771298 
0.282885 0.353976 0.360987 
0.452544 0.436587 0.420947 
0.190762 0.291460 0.347101 
0.607424 0.576596 0.674724 
0.374912 0.387467 0.300017 
0.358182 0.515532 0.490311 
0.517607 0.574045 0.428087 
0.286598 0.203621 0.287422 
0.312440 0.378171 0.502244 
0.879173 0.843482 0.869115 
0.402727 0.416937 0.383526 
0.707879 0.749195 0.766156 
0.544475 0.421690 0.352208 
0.485125 0.466048 0.594809 
0.690218 0.544954 0.677766 
0.819326 0.344933 0.619492 
0.550385 0.469828 0.413407 
0.508116 0.345415 0.527486 
0.557939 0.494909 0.569208 
0.750046 0.764347 0.633429 
0.411406 0.542093 0.502378 
0.737298 0.520358 0.664276 
0.351101 0.677413 0.623965 
0.651822 0.499758 0.533678 
0.541042 0.729586 0.657605 
0.668471 0.624030 0.667728 
0.278564 0.426903 0.283880 
0.627982 0.659453 0.380113 
0.868653 0.775831 0.699789 
0.619180 0.696034 0.386762 
0.596788 0.760570 0.579944 
0.454137 0.381420 0.405527 
0.503018 0.586061 0.343615 
0.571918 0.742356 0.758392 
0.244705 0.305319 0.284562 
0.577485 0.686202 0.664812 
0.390648 0.333745 0.395928 
0.822451 0.791418 0.844780 
0.236620 0.163222 0.121519 
0.360826 0.481353 0.468234 
0.365819 0.585877 0.352960 
0.446524 0.445256 0.638875 
0.347017 0.312778 0.449688 
0.247837 0.356797 0.501508 
0.592635 0.560674 0.498123 
0.447661 0.632064 0.476658 
0.564066 0.579710 0.561778 
0.322350 0.480393 0.632548 
0.607911 0.478776 0.815888 
0.467656 0.435290 0.615460 
0.751400 0.677646 0.808126 
0.438896 0.671024 0.508227 
0.554051 0.487664 0.479167 
0.235412 0.335935 0.182364 
0.855399 0.721161 0.601561 
0.707718 0.873256 0.733474 
0.666957 0.455295 0.364356 
0.788857 0.316354 0.360579 
