2000 3
0.293171 0.509661 0.321754 
0.574370 0.134760 0.902623 
0.307901 0.948772 0.240391 
0.893789 0.836153 0.195060 
0.048148 0.588643 0.359656 
0.690745 0.647316 0.810906 
0.038834 0.268346 0.352707 
0.245964 0.048350 0.438750 
0.542443 0.821908 0.477972 
0.271941 0.931382 0.419820 
0.547909 0.224553 0.929481 
0.869663 0.798923 0.064241 
0.772286 0.106825 0.013013 
0.012677 0.000614 0.849166 
0.207737 0.048762 0.437810 
0.567393 0.739507 0.085125 
0.378299 0.778341 0.353471 
0.731006 0.024305 0.401821 
0.169756 0.566748 0.223729 
0.647728 0.838690 0.155111 
0.067548 0.386599 0.379664 
0.997029 0.256262 0.178587 
0.061270 0.028548 0.285412 
0.074283 0.041225 0.286026 
0.923449 0.248962 0.334788 
0.361259 0.816355 0.074295 
0.446384 0.194654 0.852636 
0.799855 0.925660 0.876941 
0.201677 0.095416 0.443690 
0.425406 0.743144 0.282380 
0.580516 0.810692 0.668978 
0.960180 0.807721 0.925240 
0.138767 0.868990 0.953789 
0.424179 0.943273 0.995013 
0.710204 0.866723 0.243975 
0.044992 0.227982 0.060330 
0.119287 0.674366 0.254984 
0.971922 0.474222 0.180644 
0.848863 0.675898 0.276061 
0.292553 0.101304 0.019205 
0.574933 0.681820 0.829896 
0.243911 0.642001 0.637617 
0.169151 0.780768 0.506607 
0.122940 0.204947 0.449881 
0.117953 0.915151 0.316604 
0.361929 0.960143 0.544586 
0.422259 0.079430 0.218952 
0.677243 0.051352 0.693174 
0.857887 0.900216 0.369072 
0.133948 0.192769 0.470376 
0.153153 0.767701 0.152196 
0.983049 0.011612 0.794197 
0.620666 0.180764 0.574964 
0.127273 0.303704 0.779911 
0.577154 0.421657 0.695062 
0.893758 0.783586 0.655205 
0.438343 0.205844 0.734635 
0.657295 0.883087 0.785988 
0.350468 0.740975 0.686203 
0.719540 0.874923 0.878972 
0.189916 0.028076 0.646674 
0.342112 0.011125 0.658286 
0.136309 0.631791 0.839050 
0.711273 0.759064 0.142754 
0.491184 0.336218 0.564411 
0.186246 0.229975 0.347996 
