2000 3
4174,4100,6289
6322,703,9453
1873,7778,6455
2964,7646,5092
4541,6707,4487
788,7492,7137
7636,4096,4509
5417,4064,6111
8020,8375,1114
6642,2785,3055
4158,5622,4599
3060,6745,4340
2262,4868,7503
9966,3705,2815
6008,7213,1631
4382,3273,8107
5581,2439,9451
6046,2804,7169
1477,8573,6827
4882,4383,6550
2162,4688,8834
5652,2372,6007
9247,5524,1833
2344,8498,2934
3663,7646,3412
6765,6023,1319
2515,6030,7525
8623,2891,2905
73,9214,4582
3898,4701,6050
3453,8516,2695
8238,238,8002
146,6345,8238
5875,6282,2823
2642,5944,6896
6938,2278,5001
7479,7614,1760
7582,5031,2863
5228,2512,8431
8698,6347,2626
8458,1947,5494
6722,2139,6174
8953,6149,1589
825,4980,9216
7502,6338,1344
3197,4584,6421
5530,6696,2662
3573,7335,2784
9870,3182,1754
3971,7246,5680
2150,2611,9988
1089,9116,6266
2010,3741,7750
98,4096,9753
2612,2954,9145
2588,1667,9609
3709,2433,7858
1599,7553,6824
1940,5261,8082
3314,4627,6135
1557,5463,7003
7847,1978,4826
2029,9925,1563
7756,8408,382
5132,6588,3309
5462,2090,8471
8514,6196,1287
5951,1330,7100
1668,2975,8564
9244,1366,4606
6382,3134,5665
5589,9171,722
6150,231,7766
6940,5433,4132
1380,6831,7372
2736,4083,8059
3715,6539,4130
6880,5938,3072
6790,9386,573
34,6845,8027
6552,902,8559
9193,4276,374
4982,915,8654
1798,8486,4642
3703,4241,7227
9028,5154,442
1873,7576,4682
6000,2663,3701
621,5786,8036
685,9101,2171
829,8287,5092
6933,2748,7722
4420,6562,4920
7855,4460,3434
3647,6700,4904
2035,8725,4794
692,9963,3023
6505,7629,2928
6633,6940,2102
7297,5594,2713
2321,8393,2174
3030,4161,6424
4970,2632,8060
6920,3327,4201
6283,2803,6444
4384,6441,5222
1526,9713,4913
1220,9800,3340
4811,6242,8322
2458,3975,8267
3383,8055,1520
4994,339,9212
3960,6816,3968
3697,4689,7523
7309,7488,2885
7173,4164,2220
4034,7698,1414
6315,72,8883
3016,5501,8529
4952,6910,3140
6359,2024,8177
7325,3520,5670
9610,2044,4622
6128,9620,1448
6607,3703,4734
834,7985,4251
7864,5648,1395
3852,5175,4868
8775,4060,2018
2402,4307,7338
4149,4354,7401
7463,2448,5787
8063,407,7252
6019,4384,4012
5462,1754,6507
5182,2564,8581
5349,7116,820
1733,4918,9394
3604,6375,6814
3890,5000,7802
3816,632,8948
8666,7504,1987
4301,8654,3280
1819,2908,7565
1616,6976,6813
6184,313,8157
9292,5293,483
1776,8792,6004
5834,5616,4259
955,5520,8666
6975,3790,4707
5764,4176,5953
8091,3884,4180
4965,7551,1405
8364,2836,6204
5280,2350,6736
1754,8113,7171
4649,9528,1736
9698,3772,1596
7280,4424,2048
2773,6284,4069
4329,9082,839
7919,3965,4203
6373,2360,8938
239,4147,9749
7458,1347,6546
4142,5640,3988
5147,2892,7312
738,5779,8208
6623,4178,2136
5330,6391,4102
3204,6038,4901
4224,2652,9578
7749,3389,4400
7419,7970,947
4918,4700,4838
911,7640,6704
5613,4764,5011
1141,7424,6741
4902,2501,8359
4855,6399,3945
1452,5229,7754
2187,6393,4478
5201,5700,2648
4154,6683,6389
4195,5664,5350
1048,8881,6161
2203,5713,7845
3024,9976,4055
638,5096,8630
6677,6688,1655
7542,5743,1549
6387,2409,7013
5849,4341,5491
8821,2549,4716
6870,3242,8073
3564,6575,3171
7245,3222,5643
4945,8643,1527
1563,8823,3347
2742,4230,7617
3893,5621,6260
1657,9671,4234
4561,9382,1509
4419,4397,7437
5804,3744,7593
5470,2493,6686
3738,2159,7816
