2000 3
0.417417 0.410067 0.628964 
0.632284 0.070397 0.945358 
0.187398 0.777848 0.645596 
0.296479 0.764635 0.509261 
0.454132 0.670736 0.448790 
0.078848 0.749206 0.713729 
0.763638 0.409601 0.450922 
0.541723 0.406405 0.611108 
0.802056 0.837525 0.111491 
0.664254 0.278558 0.305539 
0.415892 0.562241 0.459996 
0.306019 0.674524 0.434038 
0.226251 0.486849 0.750383 
0.996646 0.370583 0.281517 
0.600823 0.721338 0.163180 
0.438261 0.327355 0.810751 
0.558166 0.243916 0.945107 
0.604667 0.280454 0.716956 
0.147730 0.857313 0.682752 
0.488244 0.438388 0.655088 
0.216261 0.468887 0.883432 
0.565225 0.237229 0.600794 
0.924746 0.552404 0.183331 
0.234495 0.849893 0.293446 
0.366370 0.764690 0.341287 
0.676566 0.602302 0.131919 
0.251579 0.603028 0.752531 
0.862386 0.289106 0.290597 
0.007318 0.921469 0.458264 
0.389842 0.470148 0.605042 
0.345303 0.851682 0.269527 
0.823866 0.023802 0.800294 
0.014663 0.634538 0.823884 
0.587582 0.628259 0.282382 
0.264259 0.594404 0.689650 
0.693893 0.227813 0.500136 
0.747965 0.761428 0.176032 
0.758259 0.503163 0.286353 
0.522886 0.251202 0.843121 
0.869823 0.634794 0.262675 
0.845893 0.194739 0.549465 
0.672248 0.213987 0.617498 
0.895338 0.614939 0.158977 
0.082520 0.498068 0.921670 
0.750216 0.633802 0.134466 
0.319766 0.458433 0.642121 
0.553003 0.669624 0.266206 
0.357323 0.733563 0.278471 
0.987030 0.318235 0.175416 
0.397195 0.724650 0.568059 
0.215083 0.261190 0.998865 
0.108939 0.911654 0.626640 
0.201033 0.374142 0.775018 
0.009888 0.409640 0.975393 
0.261287 0.295424 0.914582 
0.258874 0.166754 0.960963 
0.370921 0.243310 0.785883 
0.159997 0.755341 0.682473 
0.194085 0.526195 0.808250 
0.331476 0.462741 0.613593 
0.155716 0.546397 0.700307 
0.784774 0.197885 0.482666 
0.202919 0.992592 0.156324 
0.775688 0.840810 0.038278 
0.513248 0.658884 0.330977 
0.546261 0.209084 0.847100 
0.851446 0.619694 0.128782 
0.595120 0.133051 0.710070 
0.166813 0.297576 0.856411 
0.924454 0.136668 0.460616 
0.638237 0.313450 0.566559 
0.558975 0.917104 0.072226 
0.615079 0.023126 0.776650 
0.694007 0.543308 0.413228 
0.138046 0.683170 0.737217 
0.273612 0.408375 0.805935 
0.371577 0.653989 0.413099 
0.688079 0.593895 0.307205 
0.679078 0.938655 0.057386 
0.003486 0.684561 0.802708 
0.655283 0.090280 0.855909 
0.919375 0.427661 0.037463 
0.498265 0.091593 0.865415 
0.179883 0.848621 0.464251 
0.370317 0.424100 0.722721 
0.902863 0.515426 0.044240 
0.187351 0.757628 0.468239 
0.600034 0.266394 0.370109 
0.062170 0.578675 0.803632 
0.068550 0.910178 0.217181 
0.082992 0.828798 0.509259 
0.693395 0.274873 0.772240 
0.442028 0.656222 0.492049 
0.785537 0.446039 0.343499 
0.364712 0.670090 0.490463 
0.203505 0.872525 0.479433 
0.069257 0.996349 0.302337 
0.650574 0.762941 0.292871 
0.663339 0.694001 0.210220 
0.729766 0.559455 0.271369 
0.232145 0.839349 0.217476 
0.303063 0.416192 0.642498 
0.497028 0.263290 0.806010 
0.692089 0.332708 0.420122 
0.628357 0.280327 0.644417 
0.438422 0.644189 0.522265 
0.152611 0.971355 0.491380 
0.122051 0.980071 0.334051 
0.481128 0.624255 0.832228 
0.245829 0.397551 0.826759 
0.338331 0.805516 0.152027 
0.499495 0.033916 0.921281 
0.396027 0.681628 0.396872 
0.369779 0.468915 0.752341 
0.730983 0.748800 0.288561 
0.717318 0.416402 0.222004 
0.403423 0.769811 0.141410 
0.631503 0.007242 0.888325 
0.301604 0.550157 0.852961 
0.495204 0.691087 0.314088 
0.635975 0.202438 0.817750 
0.732530 0.352031 0.567045 
0.961087 0.204470 0.462289 
0.612848 0.962069 0.144838 
0.660763 0.370323 0.473468 
0.083485 0.798581 0.425184 
0.786493 0.564808 0.139538 
0.385282 0.517540 0.486841 
0.877512 0.406055 0.201836 
0.240220 0.430736 0.733828 
0.414943 0.435457 0.740156 
0.746359 0.244894 0.578726 
0.806343 0.040776 0.725245 
0.601960 0.438496 0.401246 
0.546291 0.175486 0.650765 
0.518227 0.256425 0.858128 
0.534990 0.711697 0.082018 
0.173301 0.491884 0.939462 
0.360457 0.637516 0.681461 
0.389090 0.500033 0.780201 
0.381632 0.063240 0.894869 
0.866616 0.750454 0.198764 
0.430194 0.865488 0.328007 
0.181920 0.290857 0.756563 
0.161697 0.697623 0.681346 
0.618414 0.031379 0.815722 
0.929220 0.529375 0.048370 
0.177692 0.879211 0.600476 
0.583488 0.561625 0.425999 
0.095500 0.552071 0.866655 
0.697515 0.379016 0.470770 
