500 4
1895,8415,2457,7236
7360,5498,3667,6453
9363,1556,6019,3262
6772,1661,3280,8210
2605,3251,3716,7121
2295,8302,2136,7331
8661,2977,4124,5372
9118,5963,579,5501
6561,3959,5689,5331
5786,3603,8112,1917
1507,7899,454,9120
4254,2393,4057,7568
5133,7113,2693,4505
8680,532,5212,2851
1898,7515,4606,1880
4388,499,5275,7381
1163,8586,4094,8169
4878,2617,4260,7028
3345,6637,2981,9000
6157,4541,2337,6262
561,4058,7199,8246
2631,9757,2248,7255
9789,2236,5391,931
4357,5238,9897,3039
660,7477,7206,7497
4959,724,5264,7239
3578,4558,4679,6555
9629,5728,4921,321
4232,6686,377,7134
2356,8879,4003,5145
752,9092,3261,3712
7864,7607,5468,850
2504,8054,3733,7537
9729,2244,9935,1170
7683,2056,8460,3816
7887,442,8626,2314
6977,4072,4407,4538
1639,8130,6723,3346
7418,3717,1848,8756
7790,4185,6500,1570
4919,7222,2508,5383
1342,7317,6786,5481
5082,338,6833,6916
3681,2653,9862,5876
5341,772,5394,6755
3607,9001,407,5274
7732,7736,1473,4785
5621,5822,7380,1942
5206,6004,4150,4742
559,5892,8819,5491
2717,5478,3716,7631
2974,7019,2188,7914
4607,9945,3431,570
5340,7666,7666,2299
6304,8132,587,5359
7892,5338,2640,3866
9712,998,3989,6202
5823,638,8582,4504
3495,8178,4394,5534
4316,8452,213,8502
5785,8732,5095,337
5605,3112,5629,7662
7215,3370,4341,7736
5276,5454,2164,6655
2926,6547,8822,2675
7279,8949,3211,3721
6049,5510,6073,3269
7729,3722,9087,17
1464,6351,5564,6487
9863,5889,6170,1347
4935,9615,2465,2739
5451,7151,7451,366
9997,1554,5738,5232
3129,2729,6397,8367
3235,5466,4633,5289
5806,9026,2302,4053
7242,4254,418,4908
5840,8970,5209,358
7449,9239,2180,593
5919,2649,6389,7028
8152,5381,1783,4723
5889,415,8942,4346
4196,7813,2552,5108
6,7195,5493,8128
2178,2230,5642,9235
6131,3104,6831,6637
1037,2705,5413,7246
4896,2417,9730,2403
4104,7227,3979,8291
8644,6638,131,3628
173,9563,7469,4256
7082,8835,1514,4164
6203,19,8246,6599
7818,4982,2883,4141
3556,9348,1270,5103
1325,6310,2609,9347
4132,7613,3200,7408
7000,8997,5536,1957
7727,3239,2831,5740
2767,6153,7206,3873
8676,1348,3146,4602
6227,2906,2921,6442
4399,7675,7357,3268
7329,2170,8908,1787
3932,8167,3057,6719
6513,142,4787,6888
4018,7012,2812,4235
2363,8177,4747,3387
1763,7010,5756,7886
2121,2184,5308,9704
390,6104,4443,7519
4949,6376,5444,1695
4170,3023,7405,8916
4974,4673,196,9565
6319,6179,3445,7777
5970,6715,3926,5992
6325,8981,5410,1165
2522,603,8582,5519
2318,2032,8212,6939
6337,139,7109,6896
7374,1331,3688,9470
7730,3091,3312,4459
5028,8785,2388,4754
6571,3305,6438,701
2635,6190,9565,1599
7552,2596,6390,2070
5058,3158,8402,6074
8568,5272,1103,5690
5888,5319,954,8014
4991,6595,4521,2664
5670,7854,80,5521
7396,268,8370,4267
900,2717,7204,8501
4215,4422,2835,6930
5003,7560,329,7880
6499,2536,7699,3813
5199,1731,7081,7604
4804,8055,3245,5599
4856,1093,9417,6081
5160,9758,2631,4566
2894,5629,917,7724
3151,2553,7990,7825
9501,2209,1581,5713
94,7689,9751,3098
6372,2024,4634,9024
6571,2032,9008,37
8110,3673,5132,1436
4066,7461,1428,5857
3969,9050,1543,2745
4578,7418,3090,4084
1227,6611,9924,4425
557,4529,4569,8545
2071,7024,7035,4213
6021,919,9889,5483
6308,8398,2109,3860
4682,7406,2411,6328
7134,3716,3367,5593
2039,7345,7342,5988
7195,4037,5456,2128
75,4364,8246,6881
8687,5183,4402,1098
5630,6273,2978,7708
8722,5448,216,3635
3286,6084,3676,5493
1241,6264,9180,3524
8079,8164,1982,3799
5471,6579,900,8478
6311,9561,2732,5426
4991,1027,6419,4550
2532,8801,5545,5800
4329,4921,5810,6671
9866,2425,8111,73
9839,7256,3129,1155
884,3815,4706,7882
6067,1774,6589,6782
5431,7369,5116,5488
1642,1104,8979,8411
7512,2642,4678,7705
2317,4498,7821,4662
4153,2913,3364,7233
2337,5605,4450,9753
6594,263,3265,7153
8311,1191,3466,5489
1151,8661,5581,5316
4811,9743,915,3943
2772,5489,4981,7007
6538,3728,5387,5045
2115,1445,5208,9561
7247,9431,2050,409
3142,4357,454,9010
5143,1619,4784,5708
2302,3078,7597,6338
7886,3210,3851,7327
5145,5401,2377,2831
5319,5069,2467,7600
5408,1778,4646,7687
3924,9038,3172,1003
2732,2146,6160,8153
8028,1408,3530,8328
5088,5726,4993,4377
5539,6701,3799,3086
6338,3624,4799,5305
5598,6931,2342,2569
3953,5446,5990,5298
7791,2186,9626,2718
353,3470,5266,9345
7169,4009,4141,6458
7400,3990,5411,3895
54,8099,7994,5258
3641,9612,894,4696
2268,7300,1742,8349
1885,9978,7296,2471
8669,2978,1706,5947
1559,8261,3921,4619
6887,5671,3193,1257
2027,502,8202,8640
4985,6599,4224,4361
7101,543,4584,5660
3893,5362,1898,7975
5483,653,6337,7352
5451,4551,4311,7778
5825,3288,5116,2888
984,7884,4447,7941
393,9944,2004,9684
3582,6607,504,9151
2581,1954,7914,5556
1168,6730,8727,4949
4833,1141,6654,5859
5466,3027,5316,6135
