4000 3
0.510988 0.948660 0.727650 
0.478140 0.204252 0.865636 
0.303964 0.265898 0.249046 
0.552680 0.836044 0.797404 
0.838569 0.884310 0.666384 
0.364665 0.296104 0.220309 
0.388648 0.343298 0.886765 
0.460966 0.847664 0.763446 
0.723506 0.301297 0.453447 
0.704006 0.478200 0.878409 
0.811153 0.989188 0.827069 
0.538803 0.467328 0.031321 
0.404439 0.771292 0.297220 
0.653485 0.323971 0.133264 
0.450890 0.162540 0.017574 
0.117273 0.527205 0.313678 
0.337582 0.915854 0.656977 
0.224348 0.376820 0.504641 
0.987794 0.100326 0.805938 
0.441242 0.804333 0.284137 
0.319651 0.615486 0.273325 
0.146720 0.154289 0.740653 
0.178041 0.558728 0.511945 
0.475261 0.212213 0.835916 
0.608526 0.663102 0.998456 
0.626100 0.780376 0.525662 
0.939778 0.117958 0.441515 
0.596755 0.342306 0.818335 
0.101396 0.330100 0.918662 
0.907333 0.771342 0.722994 
0.191471 0.090993 0.338480 
0.464796 0.237713 0.492769 
0.205449 0.415754 0.051497 
0.717394 0.891015 0.263710 
0.553310 0.499541 0.926812 
0.551767 0.125641 0.707188 
0.077428 0.065419 0.825146 
0.518944 0.662174 0.167452 
0.337279 0.763569 0.497553 
0.255941 0.670903 0.268895 
0.978935 0.862374 0.359887 
0.317415 0.327170 0.597600 
0.810184 0.532619 0.013354 
0.861680 0.250013 0.904369 
0.125390 0.803324 0.403910 
0.052202 0.355090 0.529551 
0.759390 0.432519 0.594970 
0.584536 0.951462 0.257143 
0.751988 0.288741 0.020713 
0.249541 0.544682 0.691615 
0.518435 0.523617 0.553989 
0.878323 0.841031 0.881159 
0.475923 0.651215 0.413778 
0.489277 0.512895 0.663792 
0.393647 0.638285 0.467115 
0.797557 0.690487 0.822206 
0.327108 0.449876 0.254724 
0.922077 0.034412 0.206187 
0.179221 0.786400 0.494928 
0.199933 0.035941 0.039610 
0.891549 0.554376 0.563227 
0.445538 0.432699 0.404258 
0.326697 0.908622 0.055473 
0.740475 0.397899 0.568368 
0.404267 0.791546 0.206653 
0.871382 0.589103 0.897139 
0.693588 0.916211 0.347015 
0.948312 0.838288 0.381427 
0.154499 0.017509 0.167827 
0.649427 0.217442 0.203768 
0.689037 0.108991 0.758144 
0.252263 0.554529 0.190843 
0.656521 0.881225 0.099465 
0.711994 0.621701 0.497364 
0.280362 0.025967 0.288910 
0.487015 0.897350 0.878013 
0.384155 0.590937 0.794224 
0.731170 0.539250 0.632512 
0.112597 0.693749 0.650021 
0.280424 0.343176 0.867463 
0.484192 0.032212 0.976454 
0.242335 0.284476 0.530982 
0.433178 0.940997 0.412208 
0.532643 0.652991 0.033908 
0.030007 0.933354 0.059876 
0.318917 0.420369 0.957225 
0.196930 0.804523 0.548163 
0.991153 0.535693 0.087413 
0.623665 0.648290 0.781161 
0.273686 0.928714 0.124337 
0.141149 0.412906 0.156550 
0.117602 0.655241 0.441025 
0.648585 0.088419 0.382023 
0.060793 0.621062 0.035014 
0.094701 0.651068 0.968367 
0.154577 0.969985 0.388736 
0.111802 0.166915 0.193259 
0.659965 0.158068 0.728952 
0.747378 0.781733 0.377242 
0.528539 0.055419 0.305957 
0.652877 0.196567 0.718863 
0.809426 0.314170 0.374104 
0.250452 0.962755 0.462523 
0.632474 0.023547 0.083585 
0.667488 0.118248 0.734654 
0.635855 0.272825 0.704639 
0.024591 0.384628 0.871554 
0.217850 0.044593 0.029622 
0.946802 0.791971 0.811355 
0.324045 0.320510 0.866774 
0.630001 0.973387 0.063341 
0.348864 0.782813 0.377511 
0.722968 0.033265 0.340265 
0.185492 0.665739 0.363813 
0.269077 0.333227 0.482061 
0.003730 0.969083 0.754886 
0.708369 0.993674 0.139514 
0.579922 0.211524 0.184107 
0.609544 0.158327 0.976078 
0.420899 0.482371 0.296588 
0.287672 0.112373 0.269975 
0.351014 0.461237 0.052788 
0.728524 0.184205 0.086053 
0.068790 0.369697 0.751793 
0.432603 0.638773 0.085020 
0.914663 0.642503 0.054103 
0.669550 0.350872 0.047777 
0.809064 0.930795 0.259301 
0.993170 0.540338 0.417628 
0.969248 0.961237 0.899999 
0.265836 0.248910 0.012372 
0.535811 0.599923 0.473609 
0.588600 0.328448 0.657814 
0.674653 0.397238 0.027511 
0.426446 0.829840 0.666284 
0.511466 0.744504 0.308788 
0.565569 0.414053 0.659660 
0.613346 0.223117 0.590454 
0.872647 0.216287 0.130793 
0.290275 0.185536 0.092030 
0.190274 0.451372 0.340940 
0.202646 0.987183 0.940863 
0.676255 0.575783 0.269311 
0.334069 0.250436 0.666548 
0.361580 0.676881 0.496388 
0.027864 0.188347 0.240892 
0.336651 0.753916 0.654945 
0.996311 0.367262 0.878062 
0.586765 0.239909 0.094350 
0.717558 0.530184 0.279885 
0.809588 0.720458 0.731257 
0.150528 0.923104 0.718441 
0.091390 0.599359 0.294223 
0.360701 0.933428 0.544659 
0.027249 0.295007 0.221541 
0.523638 0.322871 0.409888 
0.764530 0.659523 0.163804 
0.419475 0.655834 0.531066 
0.297537 0.242599 0.770974 
0.391887 0.960157 0.301158 
0.671773 0.769745 0.021616 
0.403030 0.920273 0.944719 
0.121471 0.011664 0.544078 
0.415694 0.372365 0.477506 
0.960353 0.399614 0.772513 
0.181894 0.923252 0.095384 
0.591781 0.687781 0.754907 
0.755585 0.107256 0.410741 
0.286651 0.404794 0.653340 
0.057625 0.796681 0.613498 
0.358783 0.468454 0.383243 
0.380399 0.871484 0.303516 
0.325118 0.992954 0.315179 
0.869196 0.408648 0.687544 
0.346701 0.369001 0.087158 
0.119214 0.550895 0.010409 
0.214599 0.142677 0.698191 
0.969506 0.898262 0.805447 
0.380247 0.184913 0.210241 
0.033587 0.242538 0.006921 
0.647084 0.601321 0.475375 
0.030327 0.981720 0.346858 
0.333843 0.306838 0.339813 
0.649023 0.176034 0.748461 
0.336567 0.522735 0.117463 
0.423725 0.641949 0.668358 
0.434134 0.856548 0.811034 
0.132325 0.826054 0.709296 
0.937772 0.206301 0.894209 
0.148012 0.239887 0.136747 
0.154934 0.886972 0.738067 
0.630309 0.917299 0.719787 
0.977167 0.251142 0.026625 
0.316980 0.900165 0.202658 
0.065441 0.236732 0.725393 
0.182903 0.660456 0.367343 
0.851261 0.094590 0.223891 
0.662295 0.226915 0.049945 
0.371592 0.164687 0.256245 
0.265800 0.312699 0.496133 
0.402547 0.467633 0.383104 
0.140614 0.097942 0.300403 
0.860402 0.075109 0.551545 
0.887026 0.392088 0.451710 
0.089685 0.457529 0.688442 
0.815078 0.640433 0.348898 
0.182421 0.491694 0.443488 
0.406312 0.153989 0.670404 
0.456256 0.525581 0.835091 
0.712502 0.791381 0.147790 
0.208634 0.193928 0.615423 
0.591739 0.334543 0.713365 
0.892142 0.194944 0.788473 
0.443688 0.081971 0.180562 
0.895398 0.171655 0.638091 
0.583839 0.986733 0.278523 
0.932737 0.169154 0.770217 
0.376226 0.575465 0.924206 
0.046629 0.031721 0.449787 
0.881720 0.744223 0.241168 
0.029510 0.952858 0.435097 
0.644933 0.544596 0.769639 
0.358298 0.436739 0.964583 
0.146771 0.880426 0.046554 
0.327333 0.775824 0.218209 
0.965424 0.359663 0.204942 
0.243947 0.292401 0.374096 
0.014164 0.668626 0.949561 
0.938370 0.715255 0.981282 
0.388157 0.596975 0.725505 
0.629326 0.626485 0.678363 
0.064422 0.271419 0.222959 
0.834062 0.629717 0.659698 
0.798645 0.776488 0.540124 
0.845199 0.103821 0.315948 
0.063408 0.069244 0.675611 
0.268350 0.313191 0.968012 
0.642446 0.327355 0.636638 
0.592006 0.265726 0.351893 
0.573288 0.653883 0.948869 
0.298794 0.283209 0.575354 
0.977157 0.347631 0.846773 
0.200116 0.181693 0.476489 
0.859814 0.980338 0.252977 
0.399938 0.825537 0.356798 
0.715885 0.888945 0.426042 
0.391496 0.157295 0.739233 
0.359508 0.799741 0.066588 
0.996146 0.391747 0.332313 
0.348039 0.965035 0.986196 
0.296908 0.263829 0.269405 
0.872262 0.240986 0.617036 
0.719035 0.441101 0.798729 
0.195524 0.300915 0.779067 
0.448501 0.700852 0.604604 
