4000 3
0.344411 0.679483 0.735126 
0.414276 0.615633 0.400772 
0.362220 0.503483 0.568144 
0.713611 0.519632 0.300144 
0.177910 0.721079 0.444634 
0.364243 0.743902 0.384428 
0.819398 0.507316 0.307262 
0.289572 0.692707 0.380377 
0.122005 0.595176 0.916945 
0.696852 0.681373 0.055761 
0.294881 0.974758 0.248167 
0.582084 0.114893 0.618499 
0.729357 0.239448 0.177415 
0.554903 0.433046 0.677816 
0.727241 0.230319 0.557899 
0.904444 0.612632 0.073002 
0.588836 0.383773 0.677770 
0.256786 0.628078 0.863218 
0.260720 0.620319 0.627717 
0.670181 0.439793 0.347677 
0.704014 0.439352 0.373248 
0.703551 0.158016 0.510455 
0.286210 0.469125 0.701749 
0.716671 0.532022 0.403540 
0.418309 0.681756 0.473813 
0.171404 0.452077 0.771821 
0.706867 0.378978 0.590028 
0.847573 0.277867 0.462174 
0.558093 0.377652 0.495321 
0.575082 0.468193 0.399299 
0.490777 0.647424 0.456988 
0.048787 0.576291 0.862701 
0.780221 0.537130 0.128806 
0.752932 0.327714 0.495185 
0.505025 0.694816 0.459915 
0.476575 0.379377 0.420618 
0.398671 0.524125 0.365100 
0.914370 0.014259 0.662903 
0.482433 0.802474 0.191955 
0.140878 0.877529 0.664094 
0.889753 0.278670 0.206197 
0.567400 0.275148 0.526222 
0.646535 0.131361 0.854845 
0.304443 0.432979 0.676274 
0.535398 0.031887 0.953895 
0.455046 0.391714 0.897559 
0.905090 0.115539 0.551497 
0.082844 0.521030 0.864702 
0.840999 0.201332 0.394602 
0.555462 0.253079 0.407198 
0.721573 0.113498 0.663598 
0.237043 0.730602 0.532949 
0.422346 0.693396 0.320310 
0.796846 0.216885 0.655088 
0.526951 0.847555 0.359260 
0.709804 0.785618 0.279734 
0.627019 0.161291 0.892384 
0.594249 0.734780 0.002677 
0.908080 0.031617 0.426078 
0.302149 0.841640 0.343550 
0.579570 0.762265 0.120268 
0.005917 0.341620 0.884245 
0.417429 0.079575 0.929622 
0.863349 0.349770 0.036202 
0.869844 0.571283 0.137723 
0.760446 0.040463 0.793274 
0.128140 0.454326 0.995548 
0.431423 0.645161 0.383553 
0.206917 0.811934 0.520778 
