4000 3
0.278379 0.249601 0.320477 
0.348311 0.273204 0.191331 
0.525390 0.230036 0.284660 
0.453480 0.693678 0.595176 
0.474275 0.323325 0.446121 
0.587730 0.485630 0.658372 
0.624390 0.582219 0.692280 
0.675900 0.481001 0.889318 
0.602638 0.621679 0.761693 
0.471879 0.716656 0.377152 
0.788776 0.733168 0.878406 
0.608620 0.816928 0.412274 
0.382638 0.180004 0.218293 
0.672519 0.590644 0.617965 
0.545641 0.658938 0.663256 
0.485343 0.540974 0.612834 
0.198730 0.367529 0.235663 
0.605687 0.431984 0.652949 
0.614328 0.367468 0.346332 
0.526266 0.471892 0.474850 
0.747380 0.742936 0.774423 
0.198780 0.215262 0.282339 
0.346545 0.346679 0.474025 
0.685539 0.716035 0.637058 
0.384173 0.538307 0.395947 
0.749475 0.577583 0.763465 
0.422378 0.867788 0.326543 
0.641670 0.599206 0.497463 
0.337737 0.632378 0.394815 
0.247522 0.735406 0.439034 
0.257252 0.215188 0.229511 
0.880280 0.853635 0.772073 
0.645232 0.657628 0.584204 
0.728825 0.499358 0.793816 
0.432407 0.214606 0.336029 
0.493487 0.683055 0.552855 
0.433983 0.367923 0.754983 
0.646146 0.495979 0.722484 
0.214994 0.196307 0.278361 
0.565555 0.541061 0.313729 
0.775859 0.648782 0.711410 
0.650585 0.519634 0.484312 
0.520514 0.346902 0.569222 
0.740042 0.594037 0.506274 
0.703017 0.737073 0.708838 
0.281985 0.597962 0.525972 
0.348758 0.324841 0.399440 
0.573630 0.568941 0.568713 
0.540522 0.540277 0.486098 
0.713915 0.458808 0.656065 
0.841591 0.886868 0.829779 
0.705443 0.486882 0.533352 
0.522587 0.245498 0.242958 
0.572017 0.240370 0.449231 
0.294575 0.269664 0.158817 
0.267659 0.209344 0.414490 
0.793501 0.727275 0.898587 
0.636731 0.755552 0.776686 
0.367088 0.324863 0.546580 
0.514686 0.606250 0.383421 
0.393091 0.466950 0.436223 
0.420782 0.401744 0.185613 
0.464182 0.512191 0.299944 
0.400763 0.792700 0.446678 
0.507617 0.386825 0.647943 
0.445724 0.483813 0.564319 
0.287155 0.256356 0.615968 
0.580837 0.517617 0.462615 
0.724835 0.419609 0.728595 
0.654900 0.475768 0.739880 
0.554516 0.500561 0.623620 
0.491566 0.756302 0.746824 
0.509581 0.505627 0.533317 
0.334816 0.486998 0.351166 
0.643277 0.361959 0.536602 
0.689971 0.686001 0.555834 
0.355645 0.172893 0.399811 
0.461236 0.170965 0.335643 
0.398056 0.567327 0.596302 
0.408879 0.639439 0.418485 
0.393753 0.207041 0.236439 
0.159133 0.221171 0.118789 
0.521271 0.386087 0.246937 
0.390138 0.502721 0.593383 
0.684531 0.734622 0.702114 
0.323664 0.296412 0.495552 
0.583360 0.473273 0.518889 
0.570005 0.523324 0.628175 
0.201638 0.342027 0.317923 
0.168923 0.729772 0.592672 
0.620646 0.443000 0.256492 
0.437324 0.366740 0.333660 
0.787607 0.775799 0.768360 
0.624740 0.773130 0.741049 
0.385265 0.465213 0.609295 
0.255417 0.297647 0.349707 
0.315025 0.134921 0.267007 
0.601579 0.431566 0.404738 
0.486031 0.361303 0.223122 
0.470198 0.657732 0.716997 
0.577347 0.664542 0.354986 
0.348433 0.472012 0.347073 
0.296166 0.609648 0.424244 
0.161194 0.227633 0.351772 
0.723547 0.764774 0.801094 
0.097847 0.103371 0.137702 
0.391935 0.379956 0.391238 
0.459942 0.548196 0.374910 
0.774513 0.889182 0.764040 
0.949681 0.786166 0.795250 
0.702187 0.764252 0.657341 
0.758046 0.551103 0.724856 
0.688929 0.696038 0.799527 
0.474622 0.302748 0.524249 
0.514903 0.360858 0.614777 
0.701589 0.616836 0.831108 
0.525067 0.828636 0.516303 
0.490436 0.460682 0.704240 
0.196082 0.206485 0.228607 
0.511078 0.431210 0.363400 
0.405915 0.638112 0.394224 
0.539938 0.480935 0.419984 
0.446440 0.814248 0.583795 
0.426457 0.779488 0.432977 
0.478427 0.264953 0.262055 
0.315826 0.612621 0.327487 
0.799881 0.781414 0.822046 
0.289722 0.181486 0.320217 
0.634037 0.743748 0.668963 
0.474615 0.310320 0.530987 
0.692193 0.499004 0.545494 
0.196667 0.085112 0.267070 
0.468315 0.578466 0.292399 
0.424559 0.409733 0.253754 
0.403625 0.744238 0.564762 
0.275470 0.371568 0.239988 
0.777302 0.684701 0.806474 
0.484383 0.612308 0.388731 
0.675850 0.584068 0.484840 
0.172008 0.117069 0.174072 
0.374419 0.508283 0.327298 
0.308893 0.514922 0.561255 
0.691804 0.388244 0.294790 
0.810165 0.527763 0.661527 
0.677112 0.673758 0.605375 
0.416487 0.465160 0.260199 
0.376223 0.362298 0.257320 
0.694951 0.545355 0.739937 
0.310516 0.309480 0.271809 
0.616198 0.761021 0.590728 
0.552667 0.319325 0.619832 
0.253405 0.465718 0.341930 
0.334806 0.509971 0.313139 
0.320330 0.629088 0.411594 
0.273875 0.300185 0.311143 
0.151832 0.136721 0.156447 
0.714504 0.698684 0.753400 
0.276042 0.392156 0.657834 
0.548411 0.449485 0.626517 
0.305397 0.517788 0.235154 
0.679316 0.687182 0.408339 
0.412968 0.596719 0.337479 
0.349160 0.474456 0.165992 
0.359269 0.236339 0.288444 
0.493715 0.510817 0.557346 
0.293785 0.274652 0.289202 
0.787516 0.469647 0.521402 
0.185944 0.236528 0.332016 
0.658961 0.899443 0.824946 
0.746015 0.507436 0.622622 
0.494386 0.393577 0.726726 
0.790737 0.797173 0.799813 
0.491470 0.369125 0.512568 
0.963729 0.912044 0.939637 
0.428578 0.350176 0.464722 
0.538240 0.490906 0.704013 
0.712711 0.647576 0.614039 
0.289617 0.474272 0.410306 
0.579442 0.392784 0.565595 
0.303127 0.858821 0.377629 
0.356314 0.436595 0.383863 
0.592560 0.611095 0.675548 
0.500940 0.690582 0.758933 
0.566820 0.411073 0.437185 
0.551881 0.443968 0.359486 
0.449923 0.582909 0.509222 
0.228371 0.297551 0.389287 
0.657849 0.690102 0.511808 
0.669709 0.432515 0.582674 
0.505654 0.672746 0.339060 
0.377259 0.339576 0.437622 
0.622209 0.637616 0.640951 
0.403786 0.365457 0.793073 
0.104630 0.197049 0.166259 
0.485422 0.407443 0.601098 
0.636979 0.463113 0.633146 
0.438137 0.422727 0.128179 
0.532110 0.575342 0.599248 
0.605418 0.788815 0.753529 
0.477252 0.642801 0.700479 
0.568320 0.671203 0.429823 
0.462598 0.564068 0.381157 
0.825032 0.748330 0.590753 
0.010778 0.011510 0.007652 
0.418558 0.443343 0.417195 
0.652164 0.560351 0.435924 
0.481977 0.440146 0.677929 
0.634442 0.504890 0.358404 
0.548956 0.142751 0.453880 
0.629797 0.753426 0.672101 
0.574751 0.546751 0.638556 
0.416237 0.504687 0.356960 
0.302932 0.381226 0.285435 
0.579277 0.528754 0.408047 
0.699835 0.517732 0.623116 
0.477619 0.650183 0.727512 
0.393466 0.512050 0.391884 
0.447344 0.269279 0.518163 
0.802496 0.896553 0.741899 
0.175991 0.415388 0.425511 
0.652119 0.216375 0.386953 
0.461722 0.391391 0.278282 
0.523343 0.607606 0.614319 
0.330649 0.340568 0.530092 
0.617035 0.387999 0.413321 
0.866249 0.911558 0.875439 
0.222263 0.361518 0.243403 
0.441237 0.733626 0.400486 
0.290402 0.324866 0.383433 
0.168058 0.188039 0.147981 
0.323869 0.150434 0.362861 
0.661421 0.457029 0.470258 
