4000 4
4952,3738,5856,4889
3589,5333,6159,5580
4945,6167,3742,6028
7930,8826,7032,7368
5937,6896,5466,3697
4313,3676,4288,2598
2703,4121,3970,5370
5629,6185,5672,6642
2393,1090,2268,1320
6311,7275,5478,6855
3212,2291,2341,3227
2951,3826,2769,3119
5319,3908,7026,5401
4793,3528,3503,4726
3526,5039,4926,4406
5937,7586,6132,7019
5556,1771,4432,5125
5056,7485,5991,4331
4349,3058,2775,3330
2415,3861,2916,4798
3633,8893,2998,3700
3431,1737,4100,2769
3462,3533,2749,2673
4446,5175,4053,3986
7681,5463,7678,5167
7338,5969,7198,5795
4780,3825,4147,2090
3851,3872,2047,4044
7805,7411,8180,7919
5344,6265,2961,2987
3231,3063,3113,4043
4272,6037,4918,5011
7602,2887,6065,3454
4550,3602,4115,4306
3648,3354,3728,4432
5035,5916,6442,7485
4532,5709,6270,5968
6041,1833,6696,2199
4265,5845,4086,3555
5923,6159,6750,4657
7323,7534,6857,7412
6977,6209,7761,6013
3046,3980,2700,6947
5776,2534,5580,5302
3637,4295,3889,4865
6855,5960,7543,6740
6652,6565,7144,6817
5628,3504,4093,4912
5613,2736,6022,1764
7357,4956,4801,4925
4777,2490,7658,2778
6114,6949,8399,6091
7548,7249,5313,5821
5138,4424,5230,5882
5846,4076,3783,3695
7198,6384,5222,7113
3089,5181,4367,4719
2014,3706,4292,2991
8562,8808,8393,7962
2874,3813,2068,4298
6589,3696,5170,4666
3429,4330,5352,4858
3080,5934,4999,6802
6286,3056,4229,5523
2189,5211,4530,3260
4754,7099,2425,6172
4720,1716,2578,2044
9127,5307,6217,5465
3391,6697,3186,5241
6240,3658,4199,5152
4381,5633,2701,6076
5974,4872,7942,4789
4240,4532,3578,5180
6873,3937,6286,4467
2211,2165,2563,1727
2834,3566,3146,2709
2094,3798,3006,3268
5510,5060,4568,2077
4593,3557,2735,5023
1281,1367,1633,1636
4236,5965,4808,3717
1230,1052,1261,2162
4153,4265,4665,6309
5403,7488,4103,6117
3754,4127,3032,3817
6700,8019,8191,7644
1795,1497,2953,1822
6458,7905,5249,6028
4987,3849,5515,5507
7401,6520,7272,5162
8432,4453,6730,4877
3168,1850,3347,1409
3350,4896,5755,5085
3441,2683,3917,3544
7397,7453,7707,6254
1191,2795,2069,3470
3854,6500,3782,7555
8698,7617,8546,7691
7642,5829,8008,7627
6861,7515,7087,5801
5336,6547,6566,7612
2578,1887,2601,2239
3376,4898,5667,6900
2865,3416,4731,4604
6166,5229,7271,7405
5550,3447,7013,2883
4923,3103,6352,2433
4454,3291,5335,3098
6422,2826,5860,2459
6999,5893,7604,8038
5827,7542,6290,7201
4155,5329,5275,5275
8583,7807,8049,7812
9028,1987,6111,4815
3609,4561,2457,3333
6570,5067,6795,2899
3958,4200,3178,5160
5993,5465,7470,5202
4318,4864,7065,5932
4360,6024,4384,2949
5118,6737,5198,6734
5753,5094,7041,6116
1424,1401,1301,1210
4690,4612,4251,6739
3357,4814,2657,3512
4658,3638,4702,4033
3822,3488,4388,3020
3695,6864,5911,7503
5083,4021,4114,2921
3143,3692,4269,4631
4735,5933,6486,6354
5314,4272,5443,5408
6883,2744,5216,5460
6699,5204,5312,5145
6369,6400,3578,4619
2627,3644,3171,2924
6619,3939,6180,5372
2908,3847,3625,1973
2130,2807,4238,4026
5518,8984,5487,5689
3029,5728,4582,5730
3930,3558,3356,3807
4662,6981,1198,5966
3896,5325,4212,5074
4083,4061,3706,4982
3694,2152,4157,3163
8177,7543,8107,7232
3660,6701,3830,1884
2397,2336,1982,1848
3175,2968,2557,3871
5327,5345,5460,5891
6709,3560,6175,4890
2374,2958,1616,1591
6997,8202,6766,7441
4177,7477,5084,6421
7367,4396,5049,3897
4539,6123,6453,6790
4182,3080,2447,3877
3722,1301,4005,2569
3876,4910,4475,5532
4488,3293,4557,3621
4244,3698,3249,2462
6118,6036,7366,7374
2879,5502,5179,6402
2046,1661,3307,2036
8232,7980,7104,7578
4989,4867,3471,2797
1601,2224,2656,2049
5205,7479,6319,6192
5711,5848,5290,5981
5101,5589,6848,6984
2817,984,2411,2007
3331,5513,2826,5233
5621,6710,4865,7173
2592,4707,2391,5697
6776,5061,6142,7079
7538,4955,5038,5425
5151,5780,7421,6636
3636,3431,4410,5506
6472,1813,4773,3953
6082,5252,7605,4659
3117,4761,4003,3379
5016,5472,1869,4939
5855,7934,5444,6559
6453,5483,6548,7096
7499,7189,6678,6006
3544,4591,2729,3275
5462,3767,5599,5049
7430,6397,8060,6513
2731,2679,5305,5281
5354,4584,6686,6102
7518,8752,7576,6982
3542,2841,4076,3389
8627,8006,8666,7383
3312,5773,4709,4119
4133,5163,5674,5434
6704,5150,7223,5108
1536,816,1265,1487
6704,3902,4353,6776
5414,3247,6930,4151
8098,8349,7210,8707
6434,6781,6977,5684
7554,8621,8470,7552
6251,7888,8028,7683
6366,3830,5282,4069
7201,4323,5903,4456
2046,4955,6742,5049
4811,5556,4894,2350
8440,6318,7313,7464
6880,4865,7924,4582
8515,6555,7609,6479
6430,6169,6133,5181
4990,5082,5427,5991
5051,4134,4611,2058
5360,4497,3351,4607
3178,4606,5972,4885
5857,6276,3705,4831
4791,3001,5305,6852
6781,6035,5613,5411
4308,5901,3578,6919
7140,6448,7353,5447
2614,1948,3689,1249
5906,5657,3819,4189
5183,6750,3959,6252
6247,6434,6535,5645
8192,7665,7506,8145
3315,4289,3340,3608
5763,3309,4503,1197
5551,3610,4734,3661
5616,2158,5492,3693
3354,5813,5410,7271
7937,3681,6149,6171
4681,8009,3426,5368
4287,4065,5715,3822
3903,4287,5719,3981
1123,3049,2543,2363
4267,5652,5347,4519
3565,5588,6603,6066
3338,3684,2591,4134
8784,7725,7093,7768
2684,2434,3457,2132
6341,5033,5663,4336
6142,6335,5847,6770
2639,5048,3438,4608
3577,2828,3397,3466
1927,5514,6470,3840
6731,4423,4555,5022
4729,6332,1593,3657
4332,3254,4696,3836
5576,6421,6420,4508
3930,3450,4699,3938
