100 2
2058,6751
8285,2922
1079,8160
204,9699
4736,5149
1599,8951
2117,8086
2871,6070
1068,7813
4619,5803
7487,3878
3964,6495
9059,1365
2111,8892
3018,6683
66,8495
1937,7698
8893,157
4446,6306
3796,4826
7598,2483
1283,8462
1471,9936
1685,7449
4124,5983
2014,7625
2914,5845
2587,8200
730,8685
1396,7505
3114,7973
1431,9043
5453,4710
6767,2212
4369,4949
2407,8971
4664,6633
3623,6343
1438,8652
4277,6691
5537,3843
3138,7054
8908,2038
4097,7951
6019,3835
8433,2019
619,7758
797,8781
2836,7554
5604,4478
4557,5509
27,9528
7308,3387
2447,7273
5990,3669
5082,5073
3753,5617
3361,6978
9843,1518
6705,4316
1575,7634
3124,6934
5315,4456
5630,4226
1516,9580
3418,6430
2033,7639
2304,8859
1148,9168
7131,2700
5202,5140
33,8481
9264,1273
4084,5120
2838,6368
6362,4699
4676,3572
6763,4680
3500,4799
2087,7365
5799,4948
6339,2535
3596,7868
2321,7340
2915,5901
4485,5231
5273,4562
5193,5243
7349,1400
2142,8346
8564,177
4208,5930
6730,3291
3341,6304
3180,7119
1737,8113
2326,8146
4475,5413
4853,5879
7624,1645
