2000 5
2951,4017,5875,6313,9847
739,6347,7421,9644,3867
2564,5513,2651,9736,1424
4063,5313,6009,1537,4787
2434,5558,6310,1872,8529
5016,6616,9935,26,9764
1112,9558,471,9581,1837
4104,5526,8736,24,6142
5665,4912,3599,5539,2230
841,5424,3814,8272,7385
7074,6123,262,8609,87
7353,3516,7429,6417,2807
6065,4138,5816,7449,3787
440,3685,7565,3622,9712
930,5883,4699,9305,2008
6066,5108,6066,3495,6042
1270,8444,2548,6323,5906
6631,397,7715,5838,1749
8392,482,6575,5909,3193
9643,2678,8414,391,2973
9403,3406,7035,294,4745
7328,3195,7111,2876,7484
4165,4325,8508,1891,5273
9096,5541,3528,3252,5142
5789,4675,4478,3593,8738
4388,7383,5509,1360,9234
3853,5552,7152,5714,2613
5158,6892,3030,8326,852
3931,4982,9275,736,3894
8376,4700,3486,1369,1680
7813,3802,505,7940,1775
8342,1454,2830,3946,6405
6387,3672,3611,9843,376
285,4283,4940,8571,6561
1404,6587,3407,6850,7007
5299,7377,9677,5405,928
4026,1381,8540,3253,8576
1852,3919,7748,3795,4907
1748,9737,1674,6793,5794
523,5193,5916,9693,6990
4807,4964,4204,6577,1491
5491,158,8933,7976,1056
1158,6213,5114,1608,8634
5615,4766,6536,5557,3089
2035,7136,8042,6489,2738
7625,4624,5337,6183,6413
8477,2593,5344,6014,4632
7666,1480,7731,1906,2798
5927,4026,8224,4546,2474
5200,1469,3854,9502,6086
533,5485,4924,8722,2934
6361,2337,4967,2790,9572
6316,5026,3892,5979,571
6209,4996,7940,4692,6043
4210,7733,4023,1116,5406
1469,2294,9159,3339,5812
1893,5696,3142,7386,8360
3899,4863,2761,2703,9351
2411,3388,6687,2248,9854
557,7381,7363,4783,4971
4622,4988,1006,5390,9599
2073,4806,4060,7644,3719
2470,9807,5656,5220,1814
5953,3804,6864,7974,3466
3253,4515,8749,2510,1719
3225,286,5372,9812,6420
3540,9073,6560,5785,1875
3930,5360,3866,7467,4270
1654,9171,6441,2041,4802
9638,2021,5796,1589,6838
2174,8491,2580,5618,6992
1663,878,7950,6338,4605
8115,1090,4188,4115,9000
4960,9154,2841,1667,7174
2658,7427,4673,9766,1694
8423,2122,9187,2877,2155
6093,7913,2556,4188,4443
7539,7033,353,4512,4680
4649,6341,4880,2792,7320
8069,3578,3646,4626,7365
2406,9542,1924,1694,7673
9115,5123,7357,3395,4133
3056,5321,5649,4275,5347
7317,2225,2893,8218,5949
6832,5918,1162,7515,4001
3498,3140,8820,5329,4249
8956,7248,2693,3618,2158
1280,9982,4986,5325,3900
5929,4685,889,3605,8410
561,6863,6794,2897,7141
6658,4271,8171,429,8146
5523,9087,2387,4275,7285
932,3489,6937,8360,6768
9204,7666,3452,1565,1854
8696,4644,4495,5830,2419
5489,8011,7273,838,4250
4332,5060,5227,5589,7434
3140,7059,4509,8261,3270
5994,3247,6561,7257,3782
6006,3211,1440,9273,4245
1894,8967,4161,6610,1911
2083,7451,2721,7637,1909
7742,2260,939,6938,9340
8889,475,3308,6250,4216
4527,5642,8140,5120,3466
2271,7049,6454,4910,878
982,5644,9079,1124,7360
5647,6783,2648,2991,7322
5970,2801,5326,2234,6972
5386,2783,2496,2249,8261
4049,5476,7863,6891,664
