2000 5
3715,6238,2004,3146,9349
7526,53,3041,9292,1147
862,1303,837,5080,7610
7811,4989,6537,5227,2504
6299,3955,5006,971,3652
4585,4423,9494,2162,2448
3677,5878,8686,5681,9025
8036,3208,9078,1078,2500
225,1941,3803,1063,7021
1413,8875,2011,7951,4102
4515,4250,8057,9521,5222
1710,4107,9646,1204,6270
2094,4882,2149,781,564
1174,8817,3772,253,9896
6273,479,1837,77,1543
8858,1491,418,870,9442
4520,5385,3693,2578,4907
8916,4288,9015,8562,5493
5286,657,375,7435,1439
939,8610,257,4712,8863
153,986,9343,1990,1063
886,849,2554,1304,1719
1997,5825,7105,5691,8404
2013,4607,2693,1029,3170
8186,6315,3828,8562,3750
5267,9502,2361,5524,4214
1224,5677,5201,567,7668
6264,1454,8517,8819,2758
237,816,8584,7343,6507
6988,9356,1115,9681,385
4285,7867,6700,8113,6430
451,3380,5932,2813,8905
146,4037,4582,5347,4605
2251,1612,6059,768,431
8818,1006,1248,7402,8349
7755,4391,7705,8870,4073
8091,3156,1941,4792,1269
8371,5244,4650,4303,8057
3555,4449,2095,8138,9797
6701,389,1410,2760,1157
1841,1579,2163,3089,8982
513,845,3373,8219,9716
7447,6310,2872,9388,1103
4141,7759,6347,8791,2062
4405,2347,6511,6500,485
6309,3201,874,7719,5962
2031,9561,7542,4195,2650
6524,4708,3496,9898,2928
3212,7345,9238,6084,6733
342,226,4492,6690,9018
6554,1095,1365,3066,7596
1850,9376,798,2724,7095
6760,4756,6657,4303,8951
9308,827,3660,2804,726
6588,6016,8072,5827,2101
4805,6169,2327,9298,2859
1345,5853,3955,2711,8919
1551,4561,8296,2349,7285
5392,9110,2041,2049,3414
993,1357,4241,4654,4161
4968,1243,178,3040,7070
2280,7846,3240,4607,7145
6100,5953,2998,55,8665
1918,1607,3226,214,3957
512,5606,3068,2553,7656
6482,3547,9013,724,8201
3175,5692,9444,3354,8733
6515,5634,6580,9756,242
3726,5856,6196,6724,5912
4861,8643,7520,8087,8858
1477,8599,4465,4545,1153
2121,1028,4700,1135,1752
2902,4310,7445,2346,7664
6179,8862,3298,2760,8618
3541,6486,4474,9737,3210
387,4598,1854,7907,2686
712,9385,1285,5177,3930
2439,7299,4959,7140,8434
6711,42,2744,4157,2389
409,337,1251,3708,3097
9870,7249,9583,4345,6986
2794,4732,1584,4648,2640
4271,5361,2025,5557,538
5955,7996,7837,915,5136
6272,7627,5178,9016,1784
7568,9426,2122,8820,3134
5219,8690,383,4803,3035
7370,7597,7768,8955,2246
408,3226,7607,2433,8783
8145,8389,6779,5983,9304
1916,2255,6931,7095,1272
8716,4663,698,838,3483
3833,6057,2173,4217,860
5209,1587,8458,2977,543
704,3385,3769,8311,5818
2553,6457,4207,9332,2440
3511,1249,4696,443,8344
5969,9159,3007,6668,9997
6491,501,6055,8665,4719
6916,3874,6306,5374,6851
6849,6078,237,619,4389
6056,3172,846,263,2505
3287,3775,3754,7984,4218
2098,3953,3378,5106,622
3375,1598,1124,9431,263
5843,6347,4137,2149,1721
989,8999,7799,1227,9619
2189,7283,2791,3036,7547
5296,6324,1322,9051,4308
5541,1150,8262,8919,6256
