100 3
0.225108 0.636767 0.405649 
0.651478 0.577232 0.366947 
0.390787 0.852530 0.451403 
0.411750 0.695018 0.334412 
0.547255 0.502234 0.335037 
0.544616 0.390020 0.698259 
0.843031 0.117509 0.622026 
0.512734 0.674830 0.263277 
0.782512 0.423851 0.288556 
0.458680 0.660494 0.314210 
0.389039 0.407105 0.510965 
0.451612 0.209684 0.969044 
0.380379 0.759248 0.685256 
0.652943 0.482569 0.464899 
0.484056 0.175679 0.632341 
0.491724 0.715607 0.569686 
0.733855 0.414011 0.283559 
0.163403 0.785233 0.665207 
0.148609 0.891515 0.369804 
0.874529 0.050349 0.450899 
0.382501 0.797415 0.208823 
0.771499 0.682514 0.374213 
0.276028 0.627402 0.659080 
0.911557 0.460710 0.159880 
0.302901 0.203725 0.763396 
0.970758 0.035834 0.317130 
0.455078 0.404105 0.502642 
0.762357 0.327829 0.366726 
0.296568 0.416756 0.765538 
0.081808 0.780743 0.748968 
0.527434 0.481439 0.460565 
0.783399 0.560216 0.376427 
0.521919 0.654285 0.138771 
0.107351 0.296486 0.979016 
0.693046 0.583828 0.246124 
0.034078 0.736339 0.808232 
0.676229 0.100568 0.808365 
0.332419 0.468668 0.666197 
0.359846 0.767516 0.387588 
0.031908 0.738603 0.527651 
0.691426 0.291032 0.625590 
0.706765 0.338324 0.452262 
0.742490 0.304137 0.259646 
0.256292 0.238486 0.817130 
0.525673 0.133013 0.824860 
0.772192 0.500615 0.460842 
0.839184 0.108371 0.634057 
0.609308 0.000446 0.877733 
0.794438 0.249958 0.427378 
0.384120 0.391016 0.588262 
0.225458 0.677066 0.492903 
0.399277 0.492524 0.660005 
0.236369 0.816836 0.727618 
0.436125 0.035723 0.915225 
0.324524 0.262396 0.788167 
0.371326 0.297419 0.887668 
0.036056 0.648473 0.667467 
0.818100 0.144209 0.673838 
0.189051 0.500551 0.451444 
0.254250 0.294033 0.801815 
0.039859 0.411832 0.956710 
0.414385 0.366997 0.705920 
0.790328 0.539816 0.216753 
0.696070 0.076294 0.725991 
0.136442 0.622115 0.837795 
0.064083 0.910682 0.639834 
0.009929 0.890232 0.630380 
0.889565 0.524649 0.243541 
0.967892 0.131952 0.373541 
0.546567 0.242309 0.614727 
0.369440 0.542397 0.675309 
0.514371 0.465355 0.364083 
0.579341 0.798663 0.012932 
0.572902 0.770282 0.111835 
0.537320 0.623069 0.437679 
0.527772 0.558641 0.320188 
0.761428 0.577284 0.150753 
0.274706 0.505043 0.962352 
0.509042 0.290322 0.698388 
0.124250 0.979860 0.380341 
0.982240 0.541415 0.001458 
0.485869 0.217044 0.964137 
0.808306 0.456247 0.169690 
0.438774 0.344748 0.710813 
0.744494 0.465530 0.444667 
0.512985 0.469490 0.620550 
0.712812 0.448207 0.570854 
0.207872 0.728981 0.434261 
0.056140 0.729122 0.635793 
0.236285 0.498256 0.744162 
0.233450 0.941786 0.259551 
0.579134 0.131963 0.786230 
0.302775 0.964242 0.289019 
0.557817 0.715711 0.198510 
0.929721 0.513002 0.011313 
0.348414 0.544095 0.755509 
0.690315 0.168328 0.652785 
0.629882 0.602084 0.200350 
0.394660 0.694306 0.530204 
0.488303 0.175470 0.727385 
