4000 2
7107,6295
5504,5727
5603,4379
5519,4990
3398,2913
2300,3868
1085,5246
5830,4037
4803,7748
2147,3556
7444,6863
7839,8689
4731,3292
403,798
4346,6477
6014,7013
1926,3037
7171,5562
5060,4963
6747,5981
2572,3082
4457,4414
7746,2946
3901,8894
2983,5134
6987,6068
4394,5035
5827,5051
8316,6997
2394,2186
3755,3743
6095,1755
3810,5033
3472,5762
2515,2535
6303,3121
4242,4490
3853,4909
3686,3984
6473,8050
6635,5561
5181,2759
5478,4422
8670,8214
5723,6424
7518,5178
6615,4968
4765,4527
6237,6339
6932,8083
5484,5537
2113,1916
2498,1138
4986,3128
1772,2600
6948,6940
3581,4978
6393,5219
7432,6499
6142,4005
5559,6315
5819,5983
3739,4684
2661,2325
2891,4708
5480,5289
4823,8683
4820,6141
5139,4545
4604,8048
2721,7431
7046,6589
3226,5127
7197,5210
6062,6839
5756,6331
551,765
1119,2150
1856,3076
5100,5319
4223,5396
6810,7516
5929,7040
4354,8052
6861,5580
6948,7461
1720,2730
6011,4585
510,827
5671,6782
7842,6406
3309,1098
3554,6354
7120,7112
3183,4077
7698,8510
8861,8449
5532,5793
4596,3877
6833,6568
2959,3011
2702,2431
3113,3648
7084,7331
4915,3964
2430,2422
6603,3781
3862,4100
2238,714
6290,3307
7339,7510
2574,1166
8668,9226
4956,4492
4721,3926
3363,4524
2314,4809
2309,5838
1115,2364
8728,7639
6682,3420
8109,3657
2818,6485
6188,6505
6834,7123
4233,2714
2254,6828
1831,5165
8091,8045
7007,5969
5631,4944
978,736
8992,8845
9861,9883
6405,8084
4986,7107
1590,1983
3677,5864
6717,6172
9087,9213
1550,2075
3460,4508
3846,3443
4683,6002
3545,2746
6465,6364
5401,2920
7845,5776
7631,6952
4050,6110
7115,5156
2417,2933
4834,6468
4124,4346
5541,5249
7956,7335
7697,6733
7056,4997
3483,2074
7657,6714
7603,6454
5183,6612
2257,2388
2461,481
1280,3481
7158,5125
6111,8489
710,629
1705,2148
5378,3797
3964,3458
5793,7388
9230,8848
7338,4478
5531,6345
1338,1120
1544,1488
7283,7862
7740,8582
6087,7233
5007,5367
3672,2591
3314,4751
7181,7135
3584,3471
6229,6403
3321,2992
9450,9347
5949,1559
5228,3414
