2000 3
0.867380 0.824974 0.769053 
0.443695 0.026264 0.411181 
0.602378 0.520947 0.359409 
0.762671 0.574528 0.551019 
0.274140 0.421414 0.957090 
0.988887 0.477429 0.403729 
0.998831 0.713324 0.975064 
0.151709 0.485493 0.303583 
0.785427 0.519211 0.948727 
0.541541 0.171412 0.321930 
0.259940 0.038792 0.146904 
0.028992 0.482487 0.173168 
0.440173 0.084865 0.694115 
0.799582 0.847536 0.268643 
0.350601 0.121676 0.690058 
0.307691 0.110563 0.167486 
0.711420 0.109394 0.880811 
0.686484 0.261103 0.366304 
0.990067 0.046531 0.885514 
0.938794 0.588071 0.056926 
0.260724 0.848011 0.095718 
0.407629 0.877003 0.578205 
0.580797 0.317176 0.663070 
0.274911 0.116759 0.510605 
0.543555 0.467360 0.632282 
0.233612 0.775051 0.742845 
0.401098 0.486471 0.852239 
0.281909 0.172955 0.113342 
0.648213 0.163022 0.159873 
0.533727 0.101816 0.747944 
0.590653 0.362541 0.595955 
0.686371 0.770169 0.472958 
0.264576 0.350966 0.790135 
0.927645 0.625877 0.906894 
0.438251 0.169432 0.374253 
0.070532 0.403044 0.149304 
0.813377 0.804142 0.635775 
0.665616 0.086051 0.808729 
0.778958 0.734264 0.971751 
0.938831 0.267991 0.073568 
0.686775 0.858644 0.436108 
0.282730 0.545015 0.206277 
0.755688 0.809591 0.557243 
0.545823 0.737236 0.183121 
0.452717 0.175487 0.352552 
0.826970 0.246019 0.755597 
0.976275 0.059396 0.559739 
0.612049 0.725013 0.645790 
0.420779 0.503971 0.380054 
0.392530 0.442802 0.648045 
0.466098 0.129577 0.506689 
0.902206 0.412307 0.051704 
0.108483 0.167995 0.861294 
0.665726 0.713818 0.598530 
0.848847 0.166535 0.774017 
0.201399 0.993506 0.020036 
0.956996 0.969780 0.079432 
0.516735 0.581830 0.804445 
0.162525 0.002609 0.308416 
0.542579 0.395139 0.751218 
0.190624 0.861237 0.880795 
0.697313 0.763443 0.293101 
0.749016 0.871926 0.461096 
0.610311 0.537652 0.174915 
0.208841 0.386499 0.341450 
0.982858 0.587899 0.334956 
0.002894 0.544895 0.304736 
0.082326 0.061630 0.886566 
0.886771 0.224155 0.889175 
0.195187 0.766734 0.284314 
0.946405 0.957358 0.145551 
0.827200 0.654671 0.908993 
0.120301 0.403687 0.780919 
0.581398 0.013998 0.318571 
0.756312 0.222839 0.705070 
0.097763 0.205697 0.292969 
0.432719 0.208591 0.837864 
0.737455 0.290917 0.899493 
0.624021 0.177689 0.123648 
0.513196 0.372876 0.890382 
0.797510 0.319281 0.847740 
0.943061 0.146481 0.502410 
0.852054 0.266782 0.906097 
0.632973 0.848180 0.920095 
0.951544 0.604492 0.142934 
0.656614 0.702255 0.348631 
0.949583 0.134973 0.557222 
0.787447 0.872428 0.848139 
0.686940 0.496450 0.025827 
0.810588 0.009646 0.398703 
0.700970 0.807157 0.717984 
0.548710 0.750217 0.864465 
0.051120 0.602271 0.131247 
0.957218 0.235244 0.979427 
0.877313 0.186788 0.583919 
0.020247 0.843402 0.286174 
0.368878 0.792985 0.421147 
0.926100 0.580432 0.293576 
0.774239 0.267373 0.790025 
0.800066 0.077961 0.799672 
0.198769 0.778931 0.606828 
0.916754 0.327641 0.357046 
0.781219 0.378762 0.959317 
0.912466 0.335979 0.194561 
0.891893 0.213293 0.381349 
0.475812 0.233540 0.224751 
0.761986 0.602418 0.017736 
0.183134 0.528518 0.598169 
0.476709 0.302757 0.865542 
0.266735 0.102823 0.943503 
0.066406 0.301592 0.722434 
0.673235 0.218345 0.050075 
0.030281 0.999564 0.428837 
0.989598 0.912031 0.764816 
0.184159 0.803924 0.978109 
0.565508 0.279736 0.211649 
0.790260 0.041723 0.814067 
0.807996 0.224856 0.342585 
0.406165 0.701565 0.645341 
0.271706 0.968300 0.748164 
0.215209 0.034706 0.049755 
0.937643 0.707941 0.268101 
0.987718 0.738222 0.267665 
0.416555 0.727820 0.179696 
0.181371 0.911979 0.983619 
0.159479 0.477488 0.263356 
0.371128 0.267747 0.305078 
0.185195 0.075743 0.529935 
0.527779 0.481908 0.231500 
0.173121 0.753615 0.199800 
0.921284 0.968824 0.234506 
0.971040 0.906467 0.942447 
0.239141 0.894185 0.680669 
0.506806 0.310740 0.408489 
0.686501 0.492110 0.320468 
0.670121 0.651590 0.797956 
0.933477 0.022718 0.065703 
0.238555 0.207912 0.141447 
0.768490 0.735692 0.623355 
0.999990 0.908812 0.376970 
0.199789 0.830096 0.345794 
0.434296 0.801136 0.252261 
0.376743 0.040277 0.146446 
0.057412 0.547082 0.457185 
0.465901 0.233583 0.949295 
0.786370 0.903704 0.600885 
0.584326 0.837181 0.623603 
0.650030 0.075736 0.831515 
0.791476 0.844225 0.567207 
0.414832 0.844215 0.476019 
0.791802 0.044004 0.306115 
0.137595 0.478300 0.107251 
0.389856 0.855043 0.147528 
0.536302 0.912455 0.694610 
0.993487 0.378356 0.928193 
0.942782 0.164726 0.831897 
0.543668 0.749052 0.669078 
0.167270 0.399082 0.744814 
0.998785 0.190558 0.589039 
0.565992 0.605390 0.433254 
0.042010 0.397191 0.477258 
0.348125 0.534787 0.955557 
0.455377 0.924643 0.810600 
0.602904 0.460945 0.723055 
0.297514 0.454432 0.101411 
0.225708 0.397215 0.266138 
0.057605 0.940882 0.015190 
0.726683 0.108152 0.414272 
0.471497 0.106937 0.604830 
0.060536 0.672929 0.210220 
0.493790 0.714939 0.607411 
0.971048 0.063065 0.142198 
0.926605 0.518441 0.066841 
0.737205 0.121346 0.527786 
0.460260 0.418860 0.982219 
0.561671 0.644567 0.379433 
0.827809 0.702172 0.320315 
0.842999 0.428856 0.428468 
0.257271 0.900353 0.535405 
0.862101 0.960889 0.208334 
0.072322 0.454678 0.923273 
0.679733 0.425726 0.986338 
0.821931 0.352331 0.504779 
0.888773 0.089536 0.626125 
0.416559 0.549796 0.044985 
0.398778 0.111468 0.689552 
0.778211 0.939277 0.391725 
0.098527 0.782276 0.820580 
0.526994 0.039547 0.720933 
0.062399 0.901648 0.681821 
0.270733 0.973970 0.136500 
0.194007 0.653703 0.562226 
0.180345 0.475634 0.914557 
0.685124 0.364407 0.004093 
0.311249 0.780966 0.553889 
0.356234 0.179744 0.665357 
0.045786 0.957956 0.604633 
0.437511 0.056482 0.386909 
0.258091 0.583476 0.426456 
0.979024 0.645876 0.328104 
0.660845 0.916609 0.302074 
0.797345 0.110616 0.955777 
0.359571 0.290961 0.431411 
0.274127 0.976085 0.795819 
0.278220 0.287334 0.576785 
0.832109 0.643568 0.756529 
0.497466 0.689354 0.714485 
0.102099 0.126865 0.770967 
0.489008 0.384956 0.354443 
0.915464 0.363980 0.000319 
0.243568 0.024825 0.916928 
0.545643 0.822170 0.027544 
0.501420 0.181740 0.318505 
0.932832 0.455867 0.294590 
0.728650 0.734087 0.581924 
0.305435 0.566196 0.225492 
0.061964 0.063662 0.914847 
0.776449 0.165761 0.041712 
0.547416 0.654768 0.426668 
0.901860 0.570233 0.790648 
0.902179 0.813801 0.815472 
0.819107 0.359444 0.637642 
0.846651 0.860864 0.819382 
0.165156 0.793695 0.275249 
0.459746 0.522345 0.009336 
0.041670 0.827781 0.575533 
0.267162 0.889745 0.639194 
0.182009 0.666194 0.804955 
0.223721 0.213611 0.459723 
0.650389 0.115470 0.029956 
0.441037 0.017649 0.843757 
0.256509 0.836756 0.203201 
0.894151 0.683407 0.064065 
0.713533 0.848563 0.857760 
0.988782 0.308309 0.380105 
0.998118 0.349979 0.207886 
0.573651 0.617141 0.097631 
0.212845 0.799149 0.763825 
0.017800 0.022870 0.977436 
0.477524 0.673259 0.092906 
0.507479 0.114296 0.110555 
0.351236 0.370805 0.947312 
0.554437 0.264956 0.630719 
0.618502 0.978488 0.479283 
0.476262 0.967270 0.787591 
0.856367 0.965388 0.137570 
0.064253 0.539039 0.754710 
0.161884 0.751884 0.553860 
0.925709 0.769684 0.576730 
0.903145 0.247208 0.249990 
0.996051 0.754687 0.364286 
0.106607 0.105924 0.735091 
0.053919 0.660361 0.000046 
0.684638 0.278862 0.978534 
0.163920 0.755124 0.945804 
0.951512 0.611491 0.911193 
0.089082 0.675744 0.450232 
0.843792 0.837628 0.202116 
0.397652 0.763337 0.971800 
0.974382 0.666483 0.219008 
0.224372 0.662534 0.973695 
0.588657 0.769141 0.079619 
0.323748 0.823059 0.739979 
0.323794 0.507697 0.018842 
0.302329 0.671618 0.773966 
0.248133 0.623129 0.385457 
0.159325 0.712211 0.061201 
0.609557 0.556003 0.898830 
0.811673 0.953655 0.662167 
0.783473 0.928037 0.328650 
0.002480 0.152409 0.991184 
0.976175 0.741066 0.760324 
0.055794 0.064814 0.583384 
0.795773 0.388608 0.091081 
0.814615 0.690937 0.762699 
0.588581 0.939070 0.385828 
0.974038 0.098395 0.098039 
0.035239 0.707952 0.654042 
0.934069 0.519625 0.607697 
0.596236 0.303098 0.535735 
0.924886 0.305578 0.688144 
0.916069 0.281753 0.429210 
0.676394 0.337547 0.494024 
0.259777 0.133320 0.882633 
0.350858 0.947935 0.573570 
0.113557 0.536516 0.512640 
0.499385 0.510554 0.611035 
0.597424 0.545793 0.318988 
0.251466 0.479862 0.838613 
0.859163 0.076098 0.141711 
0.394897 0.000983 0.447289 
0.083041 0.917053 0.729042 
0.512251 0.593446 0.066590 
0.006276 0.853224 0.199910 
0.888909 0.204082 0.147845 
0.462479 0.317638 0.684361 
0.975118 0.817023 0.194915 
0.586154 0.414446 0.740708 
0.905142 0.665912 0.220570 
0.743755 0.525075 0.296668 
0.885465 0.919972 0.297651 
0.332754 0.003013 0.214704 
0.061797 0.515264 0.808150 
0.128386 0.521540 0.661374 
0.328296 0.410448 0.865455 
0.476141 0.872927 0.183094 
0.160502 0.848045 0.000117 
0.355417 0.434199 0.414563 
0.096125 0.339341 0.080475 
0.316694 0.083096 0.605550 
0.613362 0.968561 0.525522 
0.911013 0.301315 0.528536 
0.125717 0.363112 0.043800 
0.933867 0.491498 0.565340 
0.595241 0.819795 0.975788 
0.460696 0.295936 0.848715 
0.643790 0.456438 0.696760 
0.643906 0.811855 0.130960 
0.058469 0.907979 0.470301 
0.138945 0.224674 0.553396 
0.744495 0.838036 0.521957 
0.270017 0.749049 0.823273 
0.798553 0.874766 0.186385 
0.842353 0.808633 0.677883 
0.407693 0.403874 0.497678 
0.383481 0.864570 0.793614 
0.232196 0.508360 0.250052 
0.928957 0.152266 0.061906 
0.059917 0.210735 0.969886 
0.530217 0.349680 0.194560 
0.083613 0.094175 0.032596 
0.605571 0.364192 0.781645 
0.428844 0.162745 0.656412 
0.615229 0.005098 0.465045 
0.293112 0.412791 0.868919 
0.790790 0.796273 0.733489 
0.584404 0.028469 0.241849 
0.834455 0.957426 0.394114 
0.896362 0.017342 0.604850 
0.866248 0.547559 0.954530 
0.060807 0.631173 0.048705 
0.093403 0.236744 0.412897 
0.875049 0.665587 0.575642 
0.531460 0.280816 0.580740 
0.996505 0.573928 0.993532 
0.865424 0.364718 0.789804 
0.598913 0.949122 0.818273 
0.840762 0.783577 0.775699 
0.234876 0.679939 0.793041 
0.839726 0.546186 0.340601 
0.794256 0.606994 0.971773 
0.842960 0.700397 0.208517 
0.255857 0.575446 0.874104 
0.831499 0.106906 0.154920 
0.412240 0.103411 0.728848 
0.405771 0.968836 0.093566 
0.195576 0.567749 0.042688 
0.013849 0.408511 0.826265 
0.789548 0.643387 0.506204 
0.582589 0.483114 0.052390 
0.923190 0.277369 0.659384 
0.894963 0.120330 0.359782 
0.103480 0.376187 0.935227 
0.977584 0.207686 0.042134 
0.132504 0.619926 0.145545 
0.861352 0.025697 0.114381 
0.954918 0.221273 0.682130 
0.997606 0.235122 0.090641 
0.823871 0.024670 0.734028 
0.330075 0.607258 0.217142 
0.382465 0.530448 0.494511 
0.041850 0.425411 0.614841 
0.401631 0.528891 0.991028 
0.336859 0.506475 0.198714 
0.378992 0.638980 0.818640 
0.524537 0.500332 0.844337 
0.638918 0.455251 0.065610 
0.321048 0.452857 0.300732 
0.411688 0.276728 0.325401 
0.145716 0.606803 0.932660 
0.362858 0.989269 0.463108 
0.857369 0.031119 0.888519 
0.472209 0.432750 0.417409 
0.463237 0.769609 0.923885 
0.661951 0.148601 0.562864 
0.480591 0.673138 0.063196 
0.324927 0.312056 0.518447 
0.390537 0.633104 0.971304 
0.691269 0.044792 0.248032 
0.016670 0.190508 0.854835 
0.949330 0.553366 0.844104 
0.412437 0.410735 0.875223 
0.300956 0.882944 0.307972 
0.718365 0.346181 0.077581 
0.642250 0.008132 0.226182 
0.205114 0.488723 0.899320 
0.268311 0.813650 0.211376 
0.786758 0.204188 0.844480 
0.758061 0.895456 0.889272 
0.006094 0.912126 0.079780 
0.860929 0.861456 0.633146 
0.705033 0.273893 0.043881 
0.580255 0.574849 0.926826 
0.888228 0.293214 0.273007 
0.965809 0.935464 0.281139 
0.191991 0.140578 0.769862 
0.091311 0.408888 0.583512 
0.302687 0.195646 0.787700 
0.147167 0.953707 0.683156 
0.036439 0.959801 0.595283 
0.116219 0.820730 0.456738 
0.749365 0.525763 0.730631 
0.793247 0.106018 0.305480 
0.720072 0.994246 0.598694 
0.993079 0.960055 0.534158 
0.274218 0.152045 0.674735 
0.044080 0.243356 0.083624 
0.627592 0.546042 0.279270 
0.415292 0.693209 0.232977 
0.098448 0.729648 0.192778 
0.693730 0.845866 0.013508 
0.150469 0.595232 0.539271 
0.881100 0.388478 0.645289 
0.186580 0.108550 0.639535 
0.785274 0.101629 0.599589 
0.319432 0.375847 0.751634 
0.994167 0.419927 0.994990 
0.077791 0.047519 0.541032 
0.357061 0.462811 0.234241 
0.590038 0.561259 0.963889 
0.782817 0.254989 0.809756 
0.796325 0.405458 0.404987 
0.335595 0.286558 0.793466 
0.980884 0.473139 0.902016 
0.620419 0.258413 0.003645 
0.220008 0.577845 0.379493 
0.971642 0.572012 0.799420 
0.966632 0.649804 0.846940 
0.507665 0.006865 0.309751 
0.741906 0.596903 0.871010 
0.705795 0.379720 0.125999 
0.515551 0.176044 0.531457 
0.920538 0.511640 0.818016 
0.714004 0.492524 0.291154 
0.616020 0.112943 0.549567 
0.619665 0.332951 0.127412 
0.999158 0.304593 0.699425 
0.798579 0.271226 0.349228 
0.645518 0.778890 0.356093 
0.955269 0.520797 0.952995 
0.826279 0.226592 0.332715 
0.952278 0.742143 0.508759 
0.483735 0.662681 0.020399 
0.301751 0.376685 0.512923 
0.592905 0.992705 0.625866 
0.142472 0.612371 0.958817 
0.269884 0.611529 0.263410 
0.969309 0.410108 0.534636 
0.318537 0.055626 0.313526 
0.674630 0.010895 0.834322 
0.627625 0.837174 0.060914 
0.960340 0.789452 0.803057 
0.469100 0.273187 0.465739 
0.489499 0.574937 0.842424 
0.002422 0.167842 0.835129 
0.628287 0.310314 0.447499 
0.587104 0.580199 0.059028 
0.850514 0.549508 0.469136 
0.385150 0.868045 0.524762 
0.698676 0.542675 0.535657 
0.532998 0.170300 0.372831 
0.593912 0.130640 0.162282 
0.396970 0.599740 0.435469 
0.862708 0.089238 0.010406 
0.705132 0.091660 0.178249 
0.540261 0.719947 0.488563 
0.987760 0.307052 0.068762 
0.046788 0.157566 0.618270 
0.515924 0.542716 0.486315 
0.040686 0.241391 0.028990 
0.576343 0.774389 0.199290 
0.949174 0.368302 0.329930 
0.111456 0.765271 0.929670 
0.546925 0.627980 0.018908 
0.557332 0.333112 0.110568 
0.735581 0.873372 0.830516 
0.224144 0.861132 0.137567 
0.292906 0.907921 0.295133 
0.911176 0.423845 0.837849 
0.397491 0.464532 0.079240 
0.426481 0.040875 0.853630 
0.625770 0.990049 0.221931 
0.955701 0.101505 0.987203 
0.885370 0.648430 0.615182 
0.904279 0.205762 0.948294 
0.014847 0.941343 0.821666 
0.845363 0.165487 0.682798 
0.982930 0.458393 0.590719 
0.278063 0.369569 0.014564 
0.115912 0.767059 0.479096 
0.195153 0.193540 0.519971 
0.048782 0.819310 0.510019 
0.270713 0.775011 0.611524 
0.257916 0.660382 0.259955 
0.873099 0.564660 0.465717 
0.821392 0.579507 0.407060 
0.643058 0.424870 0.572547 
0.325857 0.407800 0.030940 
0.916576 0.685863 0.400508 
0.931140 0.801776 0.167568 
0.410236 0.996928 0.361108 
0.930207 0.045710 0.180418 
0.440226 0.316424 0.955429 
0.051750 0.574340 0.615811 
0.311705 0.447438 0.180471 
0.777423 0.268831 0.759979 
0.184483 0.911889 0.184849 
0.757030 0.237746 0.592649 
0.787970 0.154322 0.278512 
0.188478 0.085462 0.080288 
0.356046 0.495698 0.077216 
0.717154 0.425904 0.122927 
0.897572 0.866130 0.439350 
0.853002 0.917881 0.013690 
0.468813 0.229586 0.461129 
0.649284 0.007009 0.729960 
0.409262 0.191492 0.641849 
0.594111 0.948522 0.879595 
0.186760 0.736491 0.033917 
0.465272 0.924970 0.119379 
0.545560 0.281016 0.615077 
0.622776 0.998170 0.040982 
0.745703 0.895742 0.907112 
0.185053 0.748744 0.824993 
0.198743 0.217556 0.054579 
0.659872 0.866840 0.061588 
0.389832 0.276102 0.253079 
0.031681 0.870214 0.201601 
0.911276 0.056973 0.938092 
0.945193 0.522245 0.863062 
0.064573 0.067805 0.144078 
0.679650 0.690582 0.142248 
0.720632 0.436284 0.037990 
0.627744 0.621337 0.786733 
0.452737 0.820081 0.004290 
0.507316 0.479953 0.871130 
0.568904 0.869785 0.147232 
0.821983 0.901466 0.017446 
0.023584 0.812742 0.074419 
0.961677 0.757936 0.596664 
0.824739 0.822508 0.664470 
0.968816 0.502159 0.355051 
0.111064 0.222791 0.791336 
0.149054 0.850535 0.412673 
0.935787 0.303272 0.232754 
0.940076 0.810589 0.712707 
0.811206 0.379493 0.582492 
0.958438 0.201476 0.483958 
0.975884 0.225061 0.296700 
0.050303 0.186737 0.054635 
0.646967 0.011476 0.877144 
0.311437 0.980292 0.379303 
