2000 3
0.547270 0.250184 0.442023 
0.266091 0.454527 0.336368 
0.237608 0.293650 0.185045 
0.400518 0.385342 0.415282 
0.527101 0.359974 0.374787 
0.396711 0.513785 0.453105 
0.618471 0.542437 0.490276 
0.748404 0.640927 0.682069 
0.317366 0.424077 0.467485 
0.683940 0.721287 0.518777 
0.872862 0.645772 0.650907 
0.791857 0.625918 0.580842 
0.648253 0.879949 0.540903 
0.795823 0.576709 0.729196 
0.667228 0.584875 0.586846 
0.583780 0.465631 0.666284 
0.586679 0.502663 0.640692 
0.446299 0.448806 0.248163 
0.159304 0.307999 0.347488 
0.741654 0.605854 0.481407 
0.182394 0.393709 0.412693 
0.324857 0.704121 0.148255 
0.372067 0.510269 0.327372 
0.642299 0.340534 0.385131 
0.561038 0.682776 0.672370 
0.236158 0.268197 0.263091 
0.355928 0.288286 0.685671 
0.711251 0.602140 0.578049 
0.573964 0.244487 0.510805 
0.657926 0.719064 0.711272 
0.379231 0.326960 0.496718 
0.407584 0.534815 0.623593 
0.636333 0.683178 0.824281 
0.374339 0.365106 0.648170 
0.383172 0.637365 0.296808 
0.590118 0.378052 0.507030 
0.511408 0.612862 0.552407 
0.344543 0.340617 0.531662 
0.681191 0.526435 0.490332 
0.680299 0.393780 0.581265 
0.251973 0.311490 0.170084 
0.484446 0.453511 0.605873 
0.430490 0.680499 0.477862 
0.645928 0.812676 0.809972 
0.299239 0.251006 0.391281 
0.478998 0.545052 0.481503 
0.281807 0.230632 0.329282 
0.722067 0.538864 0.821810 
0.335746 0.281619 0.364641 
0.448004 0.453372 0.399738 
0.648013 0.679398 0.768075 
0.777527 0.721610 0.683936 
0.487725 0.601890 0.652828 
0.732029 0.831892 0.698633 
0.279943 0.323705 0.446717 
0.325337 0.360905 0.473135 
0.750324 0.335116 0.423687 
0.224965 0.125515 0.303443 
0.412583 0.519974 0.529968 
0.217306 0.311014 0.253006 
0.268498 0.324874 0.212630 
0.767256 0.625375 0.488021 
0.736299 0.695048 0.769857 
0.656027 0.676857 0.515496 
