2000 3
8673,8249,7690
4436,262,4111
6023,5209,3594
7626,5745,5510
2741,4214,9570
9888,4774,4037
9988,7133,9750
1517,4854,3035
7854,5192,9487
5415,1714,3219
2599,387,1469
289,4824,1731
4401,848,6941
7995,8475,2686
3506,1216,6900
3076,1105,1674
7114,1093,8808
6864,2611,3663
9900,465,8855
9387,5880,569
2607,8480,957
4076,8770,5782
5807,3171,6630
2749,1167,5106
5435,4673,6322
2336,7750,7428
4010,4864,8522
2819,1729,1133
6482,1630,1598
5337,1018,7479
5906,3625,5959
6863,7701,4729
2645,3509,7901
9276,6258,9068
4382,1694,3742
705,4030,1493
8133,8041,6357
6656,860,8087
7789,7342,9717
9388,2679,735
6867,8586,4361
2827,5450,2062
7556,8095,5572
5458,7372,1831
4527,1754,3525
8269,2460,7555
9762,593,5597
6120,7250,6457
4207,5039,3800
3925,4428,6480
4660,1295,5066
9022,4123,517
1084,1679,8612
6657,7138,5985
8488,1665,7740
2013,9935,200
9569,9697,794
5167,5818,8044
1625,26,3084
5425,3951,7512
1906,8612,8807
6973,7634,2931
7490,8719,4610
6103,5376,1749
2088,3864,3414
9828,5878,3349
28,5448,3047
823,616,8865
8867,2241,8891
1951,7667,2843
9464,9573,1455
8272,6546,9089
1203,4036,7809
5813,139,3185
7563,2228,7050
977,2056,2929
4327,2085,8378
7374,2909,8994
6240,1776,1236
5131,3728,8903
7975,3192,8477
9430,1464,5024
8520,2667,9060
6329,8481,9200
9515,6044,1429
6566,7022,3486
9495,1349,5572
7874,8724,8481
6869,4964,258
8105,96,3987
7009,8071,7179
5487,7502,8644
511,6022,1312
9572,2352,9794
8773,1867,5839
202,8434,2861
3688,7929,4211
9261,5804,2935
7742,2673,7900
8000,779,7996
1987,7789,6068
9167,3276,3570
7812,3787,9593
9124,3359,1945
8918,2132,3813
4758,2335,2247
7619,6024,177
1831,5285,5981
4767,3027,8655
2667,1028,9435
664,3015,7224
6732,2183,500
302,9995,4288
9895,9120,7648
1841,8039,9781
5655,2797,2116
7902,417,8140
8079,2248,3425
4061,7015,6453
2717,9683,7481
2152,347,497
9376,7079,2681
9877,7382,2676
4165,7278,1796
1813,9119,9836
1594,4774,2633
3711,2677,3050
1851,757,5299
5277,4819,2315
1731,7536,1998
9212,9688,2345
9710,9064,9424
2391,8941,6806
5068,3107,4084
6865,4921,3204
6701,6515,7979
9334,227,657
2385,2079,1414
7684,7356,6233
9999,9088,3769
1997,8300,3457
4342,8011,2522
3767,402,1464
574,5470,4571
4659,2335,9492
7863,9037,6008
5843,8371,6236
6500,757,8315
7914,8442,5672
4148,8442,4760
7918,440,3061
1375,4783,1072
3898,8550,1475
5363,9124,6946
9934,3783,9281
9427,1647,8318
5436,7490,6690
1672,3990,7448
9987,1905,5890
5659,6053,4332
420,3971,4772
3481,5347,9555
4553,9246,8106
6029,4609,7230
