100 3
0.175852 0.944325 0.273291 
0.557686 0.644643 0.607123 
0.106018 0.878444 0.339174 
0.729986 0.289028 0.388315 
0.898769 0.495886 0.264808 
0.151844 0.443271 0.960973 
0.751558 0.397604 0.442489 
0.619576 0.472914 0.291818 
0.386641 0.438659 0.715212 
0.540491 0.872451 0.035501 
0.871092 0.512743 0.173754 
0.723808 0.300917 0.498105 
0.984048 0.093814 0.632634 
0.728615 0.101120 0.963509 
0.362773 0.281188 0.780497 
0.816052 0.077030 0.445318 
0.946202 0.035026 0.340742 
0.266596 0.471638 0.732069 
0.680146 0.704094 0.274915 
0.037507 0.657981 0.648183 
0.236732 0.939197 0.555344 
0.520700 0.463418 0.751558 
0.104400 0.894256 0.479999 
0.499904 0.043583 0.652556 
0.425133 0.137271 0.853101 
0.904625 0.460128 0.026655 
0.501423 0.836756 0.145479 
0.116124 0.947334 0.233538 
0.474116 0.481276 0.422823 
0.493819 0.168016 0.600576 
0.280838 0.380991 0.937447 
0.660074 0.455741 0.303047 
0.375792 0.916382 0.086696 
0.522270 0.463486 0.339674 
0.991968 0.177486 0.346549 
0.020140 0.992301 0.341381 
0.243984 0.470592 0.619055 
0.618034 0.269092 0.772385 
0.651222 0.567639 0.471288 
0.576662 0.249103 0.653891 
0.855828 0.077220 0.473109 
0.498247 0.828964 0.272139 
0.034081 0.622104 0.688706 
0.819096 0.780175 0.039373 
0.578126 0.115408 0.826082 
0.656998 0.456052 0.402523 
0.358859 0.787398 0.515809 
0.831452 0.102949 0.646184 
0.484628 0.655693 0.362990 
0.665191 0.586168 0.448994 
0.320385 0.748269 0.483398 
0.565325 0.163186 0.502892 
0.128452 0.664755 0.667420 
0.468159 0.717959 0.320636 
0.154481 0.816557 0.575646 
0.137615 0.517306 0.655458 
0.229457 0.651951 0.432215 
0.267683 0.402070 0.856873 
0.577675 0.731914 0.109629 
0.808915 0.220643 0.338166 
0.215414 0.120670 0.915495 
0.789153 0.107996 0.631385 
0.197882 0.635978 0.690896 
0.442922 0.402451 0.612106 
0.743208 0.590766 0.211285 
0.891243 0.273519 0.367703 
0.766279 0.428807 0.144107 
0.713368 0.378392 0.245648 
0.723829 0.095785 0.613470 
0.759894 0.156280 0.683466 
0.104289 0.679573 0.710349 
0.138626 0.646663 0.639728 
0.205006 0.662235 0.804290 
0.129798 0.409467 0.807150 
0.261143 0.134397 0.863301 
0.747374 0.836927 0.180636 
0.892419 0.107074 0.303918 
0.566166 0.323695 0.313946 
0.223486 0.435744 0.641752 
0.520095 0.424990 0.541013 
0.766382 0.201563 0.531892 
0.670956 0.598999 0.006288 
0.403641 0.783123 0.401815 
0.894698 0.057866 0.401376 
0.516635 0.285852 0.618808 
0.717948 0.315718 0.717533 
0.265777 0.460192 0.704273 
0.322723 0.745405 0.232018 
0.927822 0.163981 0.254730 
0.395813 0.627245 0.532313 
0.584631 0.346733 0.516512 
0.821352 0.445254 0.160481 
0.476315 0.746105 0.441389 
0.202814 0.573713 0.674367 
0.688697 0.741965 0.094523 
0.472261 0.441393 0.415838 
0.162853 0.776122 0.482561 
0.668031 0.709052 0.003415 
0.940478 0.078303 0.623106 
0.585162 0.529058 0.426595 
