100 3
0.329340 0.482900 0.230243 
0.326455 0.519669 0.543602 
0.569067 0.314255 0.563144 
0.283848 0.404107 0.471023 
0.198025 0.282924 0.314474 
0.107057 0.233502 0.263117 
0.306579 0.466639 0.258335 
0.546459 0.604109 0.662738 
0.552207 0.674938 0.493285 
0.668861 0.557013 0.558870 
0.902975 0.762149 0.724927 
0.728441 0.624207 0.828161 
0.715699 0.735421 0.697497 
0.260043 0.309889 0.277212 
0.486686 0.599387 0.649851 
0.692375 0.679856 0.461222 
0.375061 0.574212 0.516303 
0.451833 0.533573 0.415486 
0.262615 0.527216 0.391783 
0.613819 0.702930 0.763772 
0.446323 0.775853 0.578047 
0.501144 0.303188 0.571101 
0.645628 0.097220 0.528752 
0.437426 0.451124 0.369075 
0.441219 0.581177 0.470602 
0.430003 0.402389 0.604594 
0.573416 0.390139 0.623308 
0.351909 0.488590 0.496039 
0.587238 0.522425 0.532176 
0.341044 0.316942 0.290915 
0.262558 0.400461 0.254165 
0.399102 0.302459 0.312805 
0.935692 0.939248 0.968484 
0.697933 0.691955 0.789531 
0.780005 0.744279 0.652106 
0.179939 0.626245 0.337118 
0.437014 0.578764 0.745159 
0.393662 0.469895 0.251634 
0.362059 0.592868 0.651846 
0.488446 0.499144 0.427304 
0.579217 0.673240 0.613955 
0.409814 0.528953 0.521050 
0.271197 0.464418 0.239047 
0.486011 0.533646 0.367631 
0.652525 0.543761 0.583206 
0.274016 0.208385 0.292941 
0.783665 0.702695 0.658455 
0.635765 0.790566 0.554181 
0.620555 0.660847 0.306744 
0.508197 0.696468 0.554038 
0.428422 0.398558 0.428240 
0.754207 0.709642 0.642922 
0.379836 0.376176 0.407527 
0.627211 0.629637 0.586642 
0.486600 0.388367 0.584555 
0.788730 0.251971 0.619648 
0.604613 0.716801 0.603690 
0.517738 0.380304 0.524472 
0.466948 0.607391 0.475836 
0.502875 0.545338 0.618672 
0.377008 0.539641 0.414929 
0.239918 0.184691 0.225705 
0.929105 0.947184 0.876754 
0.422068 0.462687 0.484629 
0.743608 0.790120 0.723498 
0.547089 0.323408 0.511024 
0.229339 0.304226 0.224456 
0.492760 0.501074 0.484109 
0.461777 0.544113 0.399244 
0.596307 0.484570 0.490626 
0.682105 0.708342 0.711124 
0.673552 0.655278 0.735862 
0.132851 0.181831 0.208289 
0.404147 0.511165 0.480471 
0.724227 0.484198 0.610973 
0.616237 0.611292 0.501930 
0.670313 0.515004 0.604908 
0.157342 0.344932 0.215290 
0.646537 0.559412 0.793940 
0.747385 0.645638 0.695270 
0.681488 0.732640 0.766057 
0.788632 0.662298 0.837866 
0.818714 0.694533 0.850218 
0.706577 0.840155 0.775816 
0.267701 0.235601 0.174714 
0.452872 0.472837 0.250047 
0.476856 0.332781 0.201445 
0.814404 0.595675 0.273441 
0.661042 0.660289 0.671741 
0.428117 0.681932 0.725860 
0.459443 0.662235 0.529288 
0.874869 0.614583 0.575618 
0.342268 0.280041 0.319854 
0.458626 0.470819 0.539657 
0.610491 0.725411 0.688300 
0.536769 0.358084 0.654770 
0.658988 0.476448 0.740307 
0.628103 0.517538 0.166086 
0.539226 0.446855 0.528792 
0.183316 0.352637 0.347648 
