100 3
0.934089 0.844966 0.125417 
0.149549 0.871088 0.268977 
0.085561 0.279003 0.308467 
0.197648 0.861081 0.487113 
0.753459 0.374327 0.264648 
0.014978 0.333852 0.378850 
0.745658 0.133289 0.917344 
0.570543 0.062835 0.505764 
0.062241 0.159245 0.472004 
0.759763 0.421327 0.530011 
0.821748 0.355415 0.374977 
0.947164 0.504964 0.246065 
0.216141 0.590525 0.525068 
0.524608 0.788173 0.386148 
0.011721 0.541632 0.760475 
0.276369 0.556610 0.094327 
0.655219 0.302268 0.227615 
0.572563 0.872811 0.290451 
0.078327 0.935052 0.449695 
0.550331 0.694814 0.871022 
0.080343 0.516562 0.226438 
0.455320 0.463726 0.731402 
0.701384 0.679867 0.321927 
0.226452 0.204476 0.110100 
0.612600 0.216197 0.651732 
0.373075 0.492566 0.208342 
0.467401 0.147785 0.510610 
0.695016 0.720348 0.383421 
0.985467 0.798676 0.318473 
0.435162 0.349007 0.013287 
0.306184 0.429350 0.529849 
0.532622 0.884669 0.993575 
0.264024 0.586054 0.673442 
0.585951 0.812505 0.877917 
0.696051 0.425105 0.094114 
0.347783 0.798180 0.586680 
0.556125 0.265582 0.734465 
0.066736 0.960598 0.454813 
0.450157 0.946065 0.253489 
0.768629 0.381227 0.602496 
0.781916 0.687411 0.031845 
0.311765 0.220033 0.916515 
0.305339 0.484056 0.502568 
0.978781 0.070007 0.315074 
0.856699 0.766059 0.740179 
0.950813 0.113842 0.538360 
0.537493 0.669967 0.803941 
0.271958 0.736703 0.764539 
0.726771 0.186860 0.710603 
0.980259 0.955489 0.091830 
0.582755 0.737405 0.779241 
0.614601 0.049170 0.999274 
0.531115 0.354509 0.483330 
0.033684 0.333290 0.553338 
0.348757 0.189989 0.319396 
0.088937 0.140802 0.433238 
0.627296 0.678295 0.103206 
0.431237 0.950252 0.839909 
0.195776 0.677023 0.026768 
0.906379 0.657282 0.982257 
0.998210 0.240038 0.719663 
0.777451 0.854638 0.768833 
0.776724 0.385753 0.123342 
0.260055 0.419437 0.456632 
0.813392 0.768194 0.646621 
0.132789 0.857131 0.787423 
0.566027 0.484427 0.465718 
0.669232 0.915664 0.415970 
0.509141 0.111440 0.092993 
0.535909 0.017820 0.750276 
0.518166 0.016029 0.990313 
0.237829 0.793480 0.844951 
0.006662 0.570204 0.230705 
0.130004 0.830259 0.650142 
0.586636 0.643651 0.418336 
0.233257 0.776440 0.275467 
0.020681 0.342467 0.759894 
0.486398 0.011699 0.675559 
0.902368 0.520839 0.786999 
0.995361 0.056749 0.804818 
0.745637 0.574915 0.820848 
0.735950 0.812744 0.614328 
0.580901 0.819406 0.184532 
0.811606 0.949409 0.014791 
0.461748 0.536045 0.658442 
0.880085 0.769303 0.434882 
0.155552 0.789983 0.777349 
0.915447 0.276381 0.789047 
0.591005 0.178750 0.309887 
0.378004 0.174111 0.366635 
0.182823 0.919748 0.941550 
0.003670 0.655698 0.754295 
0.617998 0.236599 0.573700 
0.802530 0.048206 0.523110 
0.817321 0.509954 0.059155 
0.475763 0.390039 0.828458 
0.910646 0.545591 0.618441 
0.687994 0.461038 0.894822 
0.477042 0.052043 0.073572 
0.786929 0.430047 0.247683 
