1000 4
5236,5910,4598,5604
5102,6178,6971,4706
2437,2219,3008,1768
3972,3800,7202,6595
4066,4508,5323,4594
4204,2622,3797,3610
3919,5148,4824,3729
3477,5840,4411,7717
6659,6964,5958,7397
6658,6021,3919,5301
7313,7790,6617,6933
6008,5374,6245,5216
2428,2656,2329,4387
6031,6284,4603,5194
5030,4474,4518,5012
3510,3511,2913,3222
4932,5750,4738,3857
5874,4692,4058,7677
2812,4064,3030,4963
3941,4228,6896,4230
5049,5910,5831,6334
5882,3247,6028,3256
4981,1984,5676,4641
8653,8768,7775,7751
4876,6030,5398,4368
7840,6750,4967,3291
5597,4686,6764,5849
4446,6145,6340,6768
2976,4142,2245,3774
5202,5523,6100,5663
5520,5440,7032,8013
2249,2002,2274,1697
6068,7532,7063,7290
2639,3222,1507,1584
2427,3346,1533,3617
3859,4435,4787,4509
2652,2302,3217,2385
5620,3186,5047,5017
6417,6244,5387,4012
8016,4537,4995,6539
3633,4209,4847,4016
8203,7363,8189,8347
8295,7282,7798,7155
6175,6635,5508,5520
5805,6275,7067,4118
2393,4182,3088,5563
4913,9461,5986,6097
6653,7180,4922,7755
6630,6922,6006,6177
5180,6367,7158,5905
6950,4354,5707,3565
5993,5180,7537,4900
3895,3898,2213,4235
5831,5985,4985,5417
7041,5614,7679,6131
3243,6420,3401,4934
2076,1256,1444,1638
4401,6091,4440,7057
4936,5204,6238,5658
4222,4541,5537,6717
1660,3263,1772,2920
5098,7636,5006,5924
2975,1533,3375,2488
4749,3742,4226,3908
2295,7676,3826,6852
6936,6285,6581,9478
4061,3414,4006,2384
6139,3859,4253,6457
6042,5599,6842,8393
5080,6048,4739,7013
3990,6395,5761,4811
7284,7410,8111,7880
4462,3847,3958,3781
3133,2173,2954,1796
7036,7451,8169,7715
4619,4756,5041,4973
4255,6238,4641,7598
5725,6257,4732,7087
2807,4640,3470,3878
3273,7142,5942,4668
6117,5885,6963,4031
5588,5446,6367,6338
4505,4157,4802,3396
1901,5432,1735,5880
4855,5710,4943,5953
3510,2153,3421,2544
5309,5298,6568,6287
4664,7042,2992,4012
5584,5857,4926,4878
4734,3417,4120,2938
6856,5338,3776,3627
5312,4730,3417,6517
4876,4056,5576,4278
3341,3414,3414,3574
6825,3971,4378,5983
3888,5738,1546,3445
5022,6554,5695,4908
7475,7778,8648,6956
5279,1435,5300,5386
3420,4286,6164,5836
4322,3087,5329,2389
3564,4320,5909,5636
3990,7134,2949,6887
3040,5051,4389,2991
3778,6737,3200,6552
3660,4252,4047,3864
6438,5789,3602,4482
2834,964,2355,1911
1621,2707,3008,3359
5269,7161,6319,5335
3255,5059,3431,6401
4136,4016,4605,4612
3036,5910,3647,3966
4177,4967,4906,2407
2201,2052,1874,2659
3510,3416,3801,3635
6689,6792,5804,5423
3177,3817,3944,3535
5622,3573,4946,4368
4123,3312,4051,2343
5878,5923,5827,6772
6419,5943,4628,5621
6993,7999,7788,7988
4088,4270,2043,3611
3019,4506,6884,4596
5649,4097,6035,4422
3278,4072,4285,3723
7076,4424,7277,4485
5496,3909,5609,6042
5389,4168,3672,3925
5386,7058,2701,5446
2372,2985,3249,3401
3718,5285,3239,4763
5520,6535,3089,5250
7584,3622,5894,4111
3054,2985,1954,3401
6871,7285,4229,6339
5775,5084,6555,6354
9040,7339,7790,7264
7480,4334,6983,5563
5383,5179,4628,8161
6212,8190,6765,8552
6902,4458,5148,7670
4954,4547,5638,2088
3570,4350,4435,3615
5349,3731,5974,5413
887,885,905,1150
6323,4876,7589,2132
5849,1719,6339,4884
5346,5731,4880,4438
3520,7415,4113,5788
2868,3474,5208,6533
4001,3734,3945,4260
4302,4591,4532,2431
3828,6797,2823,3968
5465,6910,4852,4802
4210,1822,3926,4265
5366,3107,3106,3587
7087,7194,8483,7231
6733,5722,6231,6533
6834,4703,6332,6255
4994,4913,4926,2717
6593,6981,5025,6237
6939,7558,7799,6135
5109,4105,5202,6977
3182,6598,3957,4189
6158,4702,7934,4150
6334,6476,7098,6761
7891,4795,6048,5178
5230,5990,2837,4890
4656,7834,5297,5912
3048,2804,6314,3052
6764,7655,5712,6374
6463,7374,6902,6005
6108,3836,5743,3502
5380,6000,5406,4449
1101,3128,2344,3121
3856,2753,3953,3451
6813,4362,4397,3903
2700,2866,1249,3493
5777,3448,3743,5869
6764,6124,5049,6942
3357,7047,2178,5279
5754,5489,4158,4970
5931,3770,4883,3269
6134,7821,4334,6210
2912,3649,2172,2569
4238,4056,4311,3969
4806,4270,4468,3444
5837,7086,6569,7119
3938,4614,5935,2798
7122,6500,6412,4763
6834,7121,7123,8165
4222,3985,2911,2066
5480,3140,1514,4917
4865,6303,4781,4680
3222,4331,3568,3888
2954,5374,4663,3572
2685,3409,3145,2358
6505,7234,6810,7392
3277,2261,3317,2946
7351,7519,6920,8328
4698,6300,3017,5368
3955,3713,4702,4816
4881,4291,6073,4083
3272,4812,4474,4713
4821,3536,5682,2467
6736,5010,7104,5515
4112,5775,5400,5259
6319,4404,6133,6159
4280,4572,4763,1191
5867,8508,6652,7573
4483,3819,5776,2128
5339,5647,4574,5921
7404,5481,5938,8348
7081,5192,7133,6797
3910,5210,4185,5885
4273,5006,3466,5096
6585,6829,5780,6106
3784,1934,5416,4749
6750,2414,3398,5402
2724,5051,5556,6304
4062,4930,4650,5945
8175,7389,6639,7492
5128,4822,7741,6578
3859,3718,3940,3562
8178,7703,8442,8344
2435,2949,2870,2971
4243,2653,1972,3024
5407,6494,6067,4652
2623,2420,3450,3477
6747,7004,6307,8208
4942,5158,6847,4837
7223,4389,7739,4995
7785,7187,8080,8034
5147,7138,6521,7584
4658,3400,5271,4945
3509,4322,2879,4742
5928,3636,5836,6062
6815,4443,7970,6360
6693,5950,2808,3104
7458,8913,8135,7157
1811,2368,2361,1439
6206,7378,5946,7241
3278,5093,4764,2756
4607,4397,3814,5057
5501,4887,4863,4476
7628,6799,7397,5238
7536,7705,7497,8372
3556,6704,4188,8005
909,483,919,748
3626,5800,4657,3763
6785,5709,2924,3016
5901,7046,5014,7439
7207,6080,4820,6268
5764,5206,7230,8206
9110,8216,8700,7435
4897,4862,3413,6037
6288,7293,6110,3504
7401,3175,7441,3714
6154,6057,3829,4962
6520,3041,3497,6176
3848,4295,3921,4587
3740,2146,3369,4927
4207,3240,2992,3507
