2000 7
7876,6288,4950,6880,7455,6481,3868
8801,6128,781,1840,4779,9662,329
5741,5518,1527,8890,3138,9168,998
6064,3505,8539,1685,9909,7516,5857
2209,6233,6845,86,2521,1796,6966
9977,8277,834,8778,4406,1616,619
9186,1278,948,4927,6796,2476,3817
9935,1644,4816,6000,5150,3355,7685
5059,872,3542,7269,7106,388,7355
9628,2184,4322,9605,462,5157,8384
4869,6773,9003,4055,8052,9952,8982
4848,2428,2800,4783,4073,7617,783
9223,972,8468,4283,1845,2011,1552
8951,2400,8908,8579,4585,3230,8185
5048,8387,6569,9917,5161,5572,3972
3213,5524,2955,8062,7952,5756,2845
2025,3373,3629,1249,4346,2098,5532
6191,4110,7085,5142,6511,5994,3722
1096,9224,1907,6144,7612,8476,6062
2773,4048,34,5987,9572,2990,4049
7525,8746,6895,9551,2119,525,800
6466,2623,6333,2657,6734,3419,7800
3245,9413,1522,4342,8637,3430,486
6250,1907,6548,9024,5955,6583,5011
5528,9573,9060,3053,8320,5955,2605
439,6481,3405,6906,9104,9739,9563
5839,3158,7364,9084,2571,8887,3427
1209,2317,3913,7459,4224,462,6483
180,7046,1495,5709,6619,555,8763
4939,6511,1368,5379,2992,4773,2285
2097,4512,1849,7936,7670,9213,7021
242,8101,448,1451,419,4362,8910
4644,4825,5394,4824,1871,6889,533
8491,7444,9296,3431,3956,664,8811
6949,5438,1096,9046,9951,2946,6983
7622,2160,4005,7864,261,4454,9315
680,8817,8226,5324,3643,3620,149
5514,509,683,4006,7954,9980,7438
1910,644,6249,8860,6083,7345,7906
6034,292,4890,3657,2452,8895,1521
2714,3350,837,3395,2167,9063,8720
5810,2683,8869,1325,3193,9553,5332
1147,9533,2770,3058,178,9019,1918
6261,6365,9825,2296,6657,4715,5953
9110,3610,7474,1824,6961,8311,5219
9128,7375,3939,4938,58,2809,6264
3251,2362,1596,4399,1895,4366,7457
2073,3385,9375,8335,9750,9201,631
6408,3916,6584,5518,7527,4059,7342
4488,2371,2562,3616,9746,6502,8555
9805,9311,4820,3056,1674,6416,7455
3570,783,4913,5644,4169,4289,3979
3919,3490,4611,328,7406,1196,5846
4934,5256,3189,9422,7627,5751,3039
7374,2253,1595,7179,1564,6415,235
3239,2832,7691,6809,3615,2604,2454
7784,6894,6433,1704,384,1045,2032
7791,2241,7878,2725,7497,1067,2147
5125,6818,5187,2499,9072,6782,9678
637,3197,9914,3876,6030,7606,686
9645,211,3140,7429,7105,9573,9133
7489,619,1166,5280,2860,9045,8006
358,112,154,5484,6931,5341,7983
6003,2123,7662,6640,5321,7576,517
1351,5182,1203,997,5394,4343,8426
2499,3917,7560,9989,4536,8727,5270
7397,7772,3276,7756,7885,3430,3240
4816,8771,1224,820,895,8886,7461
6217,6463,7979,7569,1646,9182,8566
7040,3526,6993,9539,7443,4554,9528
1980,3281,4798,9378,1053,8075,7134
8939,1505,375,3755,277,1599,4576
1172,485,2038,7389,6948,17,4958
8594,9200,3525,5635,2726,518,5174
169,5072,4703,2150,8353,9502,1528
9407,7577,8663,8346,9082,9038,2102
9360,637,6679,532,1122,8717,7922
8071,8735,2881,6666,7935,6406,2301
661,6924,7476,831,1996,2180,2981
350,1682,4510,9758,9260,3173,8105
8343,2211,207,7703,2848,6887,8235
3971,5604,6158,2043,4340,9039,8710
2275,5445,1012,2937,2370,8489,3768
4366,669,6750,4717,2352,1260,4475
1612,4433,2580,9956,6645,2788,7659
9493,9675,5895,3465,5280,2053,5509
9620,1093,4219,1896,6538,5231,4833
8908,3720,8602,3275,4390,5352,7993
6742,6613,2468,8355,1047,5049,8311
7692,7838,5971,7186,7514,1866,651
2794,3920,6160,2415,5013,380,4312
1552,5611,9145,461,9332,7748,3736
3722,3101,1729,465,9714,4198,8821
761,9248,7132,8453,7087,3104,5639
4601,4971,6291,7396,8891,2452,9811
3905,2832,4123,5457,8444,3269,5919
7776,1018,9655,1499,4119,1385,1964
3834,5584,785,4595,4833,7918,3049
1920,1023,8688,6521,5994,4980,3917
4885,7432,3729,8791,264,7853,4249
8708,1123,168,6485,2141,9823,7984
6260,1209,9949,95,6794,735,4690
1627,8654,7739,3547,9677,6428,68
5671,1408,3986,557,8840,7715,9349
9105,5568,3598,7814,6692,3766,4299
8833,3590,2284,5094,4799,2234,5189
1593,2970,9880,3220,1625,7619,6768
1302,4048,6836,6974,5456,823,7532
4297,8538,6882,3402,4107,480,1217
800,4246,5517,9633,7837,7802,4728
2636,37,9917,4230,3007,9797,7451
4632,7417,4220,5935,1465,1056,2910
6922,1880,443,1219,419,7325,4622
4527,7805,5840,5327,2052,1357,4960
9889,9159,9688,2526,9196,9606,6757
2204,9404,4209,6837,6822,8429,2773
8287,9486,5684,5210,1366,6127,6429
1785,3453,1052,6312,1259,6893,1639
3312,8250,6600,3201,7410,6289,5728
6607,5895,2485,8811,5300,6694,5649
2122,5124,8422,409,4610,4106,5620
5976,234,2050,7762,3688,3102,4074
4947,9995,5714,8259,8246,2314,1461
5656,8603,7189,2264,4499,9675,1076
9799,6369,6725,1922,1493,5148,2331
6104,9255,7952,2080,9490,2,9842
3178,3105,3917,8126,3100,9631,6385
1347,1946,7846,7004,550,5036,9268
5049,4711,344,4849,1081,7070,6771
2575,2218,9103,8679,1473,7055,760
964,7057,603,4142,162,4520,2268
3263,4152,8654,4611,6099,6501,1615
6649,1537,884,1699,6249,1228,6549
7330,8298,3320,9906,517,2424,8585
1991,9480,9345,2955,6538,9948,7098
