2000 7
5057,1414,4908,8273,5696,6300,8087
4143,3941,5169,132,4144,7215,8899
1497,5575,6347,7666,6894,4234,9969
3153,2757,6108,2400,9862,1727,9582
1214,9439,3034,8859,5436,3329,5688
7050,9502,888,5605,771,2978,7182
4606,9291,4824,4872,1395,4039,2996
2444,8081,4698,1067,5303,5434,9394
7383,4007,5785,6903,2109,9279,315
5738,2271,7858,4552,6585,2224,9341
5610,799,3498,6053,9164,5649,1738
901,7448,3228,2806,5053,2873,7360
6944,2223,4857,7494,342,3091,5717
6440,899,9687,4451,5159,6396,5907
9827,8170,5342,279,8877,4606,3773
4777,5124,5790,4814,6740,4086,4273
3179,4869,9169,7805,4267,5554,3676
4905,9002,4253,6298,7693,4517,1394
9052,2257,2108,7727,5955,5824,4333
9415,5189,4769,3988,9783,3126,5343
4822,3555,3930,9175,5063,2224,8263
7752,6277,8931,1782,3066,6168,5507
7856,2471,7409,323,6669,1129,7218
2334,7608,6575,8804,1984,6455,5533
9818,3349,670,6923,3108,9589,679
554,6019,1064,7239,4411,8371,8833
3383,2928,4350,8419,1407,7833,7180
2790,5255,4273,6277,6528,7993,1603
4294,9039,3306,2072,786,6905,1907
5591,6077,4087,4070,680,8538,6986
3523,7361,4296,5065,4952,4635,7986
433,4069,4965,7040,125,7473,7064
5286,3552,9998,6244,1118,5585,6357
1802,8055,1582,5013,5503,3842,9877
7664,3195,5350,3516,6629,6438,7008
6547,4599,4442,7673,1779,5138,4170
5668,6433,2897,4121,4091,4905,3945
4914,5873,2676,1821,8534,2133,8871
6162,6953,5242,7956,4841,4713,247
3455,1371,4651,5529,4252,9575,4916
3967,5635,636,9482,7250,1628,4927
2433,3806,4094,4819,5299,97,7842
6320,4338,7710,5413,6217,711,6996
1313,6577,1218,3310,6675,5293,6617
1540,9647,1905,2003,4356,9145,5615
812,6544,6957,4044,4981,6356,4226
456,5078,9548,1074,4687,8554,7279
4772,563,4926,8730,6772,3587,6110
3542,2866,6062,6778,2497,9383,8156
4254,9179,1932,677,4249,4094,5306
3888,6644,3488,8104,6042,4363,8323
5658,5969,2105,7226,5506,5499,3285
9215,4824,263,7060,1969,7785,2372
5393,4716,6498,3892,5318,2778,6516
6641,3838,1249,7119,6300,8642,2119
5961,897,6297,7662,3326,9857,7948
723,9580,4736,1181,7400,5248,5214
5505,1161,9225,1219,8904,7530,3116
6842,1057,966,4222,7558,4495,6160
6469,6547,955,6587,3933,3963,8226
9001,7085,1607,1151,5749,7169,4084
1375,9334,1766,7493,5054,1603,9844
4939,6722,3703,3146,5065,2821,2920
5875,1255,9067,96,6220,6259,5375
3079,1240,8142,6697,7777,6280,2509
8204,3084,8700,6764,4176,5690,2610
6271,4990,3451,308,8782,4648,5864
6516,9882,3111,3710,3255,1368,4215
8255,477,6640,7577,2224,2990,5699
9450,1592,6349,3490,6583,8603,3535
1056,8575,431,9975,3006,2451,7409
407,1345,5932,6985,5807,4007,6689
7496,6144,8459,4732,3260,3300,5089
9656,6262,3701,8709,3036,4840,7124
7589,5467,1441,7603,1997,6756,3691
984,5205,7509,4584,1470,6400,6880
3738,1904,7442,9747,5137,2184,4191
4399,8621,5185,7537,4155,1097,3676
5633,2237,9991,6672,771,4423,6238
8541,185,6728,9132,6179,2566,6860
3553,2629,9201,4498,717,7036,8119
7944,4860,3922,6700,1796,9440,1103
7686,5790,4830,4289,6908,737,5248
5789,7334,3131,1176,7206,4498,6913
1496,6869,7877,3763,440,1980,7521
3869,4483,1514,3211,8786,6882,6707
3422,2086,5587,4548,9146,8407,6811
1339,9728,401,7159,3699,8039,5209
8294,3775,54,6121,2040,2117,7134
711,9342,3540,5057,126,3528,8083
1942,2857,6688,5125,1640,9619,8590
5881,2114,4591,9879,7178,5921,1247
6189,720,2454,7226,679,4863,5740
1292,7717,3749,4848,9743,3574,6083
3489,7638,4882,5343,2560,7278,4896
2253,3865,2736,7941,8003,2952,4347
3838,4716,8257,3435,7940,6214,6290
690,9147,6088,4891,805,9952,1654
5003,1499,6263,4419,8862,2560,5334
5562,5950,6503,9415,7731,3501,225
1478,4929,4455,3221,5358,4777,6465
5491,1623,7954,2482,9580,8019,1280
5200,2091,6124,5223,4089,6856,1955
5688,5053,8140,6071,7696,1359,846
1321,5981,3714,4030,7131,3201,8351
9899,5495,1120,1765,4100,5457,8808
474,2429,4293,8716,876,7292,8450
2907,4827,9252,2810,5127,1469,9050
4996,6607,1522,7607,9276,7106,2271
8312,5034,3178,6963,3921,9681,3619
4594,2696,4336,3552,821,7827,7775
2096,1184,3570,8624,2611,6209,4997
7377,3966,1027,2585,5398,7668,6292
6804,4213,5324,3150,5187,7240,1777
6227,7511,7142,2059,5819,522,5914
6687,1396,3682,6715,5299,7114,7942
2361,6046,5676,482,9636,989,8326
3989,8291,6484,3979,2513,9496,1377
9960,3300,7865,5014,7407,3647,3846
2602,2108,6390,4326,3148,8951,6802
5846,4564,9081,2443,3493,1365,7181
3885,7178,5140,7008,1612,2503,8769
1956,6890,6582,5263,6849,6140,5717
3103,5153,7850,8979,905,2873,7303
342,9893,1881,464,8232,9300,4669
321,5644,9318,2042,4949,7895,2286
3061,3075,5222,4026,4823,8412,2416
1230,7740,6279,8767,4544,580,6639
2363,9231,4618,1987,6795,8333,3655
4497,4489,4352,6646,5187,4074,7647
7495,7114,1517,7480,8409,1265,3576
2207,6581,5769,3317,3124,8207,9432
5124,3989,8489,1167,2836,4807,6931
6847,2191,6203,4710,4401,285,4911
7101,3185,3667,5789,3501,3287,8975
1394,487,7717,5981,2187,4022,9876
8126,621,5860,8401,880,5831,8089
3701,9528,3259,4268,7882,3307,6516
3118,602,4913,2709,5538,6846,7465
2068,5122,5115,6320,3009,79,9254
4460,1300,5993,2229,7649,6948,3631
6585,5176,1546,8211,7094,1318,8246
4929,7783,1731,6403,6572,4616,4341
4706,8102,5889,22,7540,2154,2580
1697,2445,7639,4387,3842,3622,7653
5835,8739,1188,7156,549,8051,3058
6478,6898,3734,6285,6775,7982,89
269,7019,3330,3817,6527,7848,9315
4413,4588,8166,1439,2443,4697,9080
6099,2299,3689,8954,1101,7479,1006
855,2867,6715,5390,7387,4110,8157
7192,7293,4779,6071,2263,2091,6145
7904,6470,7673,3280,6055,6616,1176
3887,7989,7488,5643,5325,1147,396
7410,5152,5162,4969,4378,2704,2799
6800,3522,4685,4650,3958,2833,7403
3108,5188,7054,2317,7408,7280,3412
3064,6360,2432,6697,1603,7736,4859
4378,9038,2434,2871,1538,9092,1692
9700,3320,9130,6728,3566,2951,3091
7064,3421,6811,4414,4858,695,7347
1834,6889,465,6350,4350,5018,3124
5259,7404,2531,9725,7247,882,4333
8760,2745,7608,2299,3283,6181,5605
3249,6643,2403,4780,6722,9234,4048
7807,2213,5759,863,1412,8368,5284
6493,6471,8168,8713,1328,6115,5383
2284,5121,8076,8860,3153,2286,8469
2765,7982,3151,7618,6324,9327,3707
1416,2682,5784,9994,5989,4413,3792
6341,539,5590,1566,4234,8726,6828
4814,444,859,8871,3384,6815,8718
9375,1233,5329,2908,8243,1556,8652
9623,589,6699,1529,5637,5075,1900
2500,8532,2053,5485,6985,5764,4497
7736,2223,9216,3924,719,978,6555
476,5773,3070,7227,6958,4392,6665
6080,8148,206,6839,2384,6672,8792
5957,7876,631,6143,4930,5007,3403
4580,2246,3195,5681,7769,5091,5638
6656,1500,9962,4715,7219,6472,2522
3121,9113,8205,3442,1573,9055,919
3908,7323,1884,6002,1181,8344,900
3379,5917,1472,7993,5113,4003,3905
5942,4463,3305,9674,4989,4213,486
2311,8046,4048,7940,7606,5061,1119
4376,5902,8081,2862,3032,4305,4373
6963,860,5438,158,9827,2341,6253
3454,3543,4355,4582,9978,7796,960
2662,1809,7041,5272,92,3546,7092
2434,6430,2176,6138,2209,6888,5036
1058,7711,3000,1758,6572,7137,8824
5045,4791,954,2943,8038,8711,7728
6898,2963,2710,7756,9142,5194,1576
2822,4674,5450,2935,46,6944,6772
2558,3156,2763,4685,7104,7941,5738
2586,3306,1693,2101,8074,7480,5737
506,3726,1834,8414,6411,7060,6661
3484,5637,1067,4618,1202,8747,1961
2425,8934,4502,4523,95,8664,7105
3767,3971,3760,4494,7343,4422,4792
3527,5439,2165,9532,6505,2424,4272
6993,8426,760,5026,9278,612,6912
6550,9755,4260,6268,4907,3696,5192
8377,1418,9325,1783,2064,9697,136
6566,4112,5051,5129,1074,9177,2985
6687,7458,3952,7446,6566,879,1008
1273,3236,9579,2740,3345,7249,4279
2553,5026,8483,4465,321,5183,5963
1752,2608,6069,8076,716,9310,5407
5260,6277,445,5974,5101,5482,1443
8223,9346,6325,2008,2290,7864,1561
568,941,5249,5099,6448,5961,6402
5298,1323,7348,4805,3281,8588,5575
8106,3823,2952,2825,8184,342,6631
3403,8793,4546,1497,493,7169,1183
8650,3933,5733,1646,4729,7255,5886
9594,1562,7718,3861,2954,4974,1508
4504,5555,7944,6071,938,5350,6259
9291,5977,5219,244,4113,8019,6022
7330,305,9908,2205,5446,9607,4613
9457,5615,760,5183,4719,3179,6330
9949,1970,8301,5726,534,3678,5362
7072,4101,7644,7398,3230,2451,8978
4048,4125,2502,5286,6713,4333,7415
691,7382,8878,5340,484,9281,9033
6739,4044,8016,418,4097,1464,7280
7937,9660,4072,5588,5141,452,4033
6239,2234,4416,3390,5782,5384,7148
4134,8754,8141,6743,2385,2080,7335
6007,8948,1874,9163,1272,3391,1165
3922,3797,8237,1521,2454,5115,5103
4532,8887,4049,5675,2151,7988,158
9190,4531,1626,7820,2135,6702,5924
6592,4744,2921,8969,6413,1678,6027
3550,8602,7530,6843,3387,8674,2237
2423,3297,1426,6273,6688,6596,6884
7889,942,9371,2165,8993,3411,3718
5523,9516,2036,4997,8831,5692,3903
7026,6778,783,9781,1058,5493,5205
5505,3376,4517,6660,9120,4658,5635
7287,2995,3047,9015,1709,9028,3272
2582,9471,3542,3403,3612,5520,3474
3725,6555,1291,8416,3156,4757,4465
1605,6357,4471,5394,9584,4855,400
4555,1621,4533,5211,2327,7643,4055
3988,1230,1996,9141,1878,5995,6513
8361,1750,3669,2485,2906,7407,2746
2424,6208,3305,8664,2280,7302,3186
6085,6875,7970,6703,2233,859,3503
4123,4270,9104,3869,1125,5414,4979
7993,7974,3309,3449,3323,4536,932
7237,1461,5047,3338,3916,4917,5382
2876,2883,5575,779,6152,7525,4883
5062,3380,6829,4297,4930,3646,7209
1501,9069,1661,3881,9452,2388,6128
9071,1614,971,4531,4303,7528,5554
7669,8829,6782,3934,3074,1820,5898
5035,385,6043,3785,4459,4842,6921
7955,8236,5173,5031,2779,1618,3961
7406,5755,7128,758,3781,6129,7099
7319,6630,1557,2509,2074,4746,9971
2337,6263,8831,7107,1909,6191,9510
5879,9187,622,1999,8378,2029,2108
6216,7577,5185,6734,407,4972,4728
