100 6
339,2509,5237,8630,1085,2308
9382,1780,2356,7069,5817,8060
8115,569,6883,6996,6987,4528
426,1166,1338,9560,8569,5799
9067,5249,8017,1410,735,3864
8515,1074,6374,3752,9705,7459
6061,9087,9240,8418,6157,5057
6478,4272,5627,3362,1268,2614
7890,1694,3780,9228,1254,2349
5028,322,7598,3046,1732,8334
6910,247,9409,3285,4000,9114
744,62,8201,9984,8480,4358
5041,4958,8631,668,8321,9899
3283,6211,1594,7064,5440,2849
9414,468,3171,7013,3514,4904
5347,425,5151,4756,3710,9152
3870,4455,9214,2072,4440,7695
6431,9481,2653,5062,150,974
4962,3434,7186,6556,498,2626
9406,9912,3095,2577,6926,6610
7481,2273,7036,2633,7030,747
1786,900,5202,1001,2973,9642
8696,9404,9124,1350,4467,9275
2325,9429,2709,9511,5986,3208
2138,5392,3121,5234,7970,47
1844,5452,2321,8881,8086,9351
9628,9872,252,4831,874,3225
4474,9570,2630,3598,920,7097
2874,3246,6526,5583,2757,2512
8792,4896,7905,1913,130,5875
1961,1975,1327,4282,857,9413
3633,485,9286,3886,5316,160
7111,9790,9731,9741,3389,652
6839,6263,3898,3366,1847,6656
5879,639,1552,3784,2553,1683
9659,4514,3659,987,8796,4516
401,2430,5001,9687,6316,318
9848,3428,109,9579,3170,3498
231,9,9762,4130,3375,1609
786,9254,2249,2338,3039,4802
4022,2698,9316,7681,3686,8113
2198,4087,544,7200,3775,6860
7518,3623,289,7628,3203,3459
1127,3435,3469,889,7565,6845
2499,8351,6099,4748,690,9139
9550,4713,1837,8867,2395,5523
6980,4593,9611,7525,1794,3386
4385,9313,7010,4674,6941,214
8134,8068,3649,1603,8958,1215
8448,1457,9567,4548,6205,258
3687,5756,4971,5525,4623,7367
1049,1604,1961,660,9129,3755
4047,3515,3068,1057,8190,9
1272,6324,8078,4921,7928,7036
6137,6376,8493,5705,925,4699
5963,4612,455,935,138,5078
8302,1187,6683,263,1848,5812
4018,5895,9327,7086,6953,7518
7096,8225,3843,5175,3147,1771
2211,9285,8147,705,4990,9073
5404,953,3685,5859,1888,3823
938,191,5011,7621,454,6859
3433,4473,2755,2761,1560,9708
280,8657,7934,4123,3832,1082
5894,6044,367,4042,6749,5357
3115,2154,6311,6801,8014,8200
624,8952,8391,5636,6573,8846
2495,7,3319,5251,2769,4879
4960,3049,3536,2894,7172,7368
3976,3067,3413,4344,7109,163
9701,224,2317,6013,7025,332
4213,7650,9284,2604,3286,5858
1450,5782,5866,4770,1033,8635
9649,5993,1685,3186,8888,8857
555,2865,1924,3968,7209,9034
4131,6911,9258,6449,2924,6284
6781,7137,3934,6066,9742,7221
1924,1193,3003,7790,5963,4037
6426,5612,31,8111,8798,8920
6969,9354,1785,8893,3322,8995
7928,7454,5906,7186,3903,8831
3470,685,5968,7405,6751,5711
4626,8676,6904,7630,6466,2867
1667,2893,8480,1699,1004,7278
619,7973,6633,2405,6867,9955
1400,4795,7409,7307,1982,1313
6138,5452,1998,2107,2858,8750
7818,7484,7426,4722,5114,3893
7589,6782,6786,6069,8481,7790
3348,9101,5764,9981,1506,2631
9937,2907,7426,7347,214,9408
8661,6353,4861,659,8460,7719
9410,6278,5204,6836,1001,318
730,8591,7101,7516,4660,5583
5307,8009,4684,1071,7991,6191
3703,7929,9099,1129,5276,9314
538,3937,5667,5400,4597,4128
3120,4007,407,8324,844,1408
8643,1575,9999,5744,9091,4660
1327,4399,2670,6012,5470,662
