100 7
1573,8356,7874,471,7036,4364,5516
2313,6495,6524,1343,7100,1530,6416
7649,4000,8720,4226,4665,6604,2281
8729,1669,4564,9260,3291,5853,784
3853,3768,2489,6941,4404,5136,6216
5763,8566,2960,813,4943,7302,2467
4757,4409,5141,8527,3560,5376,7025
444,6149,6053,2644,9458,9617,6402
1287,9848,4718,3757,5841,5558,1007
7388,5307,7856,4817,1377,7740,6426
7667,3527,5135,2807,5778,8955,904
4182,5863,4946,2135,3958,6100,7041
5142,1566,5268,8565,8638,5349,1436
277,7718,5499,5359,5130,4659,8476
6605,7041,3180,1906,9088,1013,5916
3153,4293,7513,4136,6392,3400,8240
5754,4540,4389,8984,1781,1212,6217
8254,870,4270,3884,6206,1561,7736
1249,6752,5098,5103,6105,5926,9328
4076,6415,4060,3412,4307,5034,7913
9134,4421,3978,1342,5681,6733,6503
300,2904,4151,8527,5378,5823,7943
4368,9388,967,3873,4035,5841,3644
3178,8359,6391,4325,926,1763,5196
9066,1788,4529,9391,1061,8150,2525
8640,1947,976,7914,6420,7843,1314
1137,7601,3782,8831,2560,9812,4193
5571,1157,5208,7381,3970,2937,7632
3205,3643,6396,8468,3716,6094,2362
720,7709,3322,4685,9112,7341,3600
4330,6563,5939,1614,6990,3911,6258
231,7071,2749,5971,4009,7670,1940
8267,3440,8151,4518,4238,5197,4738
2113,9386,3725,5546,8885,366,9128
3796,862,3068,9875,2778,8924,3414
4598,2913,8896,6106,3338,6996,5435
6239,6215,4629,2216,8455,3612,1499
5861,8711,6386,4243,2155,1855,4889
9512,3312,4608,3770,4421,4351,2940
5611,8060,5239,3386,3467,5980,4360
4542,5543,6752,4592,3141,326,8609
8196,3499,3662,6014,4829,3172,6840
6272,2465,9063,4068,1411,8154,1257
9076,266,7897,3738,1239,7092,1818
4062,6263,43,9223,1295,2758,6478
5785,8223,3699,3297,5859,4456,7666
2342,9600,7803,4241,5901,1656,3815
3815,8014,8118,6570,1359,4255,5708
3159,2821,1483,8472,3275,1270,8722
9747,1311,6193,3725,6162,6976,1758
4736,7895,2946,8973,3353,9909,3584
5569,4255,9130,6188,5445,2846,503
3538,2306,8659,5182,7876,3708,4130
6557,1016,7680,3125,1515,6675,9205
6057,4349,6197,3836,4277,7147,7841
8995,7288,735,8920,1725,7859,4622
2618,7592,3606,3646,1717,7645,1079
5417,6514,1684,6992,2835,4575,4400
2652,2118,3733,8683,6987,5645,6428
3237,7937,764,4383,6731,2770,6724
3202,9831,1831,6057,2388,2521,7674
5595,8931,2314,5900,3045,9409,3548
3698,9250,8192,3500,3228,6340,2437
2394,6713,1808,6003,2996,6102,7783
3683,4229,3220,6086,2180,8660,284
3238,7249,5125,9781,2349,3263,6109
3883,477,5829,1125,9049,5704,7161
2872,4259,6986,3809,4801,6036,2177
9131,2458,7053,3173,2379,9115,513
3448,1511,4708,777,7660,5934,9230
849,3981,8203,7572,2767,4767,7083
2323,8889,6024,6450,5593,2578,8657
3429,5208,9571,222,9370,3481,2165
4229,1720,5097,4163,4848,9774,4017
1516,4466,8614,312,5977,6664,7816
5735,1232,1873,7875,6088,1384,4981
8501,296,9217,5210,5906,4684,3340
732,8838,1340,8473,8567,3380,4736
3409,5731,2366,4,6266,8312,4194
6585,423,8566,2357,2700,5992,4591
2267,6452,4089,8832,9872,6388,5192
9406,1530,1727,9163,6696,129,7502
2596,4260,5346,6162,3593,5567,2339
4131,3912,4609,4500,4158,1588,9179
9840,6242,1369,5027,2285,8889,2206
6368,2179,4877,8600,4471,2146,8521
5424,7284,5476,5018,34,9857,2504
6083,84,8612,1529,7914,2469,7858
3077,3044,7457,5027,6917,3470,5719
4501,4805,7342,2236,2628,8265,4584
76,9000,4447,68,7773,9070,3389
5350,3682,774,9252,7310,3781,5272
3934,2561,5622,1080,1768,9641,5386
9918,1260,5306,8187,1744,5532,2537
5589,4572,6941,6011,6201,1467,6361
6686,5661,3242,7053,3597,2275,2754
6987,4154,7693,1702,4261,9420,5501
6592,184,5615,4356,9159,5288,4457
9467,8060,3909,4701,4001,7736,2260
8924,952,2339,6618,6533,1388,5881
