4000 3
0.434888 0.374127 0.576962 
0.781981 0.633150 0.034225 
0.223763 0.308021 0.987540 
0.274247 0.950126 0.174810 
0.888059 0.119472 0.610874 
0.338436 0.279226 0.130515 
0.579338 0.623684 0.624812 
0.402369 0.786365 0.367761 
0.249193 0.506436 0.465015 
0.995054 0.598983 0.219252 
0.256789 0.033871 0.593379 
0.833751 0.815852 0.226529 
0.867976 0.039615 0.534550 
0.855516 0.313861 0.484677 
0.030326 0.201921 0.604148 
0.641200 0.540357 0.883374 
0.771715 0.119695 0.507059 
0.396527 0.522065 0.293423 
0.764288 0.771258 0.799859 
0.229302 0.766312 0.398842 
0.448554 0.023101 0.432713 
0.041933 0.856852 0.248564 
0.268462 0.724828 0.288179 
0.803012 0.580344 0.602040 
0.287689 0.610670 0.803961 
0.891837 0.251871 0.344318 
0.775211 0.023585 0.464014 
0.282270 0.420112 0.986078 
0.575693 0.184400 0.757336 
0.375552 0.413702 0.523648 
0.774393 0.862256 0.546749 
0.207106 0.904188 0.403602 
0.455670 0.172650 0.128430 
0.743849 0.975662 0.708775 
0.345890 0.263350 0.319445 
0.149851 0.155187 0.571316 
0.494169 0.930398 0.594901 
0.958183 0.212668 0.015013 
0.944262 0.788361 0.199413 
0.701598 0.163913 0.613114 
0.225246 0.938306 0.475370 
0.771995 0.145412 0.379558 
0.175597 0.601083 0.552208 
0.304027 0.344932 0.527869 
0.012802 0.690821 0.791219 
0.332246 0.840672 0.946407 
0.903562 0.334842 0.876805 
0.498463 0.293025 0.089473 
0.513476 0.237286 0.877835 
0.712888 0.938884 0.041747 
0.326003 0.164130 0.980054 
0.801373 0.936125 0.125466 
0.180931 0.111723 0.726549 
0.733138 0.415750 0.071481 
0.261008 0.428551 0.762302 
0.052227 0.760798 0.602974 
0.998634 0.664360 0.937816 
0.875439 0.162823 0.230841 
0.964913 0.676298 0.468127 
0.842747 0.389187 0.407011 
0.884495 0.715189 0.571142 
0.864548 0.516562 0.507267 
0.990015 0.697493 0.618990 
0.716563 0.430631 0.034739 
0.788044 0.691639 0.463290 
0.550346 0.743866 0.224088 
0.153320 0.742499 0.888448 
0.091136 0.617939 0.051270 
0.321977 0.582851 0.727569 
0.790105 0.425598 0.116755 
0.197116 0.310093 0.831945 
0.768258 0.174641 0.348507 
0.275525 0.164656 0.045999 
0.894514 0.881219 0.476630 
0.929254 0.669263 0.168269 
0.392544 0.219609 0.912134 
0.616632 0.372929 0.654634 
0.505080 0.464066 0.272572 
0.556350 0.786043 0.855424 
0.283918 0.576148 0.281022 
0.400674 0.773264 0.591115 
0.232618 0.541521 0.765756 
0.581125 0.817046 0.930412 
0.627125 0.711561 0.811631 
0.103755 0.640814 0.480894 
0.272024 0.033358 0.700504 
0.184158 0.649991 0.073433 
0.838792 0.155070 0.537499 
0.111364 0.711420 0.323542 
0.966788 0.995339 0.899690 
0.247810 0.396012 0.672953 
0.838924 0.628631 0.214475 
0.604680 0.209756 0.031521 
0.535092 0.836881 0.743082 
0.346724 0.940636 0.383896 
0.827618 0.212659 0.417255 
0.528122 0.396817 0.067245 
0.601555 0.235609 0.222315 
0.139054 0.346973 0.933736 
0.462596 0.313761 0.929074 
0.362285 0.561571 0.325087 
0.035239 0.400495 0.953718 
0.249714 0.005176 0.163474 
0.281235 0.540268 0.000354 
0.024317 0.886992 0.940990 
0.408213 0.714610 0.153649 
0.825467 0.242731 0.550467 
0.892712 0.844286 0.786076 
0.115028 0.983340 0.133049 
0.048764 0.445935 0.446810 
0.977838 0.808221 0.008381 
