100 6
5088,5217,6211,3850,8134,4751
3164,7118,3606,4181,3929,5284
3225,6126,6534,3486,6259,6320
3778,7347,3401,3689,5246,4791
6109,5287,4746,6647,3849,7512
3313,3379,4036,5499,2667,5262
8489,6651,6401,7365,6856,5598
3633,4850,4683,3823,4836,5781
5122,5691,6830,5145,6276,6844
3401,5497,3875,5005,4880,3310
3337,4646,3316,3874,3416,4496
4519,4421,4278,4549,5059,4847
5706,7470,4423,7489,5858,5377
5949,3522,7329,4258,5908,4323
4633,5706,5494,5583,5027,5890
4666,3228,5869,3338,4963,5598
5805,5119,7488,6141,4144,6659
6261,6757,6125,5744,6142,6789
8624,5473,8186,4864,7013,5495
4972,4918,4955,4915,6641,7084
4947,6121,6108,4555,6903,6412
5944,3480,6074,3883,4125,4440
6664,5348,4400,6374,6786,3088
4675,4592,7142,2341,7737,5533
2229,1941,3444,2086,2515,1697
5921,7182,6554,7378,6409,7418
5575,4509,2805,5311,5984,2895
3709,3198,3828,2780,3692,3456
7114,6023,4465,7991,4230,7446
4960,2855,3570,4663,3989,2708
3948,3586,5198,5180,3606,4550
5554,7516,6937,6044,6838,7182
7159,4070,4531,5623,3328,6337
5175,5143,3972,6186,4901,4950
4408,3149,4087,2639,3681,3866
2768,3052,2649,4283,2459,3905
6948,7279,5839,7224,7230,6766
3003,5268,5009,4708,5433,6167
5078,4894,6359,3707,7007,3586
7267,6591,6314,6933,5624,6904
6509,4990,4583,5077,6031,4921
4542,5021,4807,4714,5823,4868
7181,4735,5831,6158,5104,6195
5832,5655,5482,6607,6456,6502
4617,4161,6741,3768,4867,3975
6564,7073,6511,7385,7206,6334
3548,4716,5013,5049,3111,5990
3909,4137,4890,3615,3325,3706
7019,7403,6450,7474,6788,6734
6363,4769,6962,5612,5925,7197
3786,3230,6052,3349,5531,4774
7358,5668,3998,6250,8990,3127
4332,4127,5379,3478,5151,3659
5578,4172,3384,6453,5428,3014
2966,2346,4107,4568,2611,4940
5852,7217,6635,5964,7829,6180
3348,3443,3707,4575,3517,4788
6897,6585,5563,4453,6843,5347
5323,6849,5328,4751,7426,5545
3303,4409,3691,4004,3718,3362
5717,6974,4893,5514,7009,6714
5409,6333,6165,8169,5553,5736
3602,2696,6646,4571,2583,6844
4255,4697,2967,5054,4382,2956
6059,5307,4850,2629,4099,5384
7603,6729,6783,6359,6983,6717
3029,4584,3159,4765,3214,5587
7515,6868,6220,6034,7001,4885
3896,5875,7184,5512,5897,5393
6692,7431,5792,6049,7525,7518
5238,5393,4680,3698,7510,3764
5344,3576,4747,5992,6067,4358
6677,7928,6764,7582,7591,8418
5197,6289,3517,5724,4697,2997
4153,3032,5641,3406,2223,3458
5392,3625,4343,6061,4185,4180
4474,5309,3162,4529,3314,4098
4280,6503,5866,5666,5625,7360
3991,4469,4321,4331,3167,5125
6005,5219,4503,4976,2840,7383
6815,7807,7174,6011,7570,6834
4664,4716,5479,3069,5201,4959
4923,4369,5055,4371,6009,4337
5180,7349,6318,6414,7650,5628
5654,6977,4985,5053,6244,6237
5032,4210,3129,6375,3831,3035
5836,5140,6362,4362,6286,5076
3258,4926,4084,3542,4658,3566
4869,5701,6015,3862,5961,3055
6595,6592,4623,6800,4115,5233
4981,6906,6594,7086,6168,5987
4006,3629,2844,4976,2711,4839
6484,7160,5453,5415,7895,5653
5749,3627,5036,2405,5574,2986
5104,5379,5994,4477,3058,6571
5303,5148,5759,4619,4605,4709
5558,5521,4508,6479,3673,5560
4254,3667,3169,3448,3106,1950
3386,4687,4416,4140,5966,4325
5296,2823,4534,3540,5006,3109
