4000 5
6724,6367,5511,7065,4834
6856,7930,7450,6188,7108
4317,4088,4389,5309,2200
5453,3444,3234,4953,4272
2406,3735,3404,5646,4445
3779,2996,5473,4364,5410
1854,3665,2917,3329,6122
5987,6670,7027,4987,4940
4027,4049,4642,3584,6153
5738,6155,6752,6669,7633
6233,6455,7064,6113,7289
5426,5166,4035,5855,5441
2698,4055,2855,2472,4048
3874,6091,3399,4079,2426
4779,7504,5948,8454,6666
3497,5391,3117,5294,2558
4409,6359,6081,3887,5259
6382,5341,6970,4271,7401
5448,6088,3848,4454,6581
3718,5160,4606,4684,4241
3916,4699,3534,2509,2902
6104,6324,4986,4758,3519
6908,5895,6698,6804,3918
3257,6363,3510,4288,6967
4502,5032,5856,4918,4634
2697,2065,3935,2235,3086
5015,3422,5882,6328,2836
3767,3803,6586,3510,4203
6615,6321,7211,6769,7897
7174,8375,7706,6905,7198
6232,7774,5650,5458,4967
5090,6568,5846,6255,7064
3482,3856,3533,5166,2959
7545,5763,6307,6027,7238
4499,5758,3427,5129,5153
5073,4858,3722,5223,2807
5653,4727,5278,5554,6156
6293,4535,5261,3743,4368
5335,5854,4369,4764,2550
3896,5379,6620,4646,3782
1645,5299,4673,2747,5983
3836,4314,3184,4224,4885
2056,3416,3313,4894,4949
5421,4947,6539,6601,3508
6060,5229,5979,5728,5225
4209,2814,5912,3462,4471
6134,5253,4489,6455,3516
3550,4399,5862,5530,5368
8565,6915,6992,6557,6929
2802,2567,3017,2303,3823
1979,3453,1558,2355,3647
4660,7372,5069,4658,6918
5508,5290,4426,4831,4330
3406,4013,3294,3318,4358
4363,7146,3178,5316,5195
4937,4746,4357,4241,3726
3440,2772,4123,5524,2604
2939,5588,4934,5164,4587
5643,5334,3808,5414,3973
3891,5481,3895,6572,3183
3682,4622,3579,5808,3091
4964,6255,1924,5901,4539
3059,6331,5993,3956,5567
7303,7899,7281,7093,6802
1959,5388,4013,4963,5840
8282,7300,7297,8008,7234
5479,4505,6717,5299,5178
5129,4879,4506,5158,2848
5976,3900,6104,5146,4883
3123,1917,3154,2975,3127
4235,4641,4328,5968,5404
6354,8734,4134,8810,6004
3877,1763,2824,2236,2027
4911,6955,4949,5101,5073
2839,3534,2273,3713,2180
3224,2125,3274,2276,1838
5669,2364,5567,4449,1654
3571,5984,5400,4195,6075
4335,5119,4296,4575,5098
8130,2538,5774,3033,4690
8678,7359,7644,8151,8193
7330,2196,5317,3321,3383
5698,4215,6179,5371,4952
6476,4817,4199,5468,4939
5130,7955,7200,6626,6565
3778,2480,3178,3737,3026
5042,3520,3299,5841,5791
3520,3931,6536,3166,5342
4450,6416,5145,5973,5251
8074,4727,6866,6569,4005
6383,5473,6605,4977,3945
3649,4903,1602,5459,3376
3151,2885,1931,4112,3746
4932,4786,5434,4523,4260
7876,8778,7577,8013,8439
6876,6816,5568,6514,6450
5212,8265,6388,6024,8846
4646,4471,4213,3670,5581
4290,6213,6828,4977,6337
7091,5769,7509,2809,6698
2217,3133,2469,4130,2196
5988,7142,5370,4980,6149
6614,5680,4496,4867,5458
3586,4134,4918,2789,2959
3820,2815,5040,2846,2066
2744,3399,5296,2211,4614
3647,2380,2932,2058,2891
6533,5247,4690,5161,5435
6066,2706,6489,4961,3413
3753,4875,4011,4389,3591
7104,6521,5183,6055,5890
1569,2355,2069,1474,3354
7913,8264,7725,7792,7697
3021,3537,1748,4381,4359
2778,3231,3558,1776,3724
4470,5924,5804,5502,6992
6867,4905,5552,4763,4989
3751,5784,5317,5845,2886
6988,7230,5793,7464,7604
3773,3059,6619,6152,5885
1688,3443,2403,3615,2766
2118,4578,3071,3808,3325
5581,5453,7061,3815,6225
5505,3822,7452,6274,4029
4251,3681,3934,3608,3795
5807,4697,4796,5175,6426
3521,5370,3971,6403,2783
3082,6900,2120,5719,2626
6350,6781,6122,4279,4458
5875,6307,5065,6126,3609
3083,2209,2269,2968,2162
3813,2209,4850,3704,2844
2567,1926,2517,2377,2245
825,1043,638,900,516
3786,5356,3339,6678,4888
7265,6250,6943,6576,4746
5706,3514,4879,3609,4538
4818,3959,5821,5327,5117
4913,6106,3729,5677,6265
4521,4190,4001,5769,3411
6748,5547,7814,7021,7603
4291,4651,3919,3922,3688
7477,7723,8105,6967,7155
4392,4141,4197,5487,4378
6219,4334,6452,5832,6667
4949,5981,2506,4516,3603
5539,5539,5460,4300,5912
5522,2917,2960,4093,3859
6460,5092,6510,6458,4867
7204,6349,5366,5703,5639
3381,4070,3447,5596,4307
3673,5251,3886,4693,6803
4302,4467,4566,4954,3655
4854,2897,5481,2237,3921
4179,2723,4005,4275,4591
6546,4445,6010,4576,3598
7983,8150,7423,7814,7987
4627,3978,4080,4398,3413
2944,4716,3029,5344,3410
4374,4082,2530,1731,3769
8964,7510,8658,7487,6796
5836,6312,6326,6826,6185
1090,2780,1519,2469,1646
5184,4813,6507,5542,6481
2703,1463,2528,3392,3239
6198,4438,6665,5320,5114
3144,2658,1574,3670,2282
7013,7025,5278,8446,6179
5546,6558,7154,5609,7459
6077,7417,6107,4116,6291
2697,4199,4129,2071,2596
7208,5766,3664,6863,2563
3425,3316,4819,3041,5885
2339,3508,3680,3668,4648
6025,4592,7957,3995,6787
4159,3752,2165,4268,3745
