1000 3
7974,6232,3866
5682,5796,6464
2272,3799,4791
4448,4722,5191
2622,1583,1797
5590,4307,4382
3769,6711,5455
5043,6288,4517
6580,4914,4859
3345,4011,5056
5552,5987,7552
8014,7576,7859
5515,2778,4070
6528,3476,5553
4102,6265,3162
3249,3666,3630
2048,2487,3158
6171,4386,4401
7287,5782,5319
6191,5688,3608
2692,4894,4866
2579,6185,5865
5384,5352,7274
7740,6067,5787
6951,5896,6957
4593,7578,4250
6865,4954,3640
6702,6049,7007
5356,3614,6753
4638,5962,5316
5589,4697,4234
3636,3618,3708
2356,3820,3816
5001,5138,3916
5065,5793,2579
6630,7524,6594
3653,5537,4482
3993,7110,4972
5643,3817,4484
4581,7571,5278
7937,7492,7510
6767,2518,5007
1078,1827,1599
4634,3687,5896
5973,5292,7766
3957,3359,3468
2305,3237,2647
3954,4478,4522
1707,2321,2220
9075,8770,8827
5356,5690,5402
5561,4580,4481
3065,7927,3636
4591,4224,4032
2403,3554,3339
6888,7685,6932
8598,9034,8318
4297,4155,3177
5515,5756,5861
3516,2925,3928
6993,8392,7243
7168,6346,2618
3586,2010,3577
6498,7382,5551
3185,5560,6128
6392,5484,3583
6594,8241,4395
4711,6595,6810
1196,1917,986
2858,2576,3451
4775,5587,6389
2231,3671,3047
5125,2226,6904
4507,7314,5333
2118,2230,2970
5595,5239,6081
3216,2929,2573
953,1413,1043
4043,8119,3292
6428,7447,6677
4962,3428,5276
5020,5314,3952
6476,6255,6750
4849,5772,2695
4937,7183,3725
2187,3354,3445
3449,2678,4328
5110,5566,4358
4056,7742,3226
3938,4267,7314
4001,7225,4536
5600,7437,6716
4395,5130,7498
3050,3639,5929
6576,3684,6599
3289,2196,4016
7633,7917,6736
2512,1846,2839
4282,2636,2026
3318,5490,3286
2749,1891,1802
6467,6756,7728
3421,4228,2479
2446,1865,1618
9109,7113,7425
3560,2757,3103
4915,5993,7046
2512,4426,6562
5795,6713,5234
4480,4173,3537
2444,3743,2279
5715,2637,8563
2062,3699,3678
5692,6101,7272
7757,7150,6097
6788,2533,4396
6597,4805,6558
3811,4886,4088
3273,2993,2971
7762,8362,7545
4118,6149,6404
6223,5590,4877
3831,3379,2354
2847,2731,4338
2772,1497,3154
7403,7932,7523
2906,5993,6440
6546,7788,5715
4232,6318,6886
6828,5096,6213
5928,6884,7470
3515,5071,3809
5506,4698,5953
3302,5181,2840
7152,7708,6472
5157,4490,5635
2473,3458,5378
3859,2392,3954
7124,5972,7137
4675,4267,3138
6827,5259,8612
5302,4578,4858
3934,6187,2593
6795,6217,7618
3621,3119,4516
5931,6079,4844
8101,8899,8916
6162,6208,7131
4977,6169,4073
7992,7862,6401
3212,2854,4558
8094,4999,3084
7205,9016,7201
9182,9453,9330
5450,7135,6056
2048,1045,2100
4346,4992,3603
5362,4485,3229
7014,6990,6239
5739,8015,6748
5980,8022,6020
3805,4236,5699
7531,5197,5274
6189,7138,5872
3349,2773,2845
4018,5969,5025
7144,5548,4471
7300,7714,5792
3441,3930,4528
6516,4321,4553
5449,4330,6561
5045,4668,3998
6562,4971,6152
3574,3762,1634
3792,2965,4481
7348,6827,8282
7773,7923,6618
6311,7404,7214
3098,2492,6522
7164,6708,6208
6199,4738,5209
8174,7171,6601
4482,3869,3203
4808,5472,5833
5049,3260,3117
6407,5742,5226
7650,6608,5052
7449,4628,1458
6397,5473,2999
7683,7273,6235
1483,2629,2174
6916,5556,6595
6598,6039,6596
5962,5613,5077
4020,4067,5440
6072,5503,7814
2741,5177,3891
1783,1174,1961
3655,3508,3842
6533,6258,5135
6865,7671,5778
5579,6335,7070
6383,4719,4151
8152,8773,8229
5153,4581,6825
5891,6544,5777
4862,4382,2622
5075,5901,4850
5516,4194,4024
5717,7046,5948
5456,6800,5825
4918,4688,2154
6028,4950,5740
5585,3827,6355
5587,4954,5975
5921,6523,2515
5715,4028,6939
7210,7190,7886
5898,7717,7938
3069,3177,3062
2486,7540,4214
6012,3398,3844
2602,4338,2452
3907,3221,5270
5249,3596,3988
5548,5828,6889
4882,5746,7299
1713,3387,4295
7736,3102,5516
1364,2940,2940
955,731,478
2387,2735,3608
6042,6577,5264
4974,5426,7369
4372,5137,3873
4824,5044,3292
4037,4831,4518
4592,6755,5277
3251,2597,3364
5292,6047,6177
4770,6076,4311
3307,5386,4573
3048,3188,3870
3174,6057,6838
1345,1930,1863
7106,6753,6639
2857,3207,2668
5637,3289,5874
3277,6439,5942
6061,7587,4717
5262,4712,5981
6864,6010,5381
3898,4218,2191
2980,3447,6149
2516,4080,3362
6630,6819,7874
2810,1142,2434
4079,3551,4838
7247,6478,7770
3863,2430,3090
5354,4071,4704
2913,3990,5010
6046,6680,7427
5767,6396,2464
2782,2699,3071
1127,1204,1492
2952,4137,4282
4578,5015,4683
3339,3329,4178
5481,6211,5375
7275,4732,7479
3575,2869,4069
4537,4787,6618
3183,2419,4884
4811,4602,4227
7661,9251,8687
2851,3408,3267
6979,4262,4758
1837,2924,2538
8616,6244,4074
3457,5354,3099
8647,9053,7918
1566,1440,1611
7514,6648,5661
3070,6028,6532
5190,6668,5753
2731,4468,3976
2996,3078,1836
6173,4499,4041
3485,3031,3119
5555,3711,5283
5367,5067,7034
4374,4740,5857
3377,3756,2411
4714,1813,6293
6377,7430,7174
4968,5333,2798
913,1802,1216
4785,3833,3324
3949,4895,3976
8849,9075,8544
6509,5768,7191
663,1595,675
7816,6694,7323
8293,8093,8193
8864,8722,8456
2398,3245,3169
3392,4350,3256
4933,5865,6264
4464,4770,7219
4268,4964,2701
5034,6473,6990
5955,5098,4492
4645,7142,4739
3417,3152,3944
5941,6912,4841
3902,4358,5961
2731,3448,3025
6279,5920,7112
2757,5132,5070
4419,2549,3597
2434,1649,1380
3021,3869,4338
2111,3744,4322
2900,2102,2025
5184,4554,2951
5801,5903,6942
4177,3137,2314
4325,5311,5046
4467,4006,2253
8797,9293,9058
3671,3611,1344
3315,2554,2062
7277,4176,5877
8548,7225,7249
2775,4336,2040
4911,3726,2717
4214,4574,4243
5750,4124,5145
3527,4626,3779
6709,7977,6926
6360,4952,5728
3270,5219,6577
4155,3811,7412
1194,1448,1451
5078,3893,4775
2329,6400,4093
