2000 8
2103,4310,2514,4904,3468,3966,2808,5711
4834,4412,6200,4919,5151,4193,6790,3002
5779,5850,6002,5217,6942,4851,6755,5589
5203,7754,5216,6678,6029,5552,4502,7105
4948,1158,5668,4980,1896,5078,1887,7273
5734,3898,6480,5634,4381,4859,6289,4662
6888,7066,7829,6968,7751,6028,7541,6119
6825,3822,2894,6650,3061,4663,4264,3710
6376,6902,6307,5615,6512,7612,5320,8271
2766,4644,4378,3903,2871,3058,4407,3847
6919,4912,5691,7250,5732,5092,5869,5877
3793,4117,5373,4260,5143,2552,4178,6396
5555,6697,7056,6471,5228,6042,6145,6165
2296,2635,3101,2878,2937,2894,1799,3302
4806,2909,5170,5625,1667,4884,4660,5627
6952,5431,5611,5068,5498,7628,4535,3602
6991,6087,5988,5020,6240,5315,5537,3661
3797,3708,3982,5142,2534,5248,2329,3907
6856,4977,6157,6301,4558,5931,7152,4498
6487,4582,5806,6095,7056,5052,5311,5174
5204,5004,3567,6388,6896,3205,6009,5957
5231,3517,3536,3283,4422,4764,4423,2225
6990,6107,6392,6671,6388,7104,6738,5528
6303,6879,6893,7099,6575,7700,6420,7298
4123,4455,4431,4832,6342,2786,4874,5106
5182,5386,5161,5299,6479,6148,5294,4408
7731,6330,6909,7422,5747,8053,7346,5979
6725,5254,6724,5689,5383,6208,6312,5912
2563,3241,2331,3942,2937,2642,2868,2801
4085,8067,4374,4901,7272,3408,6804,5331
6978,3992,5673,5520,6855,4648,5101,5150
4855,3943,4732,5761,3844,3833,4356,4106
4052,4511,3796,3451,3481,4850,3487,4716
4124,4829,6080,5035,7269,2137,6172,6044
5152,5832,5625,7381,4365,5950,6442,5684
5589,7257,6517,5159,6713,5968,5861,5975
5778,6079,6531,4391,6190,8711,6234,6197
4800,3651,4076,5152,3924,3774,4173,3788
6217,5069,5589,5274,3966,6090,5726,5353
6901,6547,5744,6888,5518,5127,5564,6890
6538,7516,6300,7042,7826,7336,7576,7434
3304,2136,4214,2273,3548,3172,3361,3637
4060,4582,3246,4851,2086,4678,4975,3388
4608,4708,5895,4890,5727,6401,4611,6296
2494,3003,3481,2703,2087,3623,3129,3300
3797,4990,3332,4201,4845,5122,4493,3725
5513,6419,4316,6723,4647,6064,5899,5834
5058,2231,5643,2565,5074,4660,3876,3727
2653,6795,4753,3716,4793,5388,4344,6002
6789,3217,6057,6239,2759,6401,4757,5011
4752,5141,3204,6877,3485,5539,4522,5343
6620,3765,4682,4493,4065,5736,3376,3953
1690,6314,5620,3082,5042,4282,4277,6432
4917,5343,6845,5605,4823,6495,5153,5273
7253,5556,5427,3165,7757,6160,3559,6029
3310,4222,3999,2751,4552,1411,4766,2693
6540,5472,4799,7955,4215,6589,4237,6008
3599,4339,5019,3939,3704,4955,3374,4168
5084,6291,4855,6888,4892,5915,5451,5920
4341,3182,3326,5147,2619,4807,1928,4676
4140,6276,1834,6286,3814,3017,3144,5582
2525,5432,3886,4037,4598,3644,3465,6236
1033,4201,3624,3306,2887,3360,3451,4253
2527,5458,3825,3456,4644,3052,5103,4130
1809,2490,2342,1893,2092,1929,2930,1378
4799,8183,5499,5487,7727,5626,7316,6635
7094,3007,6533,2350,4407,7538,3452,2999
7185,7368,6195,7121,3973,7072,6574,5841
6986,3997,5283,5943,5618,3001,6098,4283
5257,3520,5614,4832,4080,6929,4701,4473
4316,2246,4720,1964,4138,3655,3094,4586
4023,5616,4702,4907,4172,5670,3789,4687
5875,6909,4551,6144,6339,6069,5735,6238
6309,7028,4844,4699,7608,5450,7631,4696
4755,4128,4904,3261,3988,5258,2999,4321
3805,4158,3761,6004,3550,4235,2640,6159
6302,7501,5908,8190,7152,7238,7258,7833
5795,4430,4326,5414,3798,6093,3292,4355
2614,4290,3690,2871,4453,2572,3791,3980
5537,6417,3213,6906,3536,7152,4140,4262
4614,5029,4515,7805,4105,5712,5024,5758
5913,3750,5884,2177,5906,3937,5488,3775
5684,5250,6393,6378,5596,5444,5626,5444
5527,3747,6075,4243,5006,5442,4050,5291
3562,5888,3521,4753,3843,3770,4764,5582
6533,5251,5132,3733,6387,6578,5662,4111
4506,5913,4614,6245,5096,4027,7316,5156
5236,5334,3805,4875,5149,3274,6058,4803
5291,4700,4569,3653,4202,4828,4336,2248
4794,3010,4642,5631,3494,4188,4036,5100
4187,5635,4264,3624,6066,4829,4808,4788
4115,3531,3905,3148,4041,3819,3509,3183
3783,4619,4170,3123,4412,5200,4180,3921
5585,2186,5929,5298,6300,5559,5827,4688
4916,3900,1885,4962,4706,3663,4259,3642
4021,3644,4055,3219,3794,4415,3405,4193
7432,7343,6061,8029,6769,7100,7113,7547
2798,2245,3590,2488,2942,2652,3370,2887
6683,6788,6445,6013,7379,7390,5674,6550
2571,3062,2780,2064,3101,2356,3066,4261
4463,5721,3690,4578,4734,6765,3627,5368
7178,6005,5614,6349,6256,6316,4923,5470
6228,6782,5629,7151,5221,5473,6295,5660
6418,6951,7735,5601,7231,5808,5394,7126
5937,5679,6646,7698,6301,6162,4392,7496
4656,4555,3406,5339,4705,3062,5060,3724
3720,3894,6331,3569,5298,4146,5421,5314
2306,5713,5376,3034,4051,5402,4734,4157
5559,5907,7114,5647,5515,5747,7346,5572
5397,3478,5314,4389,3181,5036,5324,3631
4378,5558,3543,4610,6727,642,8241,3505
3738,5855,2232,7722,3290,4447,5206,5905
4972,3251,4142,5043,3692,4066,3200,4943
6513,4998,6056,6827,7642,3964,6780,6067
3605,2492,4166,3893,3819,2225,4655,3528
3856,5437,2995,6626,3243,4694,4493,3996
4775,5862,6599,6942,5918,6421,4119,6965
6341,5219,6370,6533,6362,4929,8097,6526
5170,4905,4916,8486,3030,5972,6005,5018
2910,4997,5246,5281,5897,4119,6553,4656
5366,2725,4358,2729,4311,3358,2573,3203
2821,3037,2140,2242,3952,2515,3688,1776
4315,4700,4951,4326,4192,5274,5123,3648
4582,6201,3333,6634,4600,5773,4828,5277
5277,5461,3424,5382,3223,5695,5737,2243
5297,4909,6515,4113,5400,5592,4086,6423
6501,5388,7578,4331,8377,5268,5998,6839
4065,2821,5016,4196,4017,3621,5400,3647
3640,4543,4352,7617,4824,5134,3629,5850
5655,3788,3296,5078,4142,3866,5971,2845
4798,3960,5979,6168,2917,6218,5850,5016
6176,5824,5509,7436,2722,7705,7120,5478
6479,6175,6509,5451,7093,6971,6066,7204
5285,6339,6122,4831,5265,5185,6180,6200
4127,2871,3839,3713,2454,5360,2768,3106
4019,3205,4571,3259,3434,4369,3610,3847
2900,3844,4582,4908,2854,4918,5128,4262
3372,6248,3894,2514,5366,3418,5677,1825
5587,4423,7341,4590,6680,3792,5644,4911
4573,4801,3704,6397,4968,5156,3075,6365
4055,2678,3300,2884,4573,3438,2507,3612
4549,6262,5800,7204,5175,6400,5854,6150
3541,5394,5358,4919,3473,6767,3624,5203
7987,3150,6211,7584,4545,6039,5989,5013
7747,8182,7819,7536,7986,8819,7690,7662
7284,5843,6252,6555,6631,6129,5981,6030
6938,1526,4658,4466,4854,3777,4008,4655
2805,4718,5456,5729,3447,6463,3948,5452
3534,3146,3091,2714,3367,3662,2109,2956
6570,6019,5256,4690,6059,5725,4856,6907
3432,3715,4586,3270,3606,3039,5138,3255
3270,4774,4263,3690,3625,3901,3078,4465
7844,5198,7982,6828,6306,6665,5935,6952
6592,7224,7171,7027,5361,6777,6101,7044
4143,3904,4316,4891,4238,3545,5286,4392
7121,5248,4763,5508,6672,3697,7263,4095
5033,4716,2707,3384,5077,2184,5046,2626
6030,4766,2066,6347,2715,5400,4931,3885
4464,3542,5383,4058,3103,5496,2652,4541
4614,1591,3573,2375,2752,3805,2053,1309
3750,4088,4908,5969,3078,6945,3035,6470
4560,6513,3054,7088,4657,6407,3629,7438
2378,5012,3294,1863,4615,4828,3554,4096
4205,3665,2964,6987,2375,5278,5483,4410
6529,2937,5635,4245,6100,2099,6045,4533
7205,6005,6319,5904,7200,4102,7999,5886
5322,5682,3715,4817,5020,3858,4812,3356
3306,4344,5990,5031,4110,3615,6230,7209
4448,3432,4651,4370,3231,4262,3078,3537
4472,3945,2968,3172,3793,2448,3768,2500
5323,4641,5061,2546,6489,5014,2902,6678
6446,5927,5020,7722,4316,4780,5731,4740
4107,3599,5619,5867,4630,4884,6111,5526
6397,4799,5828,6240,4387,6598,5524,5119
4070,5383,4391,5102,5078,2578,5076,4735
4703,3777,4431,6781,4019,5713,4397,7159
6146,8641,4400,6835,7185,6330,6423,6488
6424,5415,5723,6715,5610,6655,5381,6764
1588,2367,1509,2445,1465,2565,1575,2599
8092,4485,7992,5468,6401,5531,7215,5747
4285,6481,3586,6224,5129,7325,7392,4717
3677,5432,5785,3555,5049,6993,3583,6614
4782,5790,3985,2621,6337,5566,3858,5311
6765,5870,6826,6590,5569,7087,6214,4426
6949,6436,5439,5529,6717,5549,5046,2327
4262,2533,3987,3623,4765,5627,3408,4085
4544,4851,2293,6179,3465,4090,5725,4209
8451,5884,5689,6227,5555,7836,6322,5172
6873,6757,5872,6429,6586,4773,6464,4375
3555,5941,6079,1656,6325,5222,4465,3352
4980,2734,3675,4843,2763,6471,1455,4614
4605,4115,4427,4406,3676,4978,3963,5452
3496,4499,2534,4025,4148,3648,5214,2767
6178,6668,7353,5277,8043,5270,7914,7092
2084,5469,2120,4666,4284,3015,5635,4209
7570,6784,6543,6833,8318,6505,7525,6438
4148,4252,3178,4668,3828,1679,4121,5023
5175,4442,6015,5519,4905,6353,4990,6897
5542,4253,5051,2648,6287,3670,4565,3248
5429,6601,5866,4870,5946,6504,5228,6906
2377,3677,3322,4475,4084,2820,3966,3939
4621,6746,4026,7616,4802,6823,6107,6296
5041,6467,7122,1956,7386,4556,5415,2807
6253,7823,6256,6785,8075,6218,7178,6902
4941,6178,5980,7523,6413,5326,6948,5892
5517,5257,4595,4772,4659,4202,4920,5834
3164,5711,3052,4374,5906,3199,5708,5244
1634,4110,5048,4860,3855,3112,4656,5236
5073,5019,6801,4292,6390,5154,4411,6591
6964,3723,5519,3426,5605,6783,6080,3665
7013,5246,6220,7877,6508,7085,5628,6320
