100 7
7280,3902,2880,6460,4377,1482,5670
8711,3399,2335,7939,5121,89,9849
8705,1128,7695,1566,7861,6088,6032
7835,3251,7338,238,7579,5673,2007
4225,5220,5218,5933,3879,8133,45
8765,1225,3942,4186,7130,4933,6300
1643,9154,3942,5435,6260,4844,2028
6822,1223,4721,7967,5435,6705,3658
6177,2512,4530,6974,4569,6451,2101
4914,9966,1540,6999,6714,1688,614
1461,6500,5430,3896,2091,8918,2362
5958,7704,2618,5582,1923,4971,4475
4287,9057,2466,8488,5223,8359,3352
1822,2735,2770,5227,5926,5843,9766
3550,4247,9213,5685,850,4753,6106
6596,5613,61,6175,6584,8084,571
9480,7296,6281,3876,3723,1133,3614
524,8366,3086,5644,4077,3087,5098
3185,3038,4236,6389,5912,3788,5088
1583,4576,6617,2637,127,9111,3045
4172,6799,1744,9444,3183,2336,8610
7462,5762,579,5024,9115,1035,3554
4635,6299,4785,3219,8616,1580,4282
9285,7474,2872,18,9833,3886,3857
2895,2370,7313,4170,2560,6388,4586
60,4358,8002,5476,2409,3668,8951
3512,600,2088,8260,1004,1499,9991
4941,4134,4629,66,5534,7839,9406
9265,2688,2966,5085,1604,8543,5949
7040,4972,2252,2320,8161,703,6380
6297,8359,4039,2942,4426,5114,2881
5314,8671,5659,8995,4870,1707,3338
6343,2408,5229,7499,56,8954,2244
167,8673,1422,8319,6680,435,7333
5548,9413,2333,7181,5464,8788,404
1695,6002,9039,4237,452,6023,4945
5302,3258,6806,5675,911,9070,238
536,4456,5704,5237,8651,5195,3733
8349,1363,6761,6644,4567,382,2886
5054,1944,9653,2255,7153,7513,1896
5629,7124,5241,4257,959,5426,5307
5647,5972,9004,3019,3069,3707,4513
2865,9566,6215,740,6312,7603,1269
6405,4777,6537,3110,4499,9255,3141
5882,3533,3131,8986,8105,343,6352
5302,6454,2466,5656,6197,1113,1983
6626,5045,2920,2019,7916,2532,9936
2459,4404,6447,9858,1959,2785,4092
1127,8942,2654,3317,5141,8920,4144
3957,8992,2548,2568,9152,4789,7037
5508,3846,3145,6380,5164,5021,5843
7383,4174,9398,6259,5250,1524,3023
6232,2655,4975,3584,6598,2497,6781
1061,947,6515,7485,6578,4034,5834
9802,5588,2081,4096,8159,1610,2028
3512,3953,6114,8598,4852,5540,5987
4773,9297,5152,4125,7416,4464,3352
7136,3337,6183,3154,8750,2896,6305
6938,4385,8694,4392,6169,2139,7094
3170,7932,8714,5113,2415,1338,4265
9128,3524,2389,8834,1115,772,6289
1167,5012,7356,5130,3545,8325,2559
7546,4496,6489,8902,4546,3649,3245
8568,3941,9902,2557,4440,2457,5939
6849,3929,6333,5750,2211,2145,5514
2171,5619,8320,9181,554,8349,6006
4101,5346,1958,8679,8292,6126,2650
2088,7585,1993,6432,8020,3836,8778
5754,2339,9174,5344,2863,3788,6542
2855,8359,6454,1540,8139,3373,34
1160,5128,5566,5601,3232,5230,3316
31,4822,6324,2306,3505,8152,6163
3626,8071,3901,4899,6034,508,8335
2834,8930,2260,9191,4986,529,8821
210,6491,4415,9183,6259,8483,4304
7550,6100,2979,4713,3409,4862,65
8462,4416,1281,1792,8404,6105,2249
334,6428,3120,7799,1404,6730,6538
8507,2214,2745,7638,5161,3453,2728
7536,2950,5393,1753,5376,7525,1333
498,4065,5522,4082,9538,2495,8980
2919,4096,8270,3902,8100,4643,3784
6393,4628,6679,3011,6640,879,1852
4723,3707,6723,2333,9134,5814,5942
8708,5875,7159,1367,6888,5503,3746
6017,918,6048,3257,7091,5041,1475
1520,4300,8755,3151,8584,2050,5088
1197,6679,8332,6501,529,2256,7476
9502,4569,5621,5942,836,2146,4680
4511,188,9217,1916,5640,7825,4743
6549,5042,3699,8428,3494,2085,4455
3546,2043,6877,3814,2564,7466,7086
3594,5329,5356,6230,5266,2126,4881
9282,769,2310,9500,8135,3211,3036
3303,5911,2394,5958,2995,9840,4347
8429,3564,3076,1589,8912,4307,5976
2069,5540,9119,4933,5028,3844,3547
3186,4784,9153,5679,2933,3322,6656
2518,3746,4779,9683,7093,1775,4860
7685,3414,3936,3341,8062,7004,5587
