1000 3
0.497887 0.418301 0.578918 
0.462890 0.221149 0.970213 
0.469564 0.562455 0.357621 
0.685452 0.464390 0.433370 
0.553212 0.310017 0.900754 
0.454440 0.926649 0.296796 
0.858813 0.350788 0.196336 
0.193092 0.676301 0.580832 
0.463251 0.691142 0.436193 
0.555773 0.041857 0.813462 
0.843625 0.298215 0.286519 
0.046858 0.733401 0.479812 
0.456576 0.783975 0.428736 
0.033045 0.756147 0.988395 
0.615667 0.557712 0.542173 
0.412216 0.731401 0.287824 
0.297021 0.279853 0.956426 
0.242808 0.459736 0.515544 
0.661768 0.318418 0.601668 
0.281673 0.603251 0.722831 
0.120971 0.978318 0.521149 
0.417022 0.614271 0.302870 
0.575255 0.931081 0.225410 
0.388978 0.680983 0.539531 
0.544681 0.241663 0.475700 
0.634512 0.490864 0.361409 
0.442110 0.576215 0.530633 
0.501205 0.384509 0.535310 
0.308598 0.370177 0.697842 
0.324447 0.216359 0.984217 
0.001876 0.984942 0.462172 
0.622879 0.550875 0.247668 
0.494507 0.471972 0.535116 
0.546214 0.478687 0.537750 
0.798785 0.019070 0.455757 
0.435509 0.815050 0.513674 
0.717197 0.026661 0.793336 
0.133782 0.843013 0.373022 
0.314251 0.151953 0.761436 
0.648847 0.763703 0.140840 
0.452389 0.476862 0.376513 
0.920782 0.275802 0.279623 
0.164382 0.445893 0.608806 
0.901442 0.337077 0.386769 
0.609633 0.676271 0.162973 
0.722862 0.501199 0.569064 
0.664005 0.710548 0.180851 
0.911532 0.433031 0.195913 
0.656137 0.432799 0.482881 
0.745786 0.646434 0.284535 
0.429289 0.848452 0.244748 
0.334297 0.951644 0.008857 
0.803178 0.555587 0.069110 
0.857845 0.010466 0.561620 
0.186504 0.674441 0.654095 
0.324755 0.041900 0.975476 
0.886473 0.419174 0.121719 
0.097807 0.457431 0.727795 
0.150005 0.546477 0.649580 
0.843607 0.200821 0.617165 
0.446965 0.708266 0.657954 
0.702303 0.006053 0.709337 
0.764354 0.232304 0.492948 
0.194377 0.222794 0.906600 
0.696031 0.419684 0.157663 
0.634332 0.579669 0.447188 
0.374916 0.779133 0.546490 
0.630987 0.847679 0.235002 
0.718403 0.766030 0.004059 
0.380927 0.751322 0.472953 
0.545938 0.867861 0.365555 
0.167137 0.781515 0.752109 
0.790126 0.044169 0.492646 
0.276435 0.929783 0.589699 
0.156865 0.541729 0.625885 
0.532595 0.541768 0.215351 
0.663212 0.513369 0.364248 
0.491819 0.589150 0.400610 
0.350860 0.762364 0.263740 
0.417712 0.621155 0.396703 
0.935564 0.411149 0.288162 
0.713236 0.321828 0.476261 
0.451573 0.174440 0.825311 
0.659236 0.179070 0.749441 
0.399372 0.997946 0.265824 
0.767591 0.717361 0.188208 
0.739930 0.166008 0.673934 
0.057469 0.576372 0.902342 
0.175933 0.519004 0.743992 
0.501878 0.210918 0.987996 
0.118028 0.490959 0.851944 
0.464176 0.754785 0.145672 
0.405093 0.990548 0.052684 
0.446652 0.006664 0.871340 
0.549557 0.564171 0.590576 
0.853825 0.457928 0.112469 
0.915690 0.431776 0.257073 
0.416456 0.404070 0.595471 
0.554055 0.684047 0.180427 
0.488334 0.284968 0.819202 
0.715897 0.603018 0.177434 
0.417612 0.453652 0.705659 
0.442633 0.848432 0.300670 
0.405461 0.537424 0.399472 
0.213713 0.246613 0.975639 
0.493758 0.050275 0.956014 
0.384829 0.682127 0.572435 
0.299195 0.275787 0.998717 
0.185102 0.964810 0.165275 
0.597880 0.363026 0.557098 
0.409274 0.317173 0.875918 
0.699745 0.443921 0.214379 
0.671763 0.173744 0.849885 
0.903242 0.036328 0.695721 
0.286008 0.598803 0.582352 
0.089374 0.845707 0.674184 
0.226269 0.689596 0.445417 
0.267946 0.839456 0.242703 
0.779083 0.232356 0.468232 
0.897042 0.265383 0.264893 
0.367270 0.404212 0.656113 
0.376488 0.362981 0.993869 
0.585809 0.600846 0.367178 
0.599971 0.497586 0.399618 
0.262734 0.457899 0.681551 
0.701433 0.318724 0.553628 
0.428927 0.188650 0.851533 
0.747407 0.231437 0.610338 
0.923386 0.573934 0.213053 
0.153355 0.777296 0.662473 
0.026794 0.560915 0.876307 
0.771241 0.628857 0.170872 
0.187040 0.748296 0.510665 
0.507386 0.276211 0.727196 
0.064001 0.729215 0.683549 
0.726620 0.793565 0.147449 
0.952146 0.476913 0.218407 
0.809759 0.521690 0.223411 
0.389057 0.972778 0.166865 
0.613677 0.753143 0.112957 
0.647198 0.272998 0.596062 
0.465458 0.465438 0.490397 
0.942087 0.497701 0.206938 
0.421931 0.488730 0.645292 
0.140290 0.600625 0.729287 
0.289105 0.555460 0.622931 
0.995139 0.244376 0.277413 
0.553307 0.597859 0.211614 
0.374373 0.842373 0.276027 
0.628043 0.754816 0.096355 
