1000 3
4978,4183,5789
4628,2211,9702
4695,5624,3576
6854,4643,4333
5532,3100,9007
4544,9266,2967
8588,3507,1963
1930,6763,5808
4632,6911,4361
5557,418,8134
8436,2982,2865
468,7334,4798
4565,7839,4287
330,7561,9883
6156,5577,5421
4122,7314,2878
2970,2798,9564
2428,4597,5155
6617,3184,6016
2816,6032,7228
1209,9783,5211
4170,6142,3028
5752,9310,2254
3889,6809,5395
5446,2416,4757
6345,4908,3614
4421,5762,5306
5012,3845,5353
3085,3701,6978
3244,2163,9842
18,9849,4621
6228,5508,2476
4945,4719,5351
5462,4786,5377
7987,190,4557
4355,8150,5136
7171,266,7933
1337,8430,3730
3142,1519,7614
6488,7637,1408
4523,4768,3765
9207,2758,2796
1643,4458,6088
9014,3370,3867
6096,6762,1629
7228,5011,5690
6640,7105,1808
9115,4330,1959
6561,4327,4828
7457,6464,2845
4292,8484,2447
3342,9516,88
8031,5555,691
8578,104,5616
1865,6744,6540
3247,419,9754
8864,4191,1217
978,4574,7277
1500,5464,6495
8436,2008,6171
4469,7082,6579
7023,60,7093
7643,2323,4929
1943,2227,9066
6960,4196,1576
6343,5796,4471
3749,7791,5464
6309,8476,2350
7184,7660,40
3809,7513,4729
5459,8678,3655
1671,7815,7521
7901,441,4926
2764,9297,5896
1568,5417,6258
5325,5417,2153
6632,5133,3642
4918,5891,4006
3508,7623,2637
4177,6211,3967
9355,4111,2881
7132,3218,4762
4515,1744,8253
6592,1790,7494
3993,9979,2658
7675,7173,1882
7399,1660,6739
574,5763,9023
1759,5190,7439
5018,2109,9879
1180,4909,8519
4641,7547,1456
4050,9905,526
4466,66,8713
5495,5641,5905
8538,4579,1124
9156,4317,2570
4164,4040,5954
5540,6840,1804
4883,2849,8192
7158,6030,1774
4176,4536,7056
4426,8484,3006
4054,5374,3994
2137,2466,9756
4937,502,9560
3848,6821,5724
2991,2757,9987
1851,9648,1652
5978,3630,5570
4092,3171,8759
6997,4439,2143
6717,1737,8498
9032,363,6957
2860,5988,5823
893,8457,6741
2262,6895,4454
2679,8394,2427
7790,2323,4682
8970,2653,2648
3672,4042,6561
3764,3629,9938
5858,6008,3671
5999,4975,3996
2627,4578,6815
7014,3187,5536
4289,1886,8515
7474,2314,6103
9233,5739,2130
1533,7772,6624
267,5609,8763
7712,6288,1708
1870,7482,5106
5073,2762,7271
640,7292,6835
7266,7935,1474
9521,4769,2184
8097,5216,2234
3890,9727,1668
6136,7531,1129
6471,2729,5960
4654,4654,4903
9420,4977,2069
4219,4887,6452
1402,6006,7292
2891,5554,6229
9951,2443,2774
5533,5978,2116
3743,8423,2760
6280,7548,963
9771,1567,2941
7981,3981,3858
6136,3937,6220
1427,9703,4486
2000,7098,6301
5869,3632,6870
6788,3726,6074
9062,5969,639
1106,6418,8846
2021,7446,6332
8501,3178,2666
5698,7637,50
3465,6458,6157
4288,6208,2072
8470,852,7535
7631,652,6935
2535,6899,5169
4672,3586,6412
4522,5260,5229
8218,2879,5098
2610,1832,9063
9296,6257,958
2617,2693,9895
5953,4349,6798
5015,7559,4082
5267,4289,3929
6117,2654,9655
2982,2472,7152
4006,7806,5298
3264,5015,5791
7420,986,8980
2079,7117,6421
3226,9301,3615
5675,4568,3940
4850,5453,5787
9566,5951,754
3130,8135,3172
9959,4354,2762
5400,6504,1919
6084,3537,5631
5097,3389,6558
721,4867,7320
6103,4613,4898
2646,7853,4104
7580,892,6962
8538,4527,2152
5874,8703,448
4261,5364,7303
5132,3518,5347
4078,9457,222
6816,518,8234
8996,1703,4428
4257,2871,7510
5949,2172,5378
469,5429,8533
5810,1912,8031
2231,4797,5993
4821,2477,5786
693,5771,7363
4040,7898,2596
6427,3288,3905
8661,4235,4217
5825,9223,2465
8482,2552,1890
8439,4823,1374
2902,6379,6920
5015,6230,6133
1373,8231,4870
9688,1044,3227
6080,5628,4151
5625,7976,2661
6724,499,8376
3025,5538,6007
2016,8972,4160
4691,8195,3678
377,9664,4315
2321,5449,7905
8775,5560,820
9167,1835,3253
