500 4
3712,5232,3125,5082
6645,5767,8222,7253
4837,3376,5201,6576
1846,1522,1247,1543
5972,5650,7098,7112
6168,4387,5131,3220
4035,5364,5691,6623
4654,3329,5074,3362
1501,1803,1641,1000
2687,3160,3015,4536
6057,3560,6816,4842
6304,2641,4139,4126
6446,4967,6919,4121
5160,2626,4171,5239
5605,5943,4161,3577
6700,6739,7274,7070
6814,7023,6297,6499
3665,3851,6057,2453
3703,2766,4212,2786
6541,8312,7180,7848
3157,3814,3712,2387
5754,8342,5412,4619
4832,6295,6270,6014
3628,3098,2303,3701
2255,4704,3998,2861
4001,4080,3837,3066
7508,7584,8352,7288
4142,5289,3576,4387
6299,6172,7297,4640
4229,4655,3126,4932
4367,3402,2767,3060
3076,4268,5496,4073
6452,7029,5411,4899
3739,3923,4781,4395
4568,5363,3706,4473
4626,5123,4646,3467
5200,4832,6115,5813
7951,4902,7875,4437
3465,4576,4215,4950
4370,2845,6155,3615
7127,6834,3560,7776
5513,4550,4062,5693
6496,3479,3019,5433
2946,3432,3835,3157
3784,4139,3024,4375
5012,6032,5055,5167
4433,5783,5007,6233
3699,4213,3696,3912
2010,2059,3214,2674
6169,6718,7243,5920
7403,8949,7414,6678
5652,4137,4918,3810
3626,3986,4209,5654
2617,3300,3232,2711
4312,4848,4900,4485
3919,5033,3531,5065
4582,4403,4227,3416
7262,6687,6220,8059
6394,6240,5976,7071
3722,2802,4454,3504
4999,4245,3831,3520
4998,5703,5673,4807
3152,6736,3939,5151
4277,2985,4440,3902
2779,1662,2494,3253
4895,6836,2069,4090
5295,6321,6232,4719
3109,6959,4016,6539
3043,2611,2626,2469
3698,3138,5103,3469
3877,5105,4906,3747
3409,4761,3939,4590
4253,4093,4160,3506
6724,5057,6079,6444
5960,5151,5654,5892
4751,4316,3567,4592
4972,3366,3452,4247
2349,3030,3370,1495
3111,3549,2964,2557
6040,4774,7642,4062
4504,4776,5544,3885
6937,6658,7542,6987
6876,6173,6738,6895
5158,6717,6638,5868
2205,2964,2410,2704
3834,5491,5265,6376
2347,2761,2549,2479
5411,3900,4805,4366
2323,3421,1503,4730
4472,6009,6203,5042
5066,5542,4240,5154
5572,7435,6345,8071
3951,5713,3473,4473
1809,4118,4563,6314
5968,3932,2186,5454
7089,7252,8462,8285
2558,2498,2473,2868
8661,5597,6928,6569
4205,4291,4606,4031
4322,3849,3147,2975
6677,5786,7415,6027
3258,4942,3573,4325
3704,3932,2691,3045
3293,5510,5119,3347
6254,5810,7386,6576
3876,4240,4400,6677
7769,8606,7727,8445
3445,6549,4360,7625
1157,2199,1669,1627
4040,4643,6023,4559
4267,7043,6444,5820
4382,2076,4781,2481
6636,7576,7432,7536
4668,5722,3981,4987
6674,6673,5878,6864
7352,9342,7254,6641
5678,4909,5043,6465
6088,5431,5409,5024
5529,4617,5939,6890
5108,3272,4651,5849
4378,3696,3663,6434
6473,4793,6044,3042
2790,2674,2235,2260
5261,1763,7412,3439
4620,3911,4818,4374
6031,4125,5803,4610
4185,3790,6717,2957
7138,6141,5831,5952
5796,4192,5878,5129
4390,4019,5286,6084
4032,3713,3888,1586
6881,5657,5035,4600
4214,4057,3141,3767
2338,5144,1924,5290
4778,4750,6312,5170
6529,7465,7024,7115
1111,1941,2018,1568
4015,4472,6183,5788
5405,2200,6147,4151
4081,7089,4707,5378
3952,3977,5035,4937
4887,3560,5037,4140
4209,5238,1684,6063
6621,6761,6003,6903
4542,6531,6464,5483
8798,7548,8879,7738
3036,4214,3186,3209
7293,4894,5981,5098
2336,5063,5365,4647
4508,3129,5181,2527
5298,7443,2358,6259
2325,3752,2726,3043
6840,8055,7499,8098
6982,6935,6927,7980
2770,4420,2424,5001
6558,6355,4940,5102
8481,7981,7857,8715
3404,3910,4215,3970
3888,3515,5750,5434
7001,6642,6369,6407
6329,7141,6528,6778
5055,4143,4825,6734
1511,2895,3025,2377
6566,8102,8357,7935
5091,3618,4696,3218
3407,3017,4123,3894
4057,2767,3976,1854
6137,3196,6464,5548
4562,3178,2937,3439
2752,3433,1665,1779
6668,3674,5017,3390
5539,4758,6044,3763
3237,5037,5883,4888
5548,6327,6688,6657
4015,2220,3585,2059
4862,5675,6941,6726
6549,6265,6377,3592
1644,2217,2301,2036
3369,4193,3773,3378
4542,4136,2782,6847
6788,6015,7613,6424
3810,5800,6058,5015
6059,5725,4011,5166
8872,9400,9135,8593
4784,5557,5102,6065
1071,1218,1219,793
8570,9147,8285,8032
4312,4054,4554,3294
5283,4934,5222,5380
7322,5522,6369,4594
6011,2395,4476,3561
5060,5812,3778,4737
5530,6487,7543,3985
7896,8072,6408,5925
7377,4509,7676,6714
