2000 6
9807,7472,9225,482,1679,4070
9676,2583,9680,2442,6855,1212
4753,9247,3893,8132,4665,1445
6980,3560,3028,3471,6737,388
6450,1831,9104,3426,933,9901
418,740,7374,9643,1223,9054
3713,899,1637,3394,3342,8492
4606,8095,7740,8499,6228,2405
9944,3208,5965,2973,6679,2702
3361,3129,4534,2465,6555,5467
2367,6973,6208,9741,6617,7431
8796,330,8331,433,3725,1673
8926,8331,9768,6666,6831,5996
9071,6776,9204,5037,9749,5884
7740,3110,9013,2274,5576,5569
7742,7943,2543,3950,7685,9160
1382,6481,9491,9713,6915,3216
1387,5842,1548,1155,2508,8379
7152,1580,5155,6357,6618,4905
2241,4358,8015,1255,6632,3592
6824,4375,1536,9367,8325,9222
8527,9708,5704,8018,9421,2620
1235,809,8462,2783,1965,971
1163,9117,2551,6318,5475,9169
1223,7716,3527,9239,8972,160
2832,5796,4535,4368,5163,2861
3591,3691,2569,9295,1710,1991
1915,2945,2800,377,5729,4765
1348,6892,3883,3900,3210,9358
3070,4434,7075,6598,3674,6047
6758,6506,1843,1294,875,7007
4155,4467,698,6724,3762,2408
8716,5678,5354,1516,6056,1083
6282,7405,7975,165,1305,1186
9523,4376,5621,6599,974,9295
2646,7732,5802,4490,9026,6678
1497,3182,1145,2196,9906,4908
4604,8622,586,9959,139,6643
1042,6421,4048,9018,6587,5354
205,6111,9730,5826,2710,705
5122,5356,8437,924,9846,7464
7603,1344,647,8749,3540,554
3657,8145,9176,4244,8104,9316
887,9147,5738,4936,8166,2325
290,8371,8436,21,4197,1147
726,9320,6504,9164,245,6351
6629,7848,7695,7276,6597,1236
7830,255,9381,7007,4500,7486
6324,5387,6633,2062,324,4800
4388,615,3171,2825,636,7369
3972,1363,6689,476,528,6934
6828,7157,4783,4523,4434,1381
5760,2264,1636,5141,9272,6136
2627,5596,1524,9261,7659,1849
4061,2047,2464,7233,4872,3101
4602,8844,4465,1292,9321,4993
8227,6149,2150,3010,673,6585
4391,6433,8850,6028,1575,8122
2165,4203,3719,3690,3464,1378
5540,7526,3425,8004,4759,8297
1106,9361,7142,5571,654,6464
564,8881,2613,2715,1892,3287
9300,6283,9721,8150,2312,1297
6273,4478,5500,9992,8169,8964
1370,3709,6490,4796,1713,1250
3094,2820,612,236,8391,1266
6700,8955,147,9314,1671,2039
2602,971,8323,2324,9121,636
3621,5394,5115,9122,5387,3284
8086,6757,6993,4577,1554,8707
5828,4648,1527,6440,4885,9918
7706,1586,8874,7854,901,545
9894,3504,1516,8218,5829,638
8854,9450,6033,3969,8572,1420
7254,6659,8178,4247,1237,9732
2955,7065,4381,4482,3505,9267
4401,1212,854,3276,9066,1755
3821,8961,5260,5338,7179,1089
5977,6034,539,2010,3,9112
3431,7258,5772,1609,1505,7009
1342,4460,4074,5724,8943,7580
4991,3344,8792,5845,6621,7859
7601,442,6820,2861,5781,3999
3950,1759,33,4490,3770,37
3603,7201,7295,9375,8811,8801
6385,154,3262,460,5878,2205
8040,870,5550,6833,6716,2172
4692,4318,2615,1513,7179,8396
5512,1130,156,5546,5621,3926
5583,9224,1127,2879,8600,9939
1681,4985,93,4943,5445,5972
7149,3486,6842,2700,319,3559
4872,5012,7877,7487,6525,5057
5884,2038,6187,6040,7585,1809
9967,3169,1033,1095,6048,9634
1034,7730,4619,1128,2673,65
7100,9823,3551,3943,2524,3871
7502,7397,8884,5379,4884,5410
436,769,7449,6624,6810,5034
8433,6777,8203,9467,7872,4252
9101,8907,1982,3721,35,4655
3787,7136,4479,7339,1079,7003
1211,8581,4400,95,3961,9285
5506,4398,55,2955,1023,6865
7989,9456,3643,6192,8924,1516
444,8026,424,2426,1748,459
7082,5535,7596,1562,2874,8675
8566,4086,7257,2967,4181,1219
2252,9687,5617,2308,2643,6641
9174,632,6098,2817,6825,5022
4334,7270,3049,4758,9696,4797
5218,6779,333,2814,8342,3208
1490,6908,7294,8747,9875,1475
9967,2128,1163,5585,4436,3807
2226,3610,4439,8324,6428,1265
3347,762,8535,6396,5521,8232
1193,739,5012,1527,3554,3354
4735,5044,262,2029,3792,137
3505,3759,2266,4669,9344,6702
8476,1570,313,2916,9895,6741
4181,3242,7503,2716,9638,3025
948,832,3764,5960,2359,7318
9314,7095,2363,9577,9124,6155
9715,2629,9914,1981,7299,9258
8684,5775,829,8997,8691,724
5738,2873,3967,3242,5589,3605
6267,6538,4438,31,2498,6798
7350,1813,3893,9713,1391,3018
5868,1106,5647,5783,3088,2947
5041,1772,8722,5871,769,7414
6596,6507,287,563,9749,5877
4169,6017,2415,8607,6049,4914
5406,3399,6728,9299,3113,8119
2317,8982,9226,7965,4765,2314
912,9807,4086,9635,5678,4855
7050,2274,1363,7337,2837,1112
3214,7006,7130,5630,5614,3179
544,1020,6578,7273,320,9692
5392,2637,8674,4618,603,3439
6933,1515,3247,1019,1151,8925
5875,8201,1200,7238,5539,4038
8351,8753,1045,5481,4384,6659
8660,4929,7680,5239,2202,8000
4931,7594,638,3606,2213,1241
7045,9146,2756,292,166,3908
9218,6041,2109,419,3279,7648
4457,1630,6402,5502,7111,786
2162,5772,5715,9842,1011,7918
7843,5943,5512,8481,9549,7726
9722,6595,6873,2479,6887,7039
6387,6106,3080,8496,6525,6360
6145,982,7991,2548,6485,5102
3334,8648,875,9050,8490,1886
6968,6333,7829,2481,4815,7379
208,4537,3974,7081,7016,862
4120,3403,6968,7201,1900,3494
3561,8046,4477,1552,594,962
6655,3929,9611,7530,2979,8101
9417,9948,4435,7247,2430,9250
4626,2638,3788,8600,9720,804
9463,3840,4208,6431,1042,6109
9926,4603,4155,4403,6156,4749
5366,2812,8679,4977,343,1659
3079,9761,1607,7515,7008,4038
6766,1635,6677,554,236,6397
1358,9699,238,5567,6131,1280
1676,6057,5884,5832,461,2040
581,5827,4853,9261,805,5196
920,3884,4957,2528,1400,1966
6566,8166,3601,3243,8720,3838
9641,79,3537,9879,5646,9668
1159,7323,5726,7043,3155,6187
9084,3737,2015,3938,2998,2820
9134,3918,6705,4092,6446,8106
6058,3013,6272,9660,6257,4993
3498,5898,5073,7035,5777,720
6704,6937,8043,2431,3981,1198
8618,3065,4936,634,7004,7934
3454,6139,1853,160,231,8300
8266,6290,1313,4539,5950,7571
9533,9449,3469,4606,6485,9247
5326,3189,6184,3370,5620,165
4569,4239,3231,9505,4874,235
7440,8328,6374,9293,8489,6606
7594,6756,2896,8908,1296,8847
6479,829,8296,9949,5435,4781
9196,762,7971,5381,4132,3592
5547,8702,7831,8778,8207,2705
9014,5648,1034,5389,4942,9524
1995,2536,6281,4892,1444,7577
3739,7924,8406,2036,7873,3842
6817,7069,4604,4788,2451,8737
8380,7998,7440,6212,6776,5647
8918,5791,1296,9953,1180,6238
9478,3176,8774,5759,8069,219
3336,1808,8143,1743,3844,6016
5585,662,3086,190,5450,5537
8928,3831,3535,6368,44,312
2016,8962,6103,3312,8916,7284
9550,8394,461,8325,4154,8530
8544,7490,338,6687,9234,4183
2704,4820,4846,5790,5010,297
1328,3939,4128,4863,308,4173
5175,2324,3136,1279,5637,2052
8563,5188,447,9024,3513,4601
7554,2058,2092,7893,8746,1326
2077,1450,6146,6923,7241,1157
7220,8569,5096,1349,3433,5404
5522,8609,7729,8658,9888,3366
711,8452,8554,1158,7477,2068
5759,5032,4126,7852,2926,2873
9178,5003,4323,5325,1927,1565
6482,9148,134,1578,498,3568
6983,6021,2177,4713,4679,2066
8079,5391,518,6634,6549,7995
8703,2309,3027,2830,161,5953
5703,9340,957,27,4665,2885
1592,1147,2033,1727,2726,2532
5295,9710,8553,7472,4423,3232
9539,2503,8624,57,9138,5173
8053,7842,7483,1081,672,7645
7035,6375,6985,7992,6402,1651
877,7995,2798,2911,9722,5525
5443,5017,5235,3996,2490,9659
7229,2029,2163,5853,2087,1301
1027,140,9143,8510,1221,9816
6155,8256,6191,3141,6249,2594
4792,7127,589,7591,39,312
3117,5482,5329,8353,9479,7820
8012,6709,9849,175,2563,1936
1477,3590,2077,621,2101,3299
437,8257,1556,6629,1398,7805
9223,6191,4933,9813,3783,4972
125,6900,455,5455,5253,9934
3275,3266,6644,3125,3442,9207
5062,4919,2797,7140,5540,4899
439,5978,3156,1995,2607,4555
9801,1831,747,4734,1645,4530
9706,1771,1430,162,7226,6684
97,502,9951,6741,3628,3393
5948,8690,8313,8746,5830,3854
3646,6269,9832,6802,8265,2439
1358,8066,4270,2105,2801,5915
6635,2508,7687,8066,2670,4913
4751,2767,5416,4702,9509,9044
8095,5458,7735,6409,4204,3565
263,7851,9835,95,4653,8101
2535,6012,6168,6806,8117,8969
2722,4753,1477,409,2819,4148
5323,7571,6915,739,2273,6424
9784,369,1882,7519,6778,6087
1084,7042,3938,920,7137,8592
9021,9673,4604,5190,6479,2722
4159,9201,7475,5637,9610,295
9785,4933,7866,6700,5673,140
3125,5457,510,5008,2976,7289
1096,4061,4331,5035,4981,1469
3627,4003,1142,8232,9193,7621
955,3353,6823,8431,8990,6433
8726,8776,1367,6593,5477,7040
6734,8602,2497,7244,3611,5474
4533,4707,9535,8865,9742,4517
334,3370,8520,1476,1603,7714
9098,2558,1068,5921,990,59
2355,9716,8835,3722,6310,4312
763,3045,2915,3260,290,6527
8734,4823,1234,8270,3689,977
2787,4023,4348,1308,5500,5951
9023,4599,8510,91,520,9500
151,2876,9217,8986,6598,5528
3299,7362,8573,6215,622,8863
2742,9357,3687,3977,7628,7376
4954,415,1400,9303,1723,6901
5254,747,1500,3765,838,2020
3266,989,4897,2483,9976,1495
8012,3276,8857,6586,9491,9480
5450,2234,8838,9137,6211,6467
6514,1166,6882,7915,469,8606
4816,5724,9353,6316,9489,192
8337,2755,1182,3234,5239,1159
4730,3252,4435,3588,9838,3927
3069,5288,6161,1908,4426,2373
8375,941,3540,5257,8857,4009
3864,3673,9734,3217,9990,9223
3410,8328,1979,4592,1563,7219
5751,6294,471,187,9883,310
4114,2952,5598,275,4860,25
2649,3236,966,6189,8494,9824
198,2358,3497,9932,5576,3488
9156,8986,1816,1136,3579,3380
8355,9330,9674,8827,9517,9557
9137,3632,2510,4736,3908,7371
4762,6557,607,5729,2746,9101
5553,2945,1460,9050,2878,7036
2539,2035,6022,4356,3171,9602
7736,1527,8932,7411,355,8450
6969,9493,2082,9479,4229,5991
6850,8991,2548,7458,4720,5295
6559,273,8241,8019,9324,1120
5056,1863,3155,1079,6220,6327
681,3956,7855,9614,1368,8210
8064,8337,7703,147,7817,1933
6138,4667,925,8687,2126,5645
3982,8686,5919,2223,6705,5244
3343,1762,7108,6499,2841,3328
2826,3522,7285,682,3136,8653
8892,1201,6990,6596,1349,4808
8529,7487,9476,9454,6174,1602
5100,157,288,1020,2380,6994
6265,5724,8756,3374,2223,1597
6702,5050,5120,3988,5733,8257
2641,4626,9458,9632,1222,807
4440,9752,8295,3916,9207,4470
5519,4308,4627,5807,5328,7008
2801,1594,2733,1558,4968,4957
3155,1671,8,8276,5659,5741
6533,8301,367,5992,7933,1589
6800,2374,1342,5096,6291,549
9566,1810,4857,4194,7617,186
1203,419,1780,3936,1977,6749
8893,5133,8420,8902,3410,4080
4643,9943,2381,5010,5936,315
6600,2736,2689,7942,7832,8981
8492,7399,791,3349,1593,8409
3536,2797,8829,5317,6733,806
2066,5627,5940,487,4529,9350
4567,9172,9294,6948,4183,5230
7264,784,7967,9953,8727,5799
8935,7219,3199,9726,569,4793
8136,4105,7590,6965,9422,4324
7772,1488,9951,3712,1976,4480
3063,6543,3653,2357,3492,7837
7587,756,8621,5554,710,7348
1354,9645,4568,4554,9372,5137
9347,7508,9242,6937,4474,8665
1261,2246,154,1213,5959,2130
5694,9022,8673,9347,1380,2166
7184,8967,2922,5806,4522,3632
3154,5877,3278,7723,431,2650
2860,9779,159,2102,6716,4633
768,7978,6879,922,9192,2838
3052,4886,1861,1726,4234,3241
3892,1418,2209,6815,7225,6731
447,380,2609,3726,8103,3040
6376,963,2820,6535,3066,9536
1168,3834,7515,8048,4757,6707
886,7809,1594,2747,9536,5828
5989,3428,7247,8198,243,4472
4930,691,4853,7539,4418,2956
580,794,3920,3400,7330,6986
2937,8499,821,453,6547,5578
7161,7433,3388,8755,181,2925
4583,6171,6354,1831,4369,6597
6304,9299,7289,1157,6838,1707
4113,7419,2502,8033,819,9832
5020,3757,8331,5842,4210,4879
1421,1371,2312,4809,127,2494
7735,4711,8665,4089,6542,3035
687,2846,2334,7976,4003,9173
9684,8117,6592,2187,6151,7412
2019,1171,1170,351,7014,5380
5230,8435,6752,7543,3245,6880
38,980,1591,8704,5069,8134
1739,5756,981,4073,3733,4985
3246,3417,3103,9839,5604,9254
7252,7624,426,8422,7976,7440
3803,3206,5875,555,750,9120
7436,788,100,9027,9492,5170
7162,1232,926,8144,5305,4659
3129,8552,8076,6232,8392,3681
5487,5644,1306,5913,4067,9282
3353,7870,2489,9229,8425,3239
8349,5862,4028,8450,4890,3521
3620,2052,4753,4546,196,58
9206,3326,8611,7282,9559,7004
