2000 6
5171,6091,6541,5123,6474,7287
3518,2999,4035,3279,3839,4033
5496,3548,4688,4085,5933,5713
8920,8004,8605,8011,8979,8141
4891,3254,6225,4004,7044,5781
7875,4278,8115,6540,5155,5378
2939,3708,3122,4135,3367,4251
4273,5463,4643,6349,3608,5967
2231,4217,4968,2301,4166,4401
3331,4735,5564,5413,4323,6079
4909,5040,3385,5071,3764,4472
4438,6183,4917,6509,5914,6176
2781,2353,3806,1617,2689,2715
4327,6978,4881,6852,3437,5494
5191,6901,4917,5199,7099,2890
3266,2486,4908,3102,3967,2266
3070,2949,3082,2931,3020,3417
4496,5887,5158,7667,5280,7868
4577,2287,5353,4414,4927,4310
6082,5237,3987,3472,3625,2163
2513,3260,2984,2622,3677,2657
6090,3437,5442,6812,3459,5065
5123,7525,6709,5031,5917,5680
6213,6601,6129,5695,5435,7844
4663,6769,4417,3700,6135,3047
3279,4241,4980,3312,4852,5954
4362,3210,4883,3709,5261,3996
3983,3339,3867,4381,3956,2880
6599,8803,6640,6931,7856,6688
3363,3676,3852,5641,4616,5030
7223,3861,6021,4760,4516,5199
4514,3234,4714,3578,5618,2198
6294,5666,7006,6879,6404,7709
7036,3505,4872,3639,6131,3000
2647,2098,4191,1337,3036,3590
7580,5528,6651,6199,4794,5359
6656,6127,7296,5651,7075,6574
5955,7792,7466,5104,5020,7732
7231,4680,5026,4984,3481,5103
6320,5991,4624,6608,5111,6323
4481,4975,8352,3225,6208,5147
3403,1793,3243,2998,2473,3365
3178,4677,3732,3789,3589,3374
3218,1758,2426,3208,2567,2954
4521,4769,2050,5608,4254,3915
1074,6572,4592,3055,4900,4294
3235,6621,5331,5378,5369,5295
2371,3149,3671,1929,3743,2969
5815,5691,6147,6800,5219,7531
5798,4898,7736,5572,5468,2929
6397,5590,3978,5593,3630,4192
6936,6187,4190,6387,3800,6568
4433,4909,5909,2665,5558,4553
6285,2261,4769,2776,4874,2862
6537,6859,6403,6957,6436,6742
3120,3204,4886,4776,3613,4664
6680,1865,5624,5488,4861,4612
5797,2443,5406,4785,3771,5917
7319,6561,7249,7314,6491,7244
3658,3181,3660,1658,3839,2187
4039,4970,4825,6014,5714,4409
4833,4032,6214,2858,4646,2803
4107,3479,6038,4372,4162,6109
2771,3948,3804,3356,3618,4418
6261,4192,6817,4615,4684,6148
5768,5349,7401,5850,5973,6058
3205,3799,3565,3407,3168,3618
3106,3860,5173,5396,2707,8315
6274,2577,7630,3528,5970,5122
3523,8075,3386,4957,3656,5828
4751,5562,5827,6004,5704,6860
5320,3625,6060,4635,5202,4787
6850,6053,6611,7418,6223,7021
7204,8327,7315,7582,7496,7634
5367,4759,2486,5194,1851,6380
5728,3414,3595,8819,3427,6844
6799,6711,7390,4572,7614,7944
6739,6863,3417,6409,7094,5075
4471,5546,4602,5810,2769,4840
3131,5471,2257,4268,3383,4540
8729,5896,7209,6605,7195,6694
4677,6838,3304,6477,3713,5749
5321,6494,5968,6631,5925,6470
3110,4558,3564,4897,3109,4538
5746,4181,4163,3112,3667,4657
4806,5214,8126,6071,5196,6790
4426,3901,2558,4490,3173,4254
3414,5479,5842,8007,4070,6438
4964,5338,4327,4279,4988,6373
2530,4079,2311,2353,3807,3758
4345,5602,3527,2546,4784,3370
3861,4145,3619,3752,4199,4256
4087,6225,3856,3692,6858,4480
2514,5104,3090,5841,4716,4588
7623,6722,8147,5807,7577,5984
5795,6511,2643,6340,5118,3743
6698,4063,4832,3867,4544,4288
6211,3673,6016,5904,4546,4782
6641,5014,7680,6406,5978,6196
2083,2811,2879,1886,2892,2697
5744,5920,5331,5612,6312,5595
3009,2550,3025,2807,3032,1927
5432,3831,3993,5699,2754,3257
3859,6866,3847,5120,4726,5481
4572,3999,7403,4057,6011,4646
4928,3749,6682,5736,4369,7872
1813,6792,5589,6086,4057,7979
5344,6435,4448,6636,5489,5402
7142,6903,7371,7807,5076,8240
5027,2962,4839,4065,4548,4622
2275,6148,4063,6573,3817,6008
6638,5360,6791,5005,3403,6012
3371,4193,3921,5141,3299,5170
4461,4493,3724,6297,4730,4064
6643,7322,7206,8442,6768,7331
5673,6783,5713,3447,6619,4098
4989,5112,4327,2898,3658,2724
4063,6248,5040,4858,4852,5038
5917,6545,5982,4329,5827,6562
4321,4816,4756,5931,3775,5773
5021,1742,4553,2977,3941,2228
5278,7609,6132,6503,7186,6175
7423,7679,7177,7066,8041,6931
5166,6271,5136,3676,7422,2952
2062,4703,1514,3756,4041,3055
6253,5581,5621,4770,6850,4475
2622,4258,3864,2925,4353,4635
3716,2387,5137,3597,2114,3511
5108,4041,5689,6288,6523,6028
6834,4830,6407,5502,6584,5794
5796,5865,2782,5664,3512,6576
5027,3820,5407,3923,5281,4727
3754,4196,3283,4532,3840,3777
4177,3246,3984,3955,3804,4022
5339,6626,3970,5595,6986,3591
7285,5161,5350,7157,5703,5950
6482,6244,8134,5247,6802,7475
6726,7056,5734,8104,7942,5406
6907,7149,6927,6456,6592,7319
3705,2889,3290,3279,2343,2333
4710,4732,5257,6486,6655,5313
6025,5435,4942,7880,6043,5952
4769,6742,3295,5928,4270,4984
7325,4856,5492,5655,6103,3475
5106,4700,7167,4847,3730,5676
4403,6234,5702,5397,6183,4630
6083,6169,7850,5476,6620,7341
5819,5666,5937,6126,5168,6695
5481,5438,5372,3613,6225,6511
5938,6091,5947,5945,5540,5601
4099,4285,2877,4671,2157,5305
8560,6093,8179,7525,8273,6231
6433,8087,7762,7291,8021,6979
6297,4424,4145,4390,3871,3317
6843,6837,4302,6102,5844,5327
4545,6585,5908,5467,5960,6614
3149,3519,4402,2878,3387,4009
7440,6120,6887,7672,6406,6742
3584,4664,3473,5407,4759,4033
