500 3
0.558032 0.433722 0.235133 
0.414658 0.404838 0.246741 
0.557295 0.543616 0.457286 
0.527588 0.443789 0.317639 
0.487674 0.291263 0.401831 
0.593752 0.315452 0.538643 
0.633509 0.769108 0.786536 
0.481026 0.304202 0.503826 
0.272991 0.347971 0.395690 
0.570013 0.258902 0.591319 
0.690815 0.629203 0.378907 
0.613054 0.716518 0.693360 
0.433477 0.570688 0.832985 
0.209595 0.440149 0.321018 
0.603870 0.611181 0.576806 
0.389448 0.378222 0.435866 
0.577406 0.464483 0.717608 
0.378111 0.372393 0.330552 
0.363692 0.391200 0.574458 
0.457772 0.672639 0.609131 
0.355922 0.166324 0.275964 
0.448293 0.607882 0.450300 
0.649173 0.355973 0.519148 
0.555381 0.409384 0.586867 
0.500366 0.519983 0.254741 
0.541001 0.734888 0.691019 
0.171948 0.122687 0.273159 
0.302705 0.316432 0.182720 
0.157885 0.344869 0.581205 
0.192630 0.304105 0.458105 
0.342695 0.323866 0.285536 
0.483650 0.702257 0.524584 
0.644508 0.160719 0.318537 
0.295058 0.365955 0.538480 
0.248911 0.262423 0.264445 
0.807472 0.732108 0.816480 
0.433521 0.343410 0.367406 
0.427645 0.790936 0.529698 
0.185354 0.116498 0.134076 
0.347494 0.334489 0.527011 
0.615056 0.629731 0.549251 
0.611180 0.677046 0.616261 
0.278104 0.446106 0.467080 
0.652294 0.675027 0.692026 
0.147293 0.493687 0.414503 
0.717083 0.746557 0.827470 
0.186617 0.393806 0.328089 
0.445543 0.298042 0.368655 
0.589585 0.432100 0.418596 
0.318266 0.213388 0.297565 
0.544136 0.301561 0.639944 
0.664374 0.724247 0.650832 
0.431088 0.303531 0.371029 
0.707235 0.659513 0.791107 
0.288696 0.584413 0.579629 
0.241614 0.470049 0.296143 
0.613463 0.420615 0.351513 
0.674526 0.705043 0.628500 
0.673441 0.871850 0.564837 
0.820026 0.881899 0.800392 
0.486772 0.312717 0.493269 
0.744661 0.659522 0.453869 
0.290760 0.467070 0.533633 
0.628009 0.612328 0.645483 
0.240442 0.249942 0.325875 
0.588845 0.826227 0.704871 
0.216415 0.234804 0.158459 
0.243620 0.150867 0.332324 
0.544531 0.544095 0.589795 
0.354817 0.315897 0.212088 
0.525353 0.566174 0.543087 
0.636965 0.550361 0.836212 
0.600313 0.689291 0.428195 
0.512291 0.631361 0.335749 
0.405237 0.527067 0.672047 
0.789477 0.640344 0.647538 
0.372704 0.455754 0.134195 
0.631049 0.396412 0.530888 
0.521575 0.422380 0.433103 
0.652571 0.473742 0.196789 
0.660967 0.659349 0.733399 
0.435538 0.270554 0.431216 
0.429442 0.616139 0.559411 
0.128840 0.183572 0.160187 
0.765719 0.722961 0.866315 
0.422807 0.446547 0.456978 
0.262202 0.353145 0.362056 
0.721534 0.709461 0.705037 
0.588048 0.419158 0.611062 
0.661964 0.790375 0.602339 
0.486832 0.692954 0.350106 
0.634340 0.699975 0.834996 
0.545999 0.303401 0.569342 
0.768884 0.751785 0.901101 
0.200869 0.317845 0.246964 
0.582305 0.546862 0.462904 
0.277930 0.378055 0.296512 
0.784465 0.740745 0.871058 
0.378451 0.447229 0.307562 
0.485371 0.724714 0.651004 
0.292930 0.332344 0.362817 
0.212755 0.350712 0.444581 
0.431173 0.666659 0.698429 
0.550696 0.629332 0.603657 
0.200506 0.246934 0.306172 
0.711054 0.509523 0.463755 
0.215694 0.546563 0.494427 
0.520557 0.559829 0.707307 
0.831699 0.693174 0.583360 
0.405607 0.515459 0.362528 
0.281217 0.775479 0.447659 
0.460824 0.368161 0.317426 
0.337771 0.410552 0.573583 
0.383417 0.780629 0.529292 
0.325248 0.563719 0.371283 
0.649403 0.400042 0.549277 
0.351225 0.555193 0.488821 
0.664595 0.651341 0.240929 
0.443622 0.592396 0.337139 
0.560663 0.642098 0.675415 
0.638495 0.674580 0.549662 
0.422851 0.499754 0.328053 
0.323257 0.248085 0.203362 
0.134246 0.123227 0.219821 
0.692192 0.169178 0.657187 
0.457967 0.200389 0.443791 
0.372279 0.606385 0.332622 
0.901283 0.822756 0.805090 
0.731151 0.577488 0.777039 
0.291754 0.474910 0.487604 
0.291222 0.209856 0.190204 
0.481534 0.571895 0.435548 
0.782579 0.735121 0.510208 
0.365869 0.249941 0.643235 
0.237505 0.327316 0.181308 
0.563593 0.613911 0.536282 
0.404025 0.540696 0.626165 
0.576719 0.458609 0.569548 
0.777441 0.553290 0.561986 
0.427044 0.371349 0.342516 
0.656685 0.610550 0.522030 
0.814006 0.909795 0.800810 
0.316537 0.428364 0.527194 
0.691985 0.185167 0.573991 
0.777190 0.748544 0.788888 
0.241152 0.489184 0.548355 
0.640609 0.722819 0.707500 
0.646474 0.218908 0.594897 
0.539022 0.438062 0.659273 
0.766235 0.757691 0.835637 
0.388790 0.632743 0.482175 
0.445896 0.331574 0.426167 
0.149202 0.104196 0.093882 
0.396662 0.229447 0.240745 
0.512499 0.624777 0.575194 
0.550566 0.516720 0.493883 
0.544133 0.540103 0.377522 
0.384357 0.477713 0.401559 
0.332979 0.583341 0.434808 
0.519151 0.654026 0.779246 
0.496227 0.645762 0.399630 
