1000 2
2644,8420
6977,2581
3068,8443
4818,3802
3035,5628
7763,883
7535,2683
8489,1184
5638,5562
8328,1866
1352,8138
4700,5261
2310,6533
9063,436
4091,7093
6454,3436
4389,5720
2943,6566
2434,7425
3436,4968
3882,5770
3520,6653
3022,7029
5374,5039
1686,7174
4863,4864
6207,4172
4256,5620
5111,4751
5813,2002
5704,4865
4367,4051
1559,9561
6682,2168
9813,767
3936,5608
2231,6517
6243,5354
8112,1982
5519,4013
913,8746
6675,4105
7412,4471
4087,5501
7609,4184
1006,8032
3508,6410
5886,4339
6355,4940
423,9522
826,8734
5977,6521
5922,3176
4419,5196
4743,4880
4791,3294
2896,7160
8397,1694
8645,397
5218,5017
6387,4074
9063,351
5666,5201
4757,6491
63,9794
4784,5380
3576,5080
110,8766
2528,6298
3079,6200
3860,5125
6249,4544
2329,6523
8377,2295
4841,6202
2153,8920
2939,6864
841,8385
580,9897
2695,7660
2412,7780
5775,4444
1675,8223
4601,4817
6728,2938
5588,6110
5304,4927
2949,7164
9229,276
3787,6129
4574,3745
7058,2376
5333,5390
3549,7671
3844,5478
6365,4359
2115,7572
4852,4425
3535,5893
3213,7381
6615,2700
4860,5875
8568,2461
4381,5970
9406,1803
8868,2265
9097,342
8752,2435
5810,4519
2204,8248
9667,1323
1887,6613
9305,526
1952,8663
4079,6686
1295,9043
5686,3288
6694,4168
6087,4846
2896,8143
5333,5061
7974,1738
6812,3321
4369,6774
114,8689
5851,2178
2967,6021
8954,1740
5730,3048
8497,2856
5176,4946
927,8963
4969,5041
7478,2467
1320,7729
5486,5295
328,9848
4069,5054
4672,6097
5110,5812
2459,6929
1481,7453
2198,7357
2219,8274
8101,1620
7782,1961
5572,4329
1371,7933
5538,5164
7120,3269
3187,8371
3959,5067
9071,13
2943,7707
5475,4537
3709,8492
3604,6961
4047,6835
7058,3065
7543,2626
4138,6372
6209,1738
7195,1265
6473,4615
5771,4436
5891,3518
4185,6613
8102,1073
2056,8443
6878,2966
5417,5387
5728,3463
7097,2891
1278,8950
7905,3159
7668,1395
4196,6120
6780,3201
7010,3699
4651,5864
1318,7578
3496,7443
8725,1451
4526,4938
7931,2089
6849,3292
4215,6287
1524,9249
5047,4715
8102,1712
8877,1538
7933,2023
4449,5095
1970,8246
5239,4992
6680,2992
4085,6685
8257,2895
9903,516
1580,8467
1226,8778
5180,6173
5730,3600
6399,4014
5866,4648
2087,6940
8228,465
225,9325
9543,353
7480,3700
1281,9535
6463,2683
1701,6964
5471,4800
4116,6261
7875,1670
6848,3547
5900,3994
3264,7490
2787,5488
9153,648
4334,4601
8027,1982
737,8708
2973,7547
8864,1774
3228,6188
3479,5766
7091,3395
1006,8846
8952,1793
5981,3509
8508,1148
6204,2200
6918,2752
4435,6164
6128,3976
7238,2716
5634,3185
1747,7802
8654,1261
8676,3157
1899,8495
6557,4896
1550,7963
6952,3342
6138,5431
3138,7784
6156,4426
4065,7091
9154,2123
6933,1966
2534,7289
800,9248
5484,4789
1884,7945
7953,2482
6335,3279
2171,6514
4176,6553
9947,954
2082,8835
8270,759
6335,2956
8998,1298
6350,3163
7519,2601
109,9654
2781,7994
2703,5576
8431,492
6458,3995
2452,6932
6812,4393
5998,4821
2775,5384
4106,5713
6068,2722
4497,5124
8064,754
1467,8266
5924,3882
3444,7038
6584,2168
8520,739
3325,5963
553,8840
7471,2851
7352,1605
1678,7902
9650,631
4952,4734
2532,8168
6082,2302
3504,6587
4456,4242
6535,2436
997,9217
7408,2019
7306,2498
3834,4557
6455,2900
6880,4034
4160,6684
1707,7412
7814,2044
5267,3353
4057,6753
3657,8057
7922,2649
4496,5360
2087,7169
8529,251
7019,2631
3477,5428
3577,7443
7928,1888
119,9252
6716,1184
2085,9208
9389,1819
4692,4000
1182,7954
4895,5733
6673,2013
109,8976
5377,5536
8310,1845
2201,7697
2213,7090
6243,3560
1982,7686
7204,2868
6432,4466
7548,3682
4213,5224
2698,7476
8732,2110
1732,9528
1316,7473
737,8566
6420,3794
4171,5095
5908,3466
1850,9037
3263,7085
4612,4860
437,8825
7256,4361
8935,1538
6804,2421
7831,1130
4268,5108
7879,3306
6,9953
4476,4726
4422,4248
1950,7986
4685,5781
4428,4914
2988,6095
9116,653
2972,6074
3336,5896
1893,7885
3080,7454
8194,1054
716,8470
8664,1395
6128,4268
5164,5570
3536,6854
8065,2416
5051,3974
4969,5185
5716,4346
284,9001
7416,1074
9178,800
5295,4250
4896,5488
7723,4095
625,9250
8288,457
4790,4185
4274,6193
4696,6207
7991,1168
5396,4453
4153,6806
8887,1502
5576,4400
816,9796
7044,2064
6877,3704
8299,1728
5617,6033
4620,5758
5089,5040
1291,8920
1930,8412
3184,6430
4577,5979
6157,3516
4576,5052
6475,4175
4736,4944
2505,8776
7950,3363
9621,316
9373,1627
2399,6899
4816,5567
8191,1516
3074,7881
8803,1288
2797,8359
9401,2292
4995,5737
7575,1987
4279,5858
5197,4493
1797,7229
8668,1966
7914,1124
7158,2815
4395,6896
2812,8392
6338,4308
5682,3932
3565,7203
5310,3735
8708,809
3037,6083
1688,6307
8239,2345
3230,6845
4829,4278
1672,8171
7885,905
8214,455
3280,6431
6227,2967
8264,1672
4099,6684
4063,6568
5936,5213
1360,7463
6516,2293
8483,358
5551,5912
1505,7824
6616,4003
5862,4682
5243,5180
4655,5391
4676,6801
2587,7394
5866,4021
8935,1561
1330,9734
3229,7045
7632,2459
4902,4325
512,8892
3260,6830
5806,2739
2802,7004
2006,8284
5775,4317
3364,5699
