100 3
0.646092 0.627915 0.690374 
0.519889 0.634883 0.375153 
0.286040 0.401422 0.423653 
0.822814 0.854006 0.811364 
0.778348 0.503393 0.440257 
0.510663 0.736736 0.551353 
0.616051 0.280890 0.301726 
0.241855 0.173639 0.142290 
0.412438 0.317283 0.103004 
0.323656 0.342205 0.430429 
0.353482 0.380923 0.307257 
0.297840 0.212712 0.297050 
0.488438 0.416203 0.479091 
0.394828 0.649996 0.571170 
0.236248 0.306999 0.487731 
0.334157 0.271464 0.310438 
0.415100 0.395963 0.258988 
0.708240 0.672060 0.623821 
0.557355 0.683568 0.428643 
0.908949 0.925553 0.915952 
0.313043 0.597943 0.590858 
0.584837 0.548652 0.557087 
0.577410 0.532529 0.794432 
0.710788 0.521996 0.450902 
0.150664 0.356245 0.405433 
0.781219 0.781333 0.818396 
0.573341 0.419540 0.701927 
0.492584 0.529953 0.362185 
0.863174 0.603708 0.511450 
0.233586 0.464909 0.456218 
0.509490 0.649258 0.509957 
0.621671 0.337558 0.311056 
0.413730 0.270021 0.392483 
0.193232 0.432149 0.300055 
0.307953 0.609804 0.492000 
0.653237 0.777295 0.768815 
0.378808 0.513349 0.583456 
0.292219 0.615892 0.328704 
0.686519 0.469939 0.500112 
0.321087 0.208072 0.355917 
0.883900 0.824714 0.940351 
0.568934 0.461962 0.329473 
0.545916 0.590643 0.638490 
0.247145 0.345641 0.443991 
0.391714 0.413298 0.463546 
0.355619 0.206097 0.512679 
0.486541 0.340957 0.366602 
0.910760 0.917708 0.951337 
0.621165 0.601068 0.362305 
0.501163 0.470696 0.581050 
0.464728 0.390525 0.347228 
0.578968 0.671635 0.564775 
0.362791 0.373475 0.188422 
0.133433 0.882943 0.467536 
0.675813 0.661054 0.529396 
0.512209 0.329942 0.694971 
0.216730 0.304091 0.251302 
0.209411 0.370739 0.350126 
0.150368 0.145705 0.093565 
0.453428 0.407875 0.537579 
0.372324 0.524130 0.326644 
0.334401 0.264721 0.208401 
0.429401 0.446675 0.443656 
0.562796 0.241101 0.701098 
0.486565 0.200269 0.649258 
0.838631 0.806409 0.837214 
0.892863 0.938431 0.913622 
0.535930 0.541021 0.501858 
0.292562 0.456457 0.341967 
0.514521 0.843432 0.529087 
0.302583 0.497971 0.260330 
0.734881 0.771739 0.752843 
0.631570 0.655183 0.466224 
0.686048 0.493122 0.731604 
0.610052 0.631533 0.616640 
0.386019 0.376315 0.483928 
0.540352 0.707411 0.442815 
0.684445 0.580454 0.391902 
0.376462 0.228975 0.488502 
0.586215 0.614341 0.547722 
0.469836 0.411637 0.374162 
0.534253 0.280180 0.439364 
0.390764 0.388629 0.499810 
0.525276 0.260423 0.326643 
0.426062 0.700776 0.489167 
0.215966 0.492601 0.386603 
0.572837 0.511286 0.462989 
0.650929 0.543241 0.751804 
0.499694 0.500028 0.400371 
0.119850 0.240533 0.085232 
0.498031 0.468029 0.485341 
0.345133 0.288689 0.168755 
0.591771 0.363943 0.333810 
0.324434 0.302271 0.294485 
0.819596 0.715949 0.750319 
0.362576 0.528233 0.372185 
0.293035 0.665420 0.470555 
0.857452 0.854715 0.821024 
0.625795 0.392574 0.477363 
0.488865 0.647040 0.539441 
