100 3
0.434349 0.145232 0.854112 
0.212970 0.444277 0.902262 
0.883839 0.707887 0.071166 
0.563974 0.061329 0.940891 
0.938914 0.031714 0.783231 
0.334757 0.558775 0.453238 
0.613747 0.315715 0.662979 
0.361173 0.514850 0.550072 
0.668043 0.619195 0.473770 
0.687549 0.583125 0.140437 
0.906232 0.239756 0.308454 
0.759695 0.490155 0.264429 
0.338509 0.401271 0.645894 
0.317966 0.418817 0.862558 
0.048010 0.504794 0.741319 
0.170328 0.964507 0.436586 
0.618496 0.083677 0.969650 
0.314040 0.571099 0.567890 
0.613547 0.077397 0.864605 
0.696314 0.704472 0.172898 
0.654177 0.296248 0.593170 
0.600949 0.415634 0.233484 
0.176931 0.989302 0.330465 
0.848693 0.455904 0.178333 
0.361391 0.427024 0.821419 
0.755754 0.292689 0.606753 
0.498527 0.550681 0.411168 
0.715374 0.599348 0.349448 
0.717371 0.481577 0.335177 
0.470702 0.440873 0.374703 
0.512138 0.929846 0.245551 
0.719800 0.134310 0.567073 
0.162434 0.905052 0.598681 
0.464660 0.123631 0.900362 
0.005320 0.819088 0.713804 
0.694249 0.426668 0.508369 
0.570251 0.522183 0.595629 
0.767690 0.294841 0.511843 
0.616281 0.620674 0.327945 
0.045551 0.745595 0.509168 
0.427449 0.828962 0.230775 
0.715371 0.322605 0.674501 
0.362393 0.585067 0.384283 
0.865962 0.159247 0.451794 
0.446162 0.616834 0.640950 
0.707625 0.149828 0.534610 
0.667540 0.355638 0.372280 
0.049674 0.817974 0.395211 
0.205307 0.602677 0.778179 
0.802008 0.278431 0.542189 
0.723413 0.043332 0.652582 
0.902710 0.325023 0.461833 
0.579068 0.227967 0.738343 
0.710333 0.481764 0.319558 
0.517327 0.222698 0.880894 
0.231391 0.638910 0.460149 
0.915095 0.654713 0.089918 
0.217461 0.359058 0.916969 
0.974970 0.325206 0.182846 
0.863490 0.346429 0.454701 
0.646533 0.392738 0.725257 
0.543938 0.275065 0.567577 
0.860921 0.343140 0.092035 
0.459198 0.074158 0.884106 
0.660483 0.199683 0.433450 
0.161207 0.960071 0.318493 
0.435210 0.380950 0.491203 
0.620538 0.229624 0.713559 
0.392876 0.689150 0.421141 
0.587206 0.350720 0.529638 
0.103625 0.651422 0.754607 
0.442828 0.871314 0.210266 
0.515216 0.023808 0.842043 
0.141633 0.868504 0.474816 
0.345774 0.792911 0.408539 
0.821324 0.683414 0.144744 
0.597846 0.529491 0.087623 
0.492345 0.369567 0.588376 
0.511529 0.603039 0.029123 
0.629806 0.351294 0.297526 
0.618958 0.386298 0.518611 
0.493075 0.401088 0.693774 
0.821243 0.334235 0.276863 
0.409243 0.450352 0.585954 
0.493055 0.035219 0.851488 
0.469686 0.300873 0.626652 
0.677282 0.609197 0.170870 
0.071135 0.874306 0.491752 
0.307526 0.772114 0.476817 
0.422647 0.664786 0.548884 
0.109488 0.825883 0.518014 
0.247374 0.456001 0.555001 
0.326439 0.325635 0.674053 
0.504229 0.586748 0.294296 
0.987206 0.448503 0.066384 
0.237549 0.309572 0.730649 
0.560561 0.665471 0.099642 
0.565706 0.131647 0.751622 
0.447498 0.579089 0.554055 
0.342639 0.891904 0.479289 
