100 3
0.638918 0.639533 0.705758 
0.778805 0.562503 0.645294 
0.904195 0.942616 0.906985 
0.599489 0.416126 0.480501 
0.541149 0.566595 0.629197 
0.288033 0.335764 0.392858 
0.294111 0.130278 0.204454 
0.220872 0.636053 0.551713 
0.381946 0.275888 0.431360 
0.254085 0.172774 0.330215 
0.572247 0.400560 0.485973 
0.413855 0.534067 0.446095 
0.515234 0.598922 0.618618 
0.642852 0.344805 0.406667 
0.728401 0.540812 0.652116 
0.393684 0.346416 0.590845 
0.665198 0.509106 0.585449 
0.703223 0.777125 0.827973 
0.592023 0.716860 0.663705 
0.342191 0.273588 0.329346 
0.399322 0.284656 0.365065 
0.289019 0.448858 0.533085 
0.627382 0.767160 0.539918 
0.288584 0.343734 0.320292 
0.508787 0.529189 0.545250 
0.165503 0.460362 0.229520 
0.402044 0.393287 0.429745 
0.510874 0.709515 0.709889 
0.177110 0.337156 0.259788 
0.890018 0.856965 0.826425 
0.629595 0.636334 0.480908 
0.223520 0.476663 0.502834 
0.260043 0.566997 0.508338 
0.178710 0.526485 0.718858 
0.598929 0.313635 0.394472 
0.544098 0.603326 0.643009 
0.266340 0.158146 0.117863 
0.133025 0.173830 0.088196 
0.198169 0.147458 0.192276 
0.493648 0.508633 0.671031 
0.742666 0.823603 0.824499 
0.392624 0.499509 0.394411 
0.331495 0.503346 0.409757 
0.545677 0.619304 0.571250 
0.635969 0.667295 0.695559 
0.719496 0.525256 0.416944 
0.615558 0.748637 0.807646 
0.382399 0.442722 0.592535 
0.626453 0.536114 0.671955 
0.408208 0.383958 0.049144 
0.817368 0.866262 0.828341 
0.416471 0.597841 0.344982 
0.254383 0.585549 0.660554 
0.341607 0.315457 0.322997 
0.268002 0.189199 0.301961 
0.497272 0.628969 0.490668 
0.276767 0.241847 0.245556 
0.719024 0.667028 0.680366 
0.386362 0.462724 0.683000 
0.654004 0.397452 0.295333 
0.327228 0.289858 0.229371 
0.544836 0.490284 0.641427 
0.567918 0.429399 0.379995 
0.570434 0.437867 0.220101 
0.427500 0.343908 0.668656 
0.697521 0.461271 0.760755 
0.751342 0.716272 0.770971 
0.368384 0.351414 0.286957 
0.445074 0.449570 0.599809 
0.564890 0.634485 0.443015 
0.551818 0.751563 0.541414 
0.642941 0.653476 0.676622 
0.451946 0.416241 0.258338 
0.522742 0.372886 0.473019 
0.397671 0.492527 0.248159 
0.474592 0.293392 0.337119 
0.930777 0.905861 0.968239 
0.487876 0.565667 0.655603 
0.432361 0.607765 0.654489 
0.503531 0.530737 0.779146 
0.158936 0.322725 0.143378 
0.175686 0.357234 0.341059 
0.694715 0.851070 0.792992 
0.682594 0.520856 0.702176 
0.142797 0.120345 0.179834 
0.337283 0.399891 0.370669 
0.216456 0.137516 0.282167 
0.685180 0.366253 0.559358 
0.760574 0.691357 0.565139 
0.351980 0.189137 0.216518 
0.611560 0.846774 0.580402 
0.384674 0.570463 0.334604 
0.543733 0.407022 0.508427 
0.344787 0.484887 0.420842 
0.336233 0.472890 0.270420 
0.419148 0.502609 0.638378 
0.788448 0.609445 0.535629 
0.708464 0.645238 0.877608 
0.365218 0.453102 0.307714 
0.560220 0.500636 0.769910 
