100 3
0.382381 0.769054 0.124021 
0.964422 0.592635 0.133498 
0.199817 0.988365 0.509687 
0.570934 0.105797 0.644377 
0.701587 0.870028 0.175330 
0.110924 0.759722 0.230768 
0.969907 0.758894 0.628508 
0.736532 0.967708 0.341454 
0.433001 0.762236 0.512176 
0.671013 0.536427 0.436893 
0.479362 0.918808 0.205947 
0.603383 0.883230 0.798582 
0.736881 0.083047 0.786947 
0.246569 0.653982 0.892744 
0.890945 0.355569 0.762772 
0.066276 0.466493 0.522494 
0.297044 0.436400 0.281387 
0.925551 0.172932 0.249095 
0.267006 0.605933 0.011331 
0.779182 0.276946 0.547758 
0.216075 0.756308 0.466567 
0.422022 0.359691 0.349797 
0.220603 0.096572 0.432844 
0.007550 0.343141 0.086826 
0.900294 0.234086 0.442394 
0.663066 0.300362 0.908887 
0.185560 0.597406 0.345287 
0.466947 0.522958 0.518219 
0.716042 0.789964 0.124152 
0.727373 0.569146 0.401099 
0.275131 0.785221 0.157407 
0.741698 0.207243 0.517098 
0.091495 0.427846 0.613670 
0.524339 0.435396 0.956811 
0.611164 0.335690 0.190898 
0.053558 0.998756 0.491260 
0.962446 0.184315 0.088666 
0.307733 0.651262 0.611624 
0.825952 0.367304 0.401587 
0.950105 0.094677 0.970733 
0.351204 0.369809 0.755954 
0.508610 0.111507 0.963196 
0.025708 0.203002 0.391042 
0.639379 0.727340 0.826439 
0.596190 0.338505 0.162129 
0.787088 0.392063 0.160884 
0.278348 0.354509 0.345199 
0.367014 0.662242 0.996462 
0.978638 0.488194 0.363766 
0.380225 0.438299 0.458443 
0.350958 0.789503 0.828252 
0.106912 0.298113 0.939759 
0.070108 0.323821 0.142760 
0.461151 0.963200 0.870101 
0.287589 0.559390 0.208605 
0.449718 0.346478 0.600668 
0.610602 0.624826 0.955177 
0.955802 0.991840 0.617418 
0.952263 0.970478 0.105612 
0.316029 0.350703 0.543911 
0.774472 0.701661 0.333414 
0.602724 0.808573 0.631527 
0.542482 0.878681 0.955348 
0.685243 0.339832 0.918548 
0.555343 0.627421 0.477938 
0.763949 0.077139 0.824416 
0.364617 0.687741 0.449242 
0.319794 0.643543 0.441082 
0.937212 0.595806 0.411560 
0.042825 0.911835 0.762262 
0.586736 0.686307 0.463923 
0.920150 0.289030 0.272496 
0.551677 0.831513 0.151178 
0.507025 0.516755 0.491010 
0.425573 0.072099 0.118431 
0.903511 0.836048 0.195570 
0.727927 0.200664 0.883311 
0.177169 0.520458 0.526854 
0.618251 0.457670 0.122660 
0.029810 0.500495 0.034494 
0.792073 0.087231 0.720801 
0.255996 0.007381 0.009831 
0.528493 0.559057 0.841344 
0.679671 0.066082 0.358099 
0.170681 0.491655 0.430198 
0.289112 0.395165 0.266246 
0.484682 0.123092 0.466910 
0.367993 0.300261 0.987368 
0.894847 0.918512 0.445039 
0.017507 0.948322 0.945534 
0.052001 0.740395 0.032764 
0.772802 0.996392 0.040145 
0.782634 0.524885 0.599203 
0.623978 0.204556 0.665285 
0.982077 0.375236 0.156939 
0.412275 0.664348 0.552105 
0.678521 0.149030 0.675197 
0.145431 0.517024 0.975458 
0.132799 0.411871 0.893970 
0.577838 0.429378 0.842293 
