100 3
0.828213 0.420131 0.105732 
0.277654 0.555200 0.753795 
0.426337 0.957685 0.181662 
0.436160 0.745215 0.381666 
0.829971 0.069208 0.616572 
0.308036 0.696901 0.459966 
0.961738 0.271299 0.285561 
0.710389 0.403806 0.509744 
0.290483 0.424148 0.904194 
0.830679 0.236400 0.222302 
0.782679 0.397913 0.218789 
0.676080 0.040332 0.591853 
0.384086 0.231535 0.929249 
0.662499 0.642640 0.263750 
0.378179 0.625642 0.253132 
0.536615 0.495760 0.707170 
0.486296 0.393389 0.390361 
0.486103 0.600296 0.364665 
0.680339 0.424181 0.296451 
0.693784 0.729057 0.033270 
0.320101 0.586926 0.769461 
0.296931 0.297247 0.818153 
0.905130 0.306711 0.405229 
0.626211 0.774607 0.161012 
0.368456 0.152158 0.822527 
0.477420 0.628132 0.260014 
0.491930 0.461863 0.673568 
0.679162 0.442260 0.448580 
0.750466 0.601025 0.307487 
0.909192 0.121183 0.339039 
0.198970 0.503167 0.892192 
0.710101 0.425097 0.558772 
0.582016 0.393381 0.514062 
0.347290 0.277797 0.955018 
0.223082 0.621721 0.675471 
0.809876 0.674831 0.049399 
0.250998 0.556762 0.808791 
0.955224 0.133081 0.287819 
0.414112 0.269190 0.749625 
0.944991 0.191256 0.547433 
0.387508 0.658512 0.465042 
0.563738 0.125486 0.897801 
0.265117 0.837100 0.374061 
0.410606 0.386685 0.961565 
0.278553 0.601039 0.681472 
0.492112 0.478333 0.615869 
0.748926 0.410783 0.368268 
0.855329 0.695435 0.006009 
0.769720 0.020901 0.669881 
0.452968 0.691876 0.534930 
0.859060 0.024923 0.652698 
0.097552 0.841621 0.627798 
0.995297 0.377164 0.396460 
0.230830 0.788651 0.476971 
0.203696 0.699612 0.612108 
0.612954 0.039967 0.816668 
0.426487 0.849240 0.117786 
0.808091 0.299198 0.724338 
0.488384 0.111203 0.809316 
0.899773 0.162701 0.331272 
0.925650 0.318152 0.095785 
0.694659 0.681750 0.311081 
0.089839 0.670130 0.912064 
0.726486 0.260294 0.488736 
0.605371 0.798426 0.102359 
0.767101 0.241918 0.372385 
0.441586 0.546515 0.522073 
0.956111 0.388269 0.363963 
0.365853 0.503328 0.625231 
0.696160 0.596580 0.102351 
0.837278 0.592848 0.002506 
0.781484 0.552101 0.093405 
0.327682 0.877452 0.182865 
0.134072 0.541001 0.671327 
0.493833 0.284921 0.853360 
0.813038 0.164191 0.400627 
0.515163 0.362350 0.481385 
0.215272 0.482922 0.450551 
0.019367 0.938194 0.567835 
0.585281 0.241777 0.731401 
0.121886 0.971911 0.450583 
0.655317 0.564768 0.211294 
0.503571 0.484441 0.595940 
0.021706 0.706406 0.885190 
0.020375 0.577915 0.987872 
0.412451 0.337319 0.526784 
0.561154 0.502639 0.551085 
0.940852 0.160640 0.548720 
0.631119 0.165445 0.620326 
0.841846 0.074338 0.388535 
0.435265 0.702210 0.264925 
0.595456 0.607238 0.163804 
0.217519 0.290223 0.986959 
0.513330 0.721554 0.358829 
0.709493 0.196176 0.593104 
0.895850 0.072576 0.429600 
0.106796 0.981189 0.375724 
0.515457 0.164653 0.723848 
0.577094 0.306745 0.377025 
0.068905 0.966963 0.377947 
