2000 8
8954,4808,5841,1907,7715,3235,9772,262
9081,969,7828,6781,9087,4574,6535,3372
2178,6275,7559,5628,5345,3676,5059,8846
1000,827,3867,8338,6786,5809,6019,5741
618,1860,7648,8334,5096,7421,8596,4178
8390,6425,959,7477,999,7495,849,3178
3770,8408,8807,9115,2085,3866,7962,3085
4693,1829,1424,1479,7639,7443,7220,8257
9304,4869,6591,4400,2290,5188,8579,680
1613,9539,8157,2613,7034,9007,5791,804
7415,4598,9920,9501,8465,7882,2586,3158
9712,4011,4637,7351,1454,1858,5609,758
6727,2200,5159,9018,7389,3739,9698,9002
3278,7856,1615,312,6864,7406,1116,4279
2005,1037,3780,470,8920,6367,3629,8632
378,8266,5984,1833,125,1593,2591,6853
3794,7751,5871,1183,1490,5570,185,4768
3426,1800,5080,290,9207,6197,4570,1213
7235,8351,1684,6155,4719,5313,4787,5098
3580,771,6931,3705,2365,9523,558,6159
7274,6430,7342,8765,2000,7528,3533,5426
9329,8614,5717,8537,4812,288,9750,2047
8639,1434,8202,3358,6747,2990,8456,327
3762,5388,4033,6128,4911,4591,2287,2186
1022,9630,951,3022,7158,4484,8449,6488
3099,4166,5025,7911,4454,4775,9959,3094
6210,8161,6453,2958,1152,4910,3285,4915
298,7318,1043,5210,1910,3330,7396,2932
2961,8347,5955,119,2832,4404,6607,5931
8570,1633,3842,3025,6409,3801,6119,2619
1963,2573,5577,3116,7483,8863,8031,7782
6182,9075,2992,8093,2405,388,1026,5367
8736,6981,5487,1568,1385,2095,7499,9956
3728,1342,2981,137,5144,9101,2756,7108
1674,8334,224,9158,7198,8256,6940,3380
7331,9933,1473,9737,321,2500,5104,9058
9481,591,626,866,2686,8126,822,6415
9469,3804,6552,4614,2906,9309,1722,4580
7643,1947,3739,4841,204,679,8222,7536
613,9696,7273,935,2196,2378,9993,1677
2970,620,2544,5657,8746,3367,2072,8216
7171,8625,2830,77,7934,4553,4658,5578
6501,8397,420,6705,9077,8643,4241,9690
8339,1515,625,535,3894,619,2213,6864
1239,4757,2522,9986,8125,4594,8203,5296
3219,1033,5374,1154,5587,33,6733,2088
8431,7153,8794,7509,5796,3036,7200,4135
4552,7826,4671,8446,8445,6884,5310,9685
1642,7832,9671,9767,2427,7874,5064,5647
8908,438,6801,4496,472,3535,6584,8904
688,5379,6413,6485,8416,3613,621,2968
1439,5292,1414,9885,2177,6725,9570,3819
4557,9241,3586,6985,7116,8650,2632,6024
9089,9434,520,9562,2969,7105,8466,3658
2485,4880,144,901,8493,765,3869,9933
6058,5284,9818,8236,2009,9389,2055,6567
8631,5642,3552,5747,4293,6185,1772,3383
5619,2292,2945,8589,9398,1412,2247,1883
6292,2392,2785,4785,3157,6655,4719,9216
1939,4538,7452,3949,3927,9507,516,2558
5150,4069,8306,9443,254,78,2826,5874
2370,5772,4464,1769,7184,6712,3653,3476
9104,6438,8262,2261,3094,2982,1478,5034
7520,8930,8983,1448,8438,9500,4006,3588
3570,2312,3031,3825,2391,5858,9700,4761
1630,4164,6531,8815,876,184,2292,9981
6623,554,2243,9717,3537,3721,4752,1057
2651,3736,2506,1089,3236,6513,4677,6807
8825,7709,632,1217,3568,332,5978,5199
4496,2510,4014,5373,2694,6306,5354,9318
6861,7597,9036,398,1318,3788,1456,3970
7524,3962,5059,761,475,9737,7568,9301
7447,8200,518,1015,8532,6497,6214,3029
9007,228,8402,1702,6535,3757,1020,3396
1354,57,3795,2673,3845,5252,6643,1370
9215,1703,2131,9690,1440,9699,8992,8887
