1000 5
7257,7629,6796,5971,7058
3683,3208,4548,4767,3706
6872,4961,5092,6744,5412
5923,6886,6959,4348,6424
3189,3231,3993,2718,2331
6064,4581,3279,4534,4685
5791,6006,4177,4928,4573
3188,2706,2622,2699,2678
4127,1872,4029,1775,4534
1974,2132,1853,2034,1804
8571,7768,8429,7307,8273
8155,7357,7673,7608,7522
1772,3177,1591,2707,2584
3987,7133,7392,3721,6620
4123,3155,4436,3257,5545
6963,9059,7842,7191,7874
4257,2996,4911,3373,4061
5894,5230,6487,7123,6245
5240,4056,5381,4699,4976
2409,5550,3831,6744,4520
3871,2334,4797,2255,3107
3522,4236,4973,3619,5937
7223,5111,6340,4144,6485
7371,4290,3918,5245,4665
5665,4922,5204,6661,3157
4242,4102,6497,5400,4940
5980,6504,4096,6387,6392
4922,5404,5621,3832,4534
3778,5276,4534,4535,6317
7684,8041,6918,7152,7460
5112,4123,3907,5481,4896
4013,4030,4285,5161,4766
4610,3906,5394,6655,3505
6596,4814,7014,7248,6557
4943,5062,5272,4037,6389
7183,5695,6950,4798,6571
4445,3744,3118,3350,3769
6399,7457,5320,6449,8142
3524,5526,3356,7223,4895
7789,7249,6914,7521,4926
7053,7038,7494,9005,6709
5121,5282,2606,5920,4633
4046,4987,3843,5966,5589
5373,3545,6122,3964,5288
5529,3223,4863,3712,3383
3746,4674,5159,4455,6124
7588,6058,7958,6348,7316
5118,7099,6211,5558,7556
5192,6650,5573,6068,4140
3590,4344,4492,6479,2325
4574,3410,5118,3235,4411
3164,7710,3650,6781,3223
5715,6658,4841,7287,7413
6516,6712,7034,5812,6764
2659,1700,1461,3398,1072
7410,7015,7289,8043,7485
3336,3967,3591,3233,3350
4464,3392,2468,4718,3051
3218,4623,5359,3808,4738
8335,5907,7301,6924,6804
7903,6733,8213,7363,6826
3295,4577,5836,3457,6286
4312,3304,5214,2794,2633
5055,3320,6300,3878,3598
5388,7740,5239,4799,4948
4034,5757,3708,7591,6012
2292,3097,3193,4164,2858
5125,3923,6280,5276,4803
5975,4300,6536,5418,4884
3630,2880,2712,3959,3460
4129,4783,5928,3667,7295
4010,6252,3592,5711,5092
4594,4616,4862,3556,6364
5650,5630,3410,2644,3732
3917,5261,4899,4736,5074
4136,5489,5130,4631,7240
7281,6150,6909,7374,6252
3563,2449,3750,4104,4306
6964,5609,6128,6040,5977
6751,5885,6938,6642,6385
4009,1717,4544,2074,2601
1951,1645,1712,2045,1917
7742,7039,8680,8123,7325
7650,5656,5845,6798,4863
5828,5668,4742,4706,3126
