1000 3
9471,3708,2835
3244,1417,9323
2401,6081,5291
6376,7825,1970
2715,9587,3489
5680,3462,4780
2981,7391,5323
8203,3544,3110
7079,6693,3307
5939,2466,7291
74,6622,8159
7751,2438,3809
6849,4742,2565
2384,2519,9712
4249,3702,5518
1331,8932,3250
2831,3735,9399
3555,7291,6066
8190,4949,4804
8733,3022,4013
3991,8392,2674
7354,2812,5863
2457,6101,6777
7365,2631,6078
829,7960,4316
7426,3605,2930
5793,6784,2653
7913,6611,878
5394,2951,9131
7330,4823,1803
5405,6777,5900
9195,3787,3690
4336,4386,6199
2073,6274,4861
6074,1704,5333
4883,8265,2838
3930,5757,5948
5646,7621,3563
5648,5974,4377
8938,7532,867
4168,4847,7601
3046,5413,6395
3776,5864,3382
9883,4575,1976
1619,3654,8633
5631,7286,113
7471,8426,1145
1494,8989,3864
9876,4872,2032
5765,3786,7593
6067,2689,5150
2993,9923,2833
1019,2007,9984
3779,7276,4294
6115,5596,4022
6880,5188,1654
1672,9323,5207
6584,1721,6856
3590,9128,3548
9791,3164,4710
7926,997,6252
1688,8461,4292
5537,9573,1159
1305,6362,7819
6262,1034,9608
5571,6663,4193
1446,9054,3103
5774,7438,2168
5151,1757,6723
2165,5555,8119
4323,3810,5126
7213,3467,3707
3259,5071,5522
5203,6926,5154
6304,3908,3340
3360,6339,6012
7869,2342,3241
6667,8353,1423
5338,3486,6299
2588,8683,2643
6973,2698,4028
3492,843,8465
7241,7724,339
7716,4496,4543
4127,9282,1627
3403,8529,4008
3867,3770,7066
6832,1097,6739
4093,7578,3681
8779,895,5431
307,8315,5580
6365,3689,5544
5379,9131,3232
3386,4648,6312
2775,8827,3326
493,6628,6376
3641,5649,4333
7105,2326,8225
6779,5292,1800
6495,3438,5596
6987,2805,5826
8082,618,4890
2652,3315,7626
315,7672,6687
6095,1871,6480
2199,6730,8599
5557,1384,9251
6619,3060,3322
1634,4325,7555
3102,9256,1051
3431,6358,3357
2948,5527,8585
6422,1331,4274
5852,4383,3681
1167,6478,7964
2513,8039,6222
3070,4836,5050
6024,2574,7275
6727,2500,5841
1872,9864,2846
4271,3055,5233
4884,4004,6780
9448,1869,3010
7846,1430,7142
8619,4621,613
1007,4250,8546
6068,7639,2416
8393,4748,2576
6381,3792,6159
5395,2029,8506
5576,1818,6840
5468,8072,915
5729,6410,3938
7767,1970,7005
5437,37,8672
6781,2830,5341
1672,6247,7954
9844,6228,507
6084,5543,4031
3022,7124,5305
8436,3907,3034
4556,1107,8525
1246,5863,8691
6856,2407,6250
8563,9251,704
5183,4520,5959
3925,3397,8845
5306,3930,6647
1293,4519,7350
1937,8349,3634
3185,5281,5868
7235,3137,4818
3392,8035,3723
5703,5168,4138
641,8914,4576
8234,2580,4422
697,8570,5053
6083,2169,5043
7606,6444,590
7441,1733,6147
3632,9535,781
4975,5457,3780
9276,2362,4436
3190,9767,2458
7354,813,5965
2010,9501,3583
7432,2472,3070
3243,9170,1801
4783,8107,1621
7641,7041,1600
7012,50,6516
4906,4921,6834
3474,6465,5742
7647,5606,1259
7030,6046,3779
5061,5193,3897
2207,8617,3752
1488,5051,8815
1969,6632,7550
9042,4821,1507
1446,2565,8368
6887,8026,1336
6140,2321,5270
7010,3543,3501
9447,114,3674
4988,7848,1945
4672,634,8128
3476,6566,4909
4921,4113,6138
6464,332,9466
6241,2129,6649
578,8190,7271
4126,5843,4245
6869,3818,4721
7025,1322,6942
3946,9931,1323
9898,3043,642
4404,9746,1204
6781,3609,5109
2913,3208,6266
947,6221,5214
7203,2448,4816
4555,7803,3354
2573,9576,3399
6800,736,8617
3005,4108,7604
6304,8576,2436
3702,7087,2953
7372,711,5670
3578,7765,1480
1067,8508,3792
6365,6078,4143
5970,5218,3115
2766,9933,88
3431,9417,4136
9458,2038,1659
7950,2929,4421
2223,6147,7057
8700,3981,3302
7339,1529,5148
3859,1248,9601
9822,1873,3842
4472,6168,6561
1516,8812,5374
2027,4673,8379
3606,1831,8913
991,6189,8778
4373,7142,4488
4203,4580,7123
4623,8942,743
8384,74,9261
272,8645,6394
1615,6530,5894
2435,8993,2898
7948,7278,825
8118,491,7627
1403,5423,7647
4627,7167,4128
8120,3201,4479
8433,1122,4641
8281,4035,1166
3880,4515,6446
5968,5311,2902
110,4711,6419
8613,473,6129
7497,3403,2517
4453,3036,7850
7704,9155,339
9600,2956,2410
1287,7759,3685
4862,7080,1725
3982,5331,6104
6489,1813,5836
5836,4295,4146
1821,5343,5694
6751,3211,5302
7869,2372,4411
6672,4420,4558
3561,8602,3181
2402,4419,9258
2898,7788,5513
6756,5507,2953
4886,4198,5322
9415,5225,1271
4310,5261,5191
5376,1639,6453
3948,7645,2908
5021,8561,1088
2097,3986,6726
6807,2022,6958
7369,2971,5854
4773,8098,3629
5265,4734,5864
6261,5035,3094
7344,5579,2453
2472,7072,5859
1786,4391,9057
9452,4906,1345
1862,6027,7500
3944,6526,4029
4593,6116,6126
5826,3839,5581
4979,6917,4624
4961,8232,542
8716,7866,172
5752,377,7662
8,7136,9140
9455,2762,3680
5379,3832,5535
1152,5185,9663
3741,5616,5726
4471,8005,1673
1280,9138,4959
51,5274,9473
2897,9747,1958
6796,7285,1959
6547,1904,8016
5159,7336,4645
5786,1697,7551
5266,5409,4688
2335,7686,4575
8463,794,5401
4436,3937,5936
8618,1857,4800
331,6442,9550
2196,3003,9042
7052,3835,4544
7723,5652,3083
1612,3339,7796
7313,403,6421
5265,4129,4854
5094,741,7145
4515,3339,7752
4779,6590,3273
3186,7982,1778
9935,2764,2342
6519,886,7379
6427,968,4846
4565,4011,6688
7168,438,6083
7022,2753,4348
2175,5844,6498
4283,3238,7688
8463,252,7981
8739,2515,4022
9409,145,6202
2621,8261,5289
7368,2778,6190
3132,9695,2478
6025,6416,993
8240,1824,2809
1685,2506,8776
6404,2522,6995
7349,4988,1247
216,7546,6047
5885,6428,3976
4014,3623,6320
9856,2394,2839
3443,9547,2498
1392,3347,8025
8900,3421,1280
3094,4299,7361
7610,2744,5175
2154,7431,6277
2811,6340,4666
8937,5370,1406
7188,6214,1185
2598,3887,8352
7203,7419,1188
4216,555,9383
5935,219,8000
1481,4239,9933
3458,3387,9011
9851,790,3714
6336,6963,688
5571,5780,3315
2282,3725,8842
5065,7395,3402
820,5266,7010
4624,5470,6457
7713,2788,4380
6226,955,7861
3881,4600,4932
2892,6653,4339
1145,8557,7046
3887,6913,5582
6216,849,7873
3022,4421,7599
3609,5757,3063
4355,8945,1045
4539,4821,5680
5329,3646,4504
4536,1850,8157
7764,5394,3404
1146,8113,5647
9330,1580,4737
2562,3476,8581
3147,734,9987
6390,3361,4645
3932,6985,4698
2307,7480,7811
581,7381,6260
4412,5740,7085
3561,1994,9728
2091,8246,5311
6285,372,8119
491,6777,7503
1925,4942,7606
4689,7253,2035
8611,2722,1892
7760,4565,3852
9413,744,6783
5294,5327,3194
6320,2649,8099
1566,5980,5703
4694,397,8889
5082,8244,355
8474,1621,5008
7277,7026,1529
6496,6229,2598
6659,5402,338
3582,7052,2846
7187,2212,7144
6492,7678,3594
7872,4244,1429
5787,6412,2501
7164,4016,5056
2779,6337,6550
9972,2460,4281
4700,3533,7155
2735,7359,5341
3684,9473,1138
3889,3409,6742
1658,5434,7220
6156,4369,4115
1933,8510,4721
4744,6052,5209
5641,6885,1344
2417,4153,9445
2231,4636,7869
7350,1343,5982
5668,4954,5691
2551,5448,9257
4141,6793,4619
2693,4721,7820
7273,3108,6013
4694,4381,5366
1147,7795,8924
9460,1395,7013
5003,3027,6760
2703,5775,4778
7212,4065,1469
4577,4544,4469
386,7881,8447
2786,5402,8805
3634,8950,2948
2678,6411,5032
1538,3861,9111
308,8914,4349
3700,6040,4276
4619,5943,3602
3906,4827,4874
3711,9574,818
1724,2629,9621
139,9861,4574
7609,4093,2376
3906,8900,3510
4408,6783,4448
7083,7005,325
2902,8673,1054
5719,5391,2436
1622,6133,5517
5267,7441,2482
5815,8728,278
6618,5668,4803
4196,7057,555
5550,4211,4866
7400,1029,8052
4402,3819,7805
2938,5661,5319
6901,1626,6421
3179,8459,4111
9939,2592,4324
1652,4722,7125
1464,9031,4487
8841,5467,3028
2075,3285,9596
1356,9003,4992
4436,6785,5684
7791,2954,3355
2437,6832,6909
4637,7700,3077
7418,3138,5185
1294,4437,7436
9531,338,4101
822,5080,7853
2732,8833,2005
3399,4932,6093
2126,9156,4472
3079,4581,7037
4052,7376,1638
3418,7827,4100
7288,4351,3065
1742,8077,3458
6387,377,6810
2906,5165,7817
1608,7761,6854
4847,6445,1543
6508,2255,5135
8131,2227,2095
5750,5250,4410
5046,5311,4508
4954,1973,7521
8231,2086,5459
6350,2945,4913
5747,6917,1400
9042,6165,107
5605,4632,4766
9087,5288,593
4135,5431,6113
6476,8829,923
9405,5492,2434
9245,6771,1347
7819,3448,3332
6066,7109,2261
4052,6071,5896
3612,5594,5102
2810,2096,9192
5232,3575,6777
6176,6996,3445
2910,7055,4617
8087,3545,2521
646,5926,7360
3752,6821,5575
4409,5430,5021
8627,1516,3409
8327,4874,2547
3934,3971,9141
2519,9123,3418
1915,8033,3147
3674,8190,5110
3828,9075,1439
4259,6014,3602
5558,431,6676
7015,662,7275
6163,9935,722
4521,8506,1956
6489,6012,1543
7546,3368,5258
7708,2585,5596
6551,1508,6124
8043,74,6621
6646,5558,2299
5729,7084,2010
1449,5157,7315
1828,4228,5774
8027,9782,192
237,8921,5428
4639,5016,4009
6988,957,7591
3676,7547,6981
1276,9717,4035
4391,9047,1983
4512,834,8092
545,5904,8975
6529,2997,6748
7530,458,7181
946,9572,3347
2299,3700,7720
1562,7755,3092
3243,1333,9876
3272,6711,6688
4706,4574,5840
2636,5209,6285
5964,4677,2770
4645,1523,8106
819,5198,9309
7237,6501,1814
2041,6405,7194
4043,3966,6622
5305,1000,8536
3346,4557,6991
8428,1594,6423
6042,2805,8031
2986,8217,4677
8488,2429,3194
2184,1910,9373
1562,3102,8762
771,6612,5852
7770,5402,1440
5177,3610,4046
3836,8115,1906
6117,4597,3812
4784,6540,2259
302,5602,8736
4784,3909,6669
5848,3877,7000
5661,1148,8339
3704,8267,4464
2355,4280,9392
7057,8146,1311
3735,2673,8069
5959,4541,3619
210,8598,5389
1265,9400,3673
4704,7472,2582
4366,6076,5525
4617,7191,3871
5112,7888,734
4312,7522,2806
7249,4485,4676
7185,3520,5670
1673,7338,4956
3016,8134,5959
7846,3954,1001
6080,3782,3266
2187,2730,9515
4015,5342,5074
3692,2372,7865
3586,6495,2006
4591,8155,1114
2287,6408,4646
3486,9624,626
6222,7306,672
6944,2898,7084
2713,4120,8276
5931,6071,4496
358,6136,7394
3171,4624,9015
7630,622,8215
9213,1659,6427
1154,9491,6045
7244,4951,4769
3575,4754,8840
5734,7700,2186
3305,1501,8952
1694,9418,2612
7268,4300,3648
772,9641,4684
242,9211,6711
4724,3326,6925
4668,6924,6665
5512,408,8011
1715,3516,9506
8148,1944,5615
2551,3688,9721
3216,5386,6482
5492,8321,165
9831,3096,1503
5572,2445,6238
6622,1620,8097
4269,1343,9354
6805,5172,4025
3123,6253,7501
6831,2505,5671
4950,1336,8274
1974,3153,8746
9974,1281,2761
8063,733,8705
4550,5609,4002
6039,8343,1282
7991,2504,3144
5721,1091,7360
9283,4164,2267
4567,8100,2324
8623,4823,1954
6124,4039,2183
4650,7051,4354
4774,8144,1917
3896,6051,6061
3588,6293,6626
7861,2149,5042
6320,6071,1622
7227,2000,5093
3109,6349,3073
3153,4000,9796
8637,1750,3648
3864,6194,3721
5768,5988,3861
8879,3287,6013
327,6102,8529
4862,7745,2996
3044,3345,9842
6129,3505,6018
3118,3029,8649
8259,1935,6128
8249,1527,4447
5544,2594,8004
1370,8761,6907
3057,5230,5968
3969,5082,5898
4298,7980,1744
3303,7818,1784
3178,3815,8413
9654,3964,2549
6237,6389,1868
8759,5984,2339
6912,9092,145
4909,6510,4795
4909,8146,3823
1368,5275,7196
3605,9415,1318
2078,7414,2875
5395,1552,8371
3246,7248,3952
1747,4468,6849
4282,3673,8931
3362,7095,7220
9782,1295,3815
7987,6035,1064
6514,9051,250
4437,9556,505
9781,2608,4057
4841,3457,8129
3065,5155,7769
6151,5653,1613
5637,5363,3880
5525,6212,2224
9176,5278,1025
4670,1016,9510
887,9216,4015
5293,4686,5095
2215,9771,3880
4735,6332,4523
5035,3070,7775
5117,8934,2290
7873,3364,2784
6803,3484,3831
9479,1654,5557
3082,8508,2855
5092,8053,2935
6108,1812,6006
5737,9737,700
2232,8264,6087
3113,3857,7895
4529,5443,5006
7046,4769,4889
4669,9855,1042
5004,9150,538
6038,7459,2538
5009,1229,9092
4133,6061,6523
6709,8676,552
5384,5891,2238
3779,9186,2199
471,6037,8740
1101,6947,7509
1112,8053,6227
7008,3287,5041
8452,3439,6300
4832,6145,4535
2360,8268,2590
4872,4854,3245
8876,93,7927
6376,5924,1799
3324,8363,5640
2035,6946,4963
4755,7456,2669
6689,3749,5575
5081,8922,2184
3264,3326,9590
7151,3720,5270
5681,8394,357
8322,3695,5680
6153,2108,6296
7311,7714,1889
2604,8592,3722
7623,1123,6183
6436,1100,8632
6894,2442,5105
9258,313,5305
2152,1378,9910
755,4964,8310
4908,7185,2584
280,4944,8426
3719,8667,1597
2090,9967,1385
7391,1856,5748
2574,5635,7377
7350,5713,902
7915,7061,717
3091,3547,8616
6598,1183,7121
8319,3828,5723
8215,1105,5335
378,8028,9603
6987,2059,5704
5178,6001,4789
6982,5813,5724
4040,4493,5575
9540,596,5111
