1000 3
0.672262 0.195366 0.555796 
0.021604 0.298503 0.820491 
0.372273 0.544601 0.822650 
0.246622 0.867384 0.407101 
0.816051 0.925339 0.067872 
0.104378 0.686776 0.854023 
0.724221 0.547669 0.490447 
0.638557 0.120487 0.366471 
0.386688 0.059579 0.125818 
0.344372 0.099806 0.672162 
0.880402 0.772068 0.867528 
0.436198 0.793672 0.166030 
0.256689 0.165944 0.710631 
0.079339 0.412567 0.578015 
0.486441 0.228618 0.503354 
0.554313 0.332996 0.190130 
0.408335 0.057217 0.737799 
0.898783 0.695774 0.858286 
0.265253 0.082461 0.917865 
0.391071 0.426833 0.017671 
0.063233 0.307236 0.789739 
0.930761 0.743433 0.583411 
0.096791 0.000123 0.749355 
0.807422 0.079462 0.161922 
0.385438 0.565902 0.390540 
0.888792 0.120215 0.723536 
0.078922 0.528551 0.780753 
0.816721 0.427333 0.476527 
0.675007 0.692587 0.558988 
0.592872 0.083658 0.985822 
0.610544 0.146891 0.293057 
0.400283 0.077652 0.036491 
0.983694 0.174443 0.036613 
0.733049 0.981865 0.116075 
0.894971 0.367303 0.681978 
0.285511 0.256095 0.802193 
0.009047 0.335017 0.330743 
0.789801 0.151738 0.758077 
0.266328 0.826745 0.450663 
0.825316 0.419618 0.534321 
0.811138 0.030161 0.681212 
0.104196 0.430444 0.758864 
0.140687 0.414137 0.933307 
0.177300 0.147186 0.915173 
0.293375 0.042157 0.282476 
0.975353 0.327668 0.538571 
0.777546 0.336716 0.873588 
0.108289 0.126517 0.025326 
0.866366 0.392845 0.852071 
0.317029 0.218161 0.271689 
0.851350 0.029299 0.301850 
0.532562 0.133495 0.732294 
0.291426 0.274182 0.146431 
0.224733 0.451482 0.293618 
0.139906 0.744858 0.335775 
0.422382 0.720211 0.663443 
0.960953 0.497756 0.000159 
0.834540 0.606045 0.126676 
0.859867 0.472411 0.519520 
0.711938 0.789440 0.737681 
0.983627 0.640790 0.766981 
0.285477 0.173353 0.900476 
0.017771 0.464779 0.174658 
0.164202 0.689512 0.626140 
0.457820 0.829418 0.370998 
0.793594 0.251800 0.091209 
0.457038 0.212753 0.588965 
0.457197 0.047293 0.195010 
0.583872 0.907160 0.667421 
0.103393 0.619098 0.456861 
0.841074 0.602725 0.097651 
0.608055 0.888202 0.271004 
0.508531 0.905972 0.735783 
0.683189 0.070174 0.425295 
0.309330 0.527994 0.254714 
0.680328 0.321588 0.506514 
0.771537 0.778626 0.719266 
0.360502 0.235822 0.766560 
0.555512 0.819695 0.673719 
0.222933 0.923087 0.292817 
0.679794 0.764161 0.895542 
0.777444 0.372216 0.783744 
0.048448 0.880748 0.689716 
0.784231 0.563937 0.759890 
0.209526 0.873267 0.287884 
0.464240 0.553595 0.609472 
