2000 8
2636,9722,8813,4038,2442,5522,5145,4820
815,7178,6795,512,545,8843,8537,3129
1425,2798,2878,8398,2494,5844,4217,4773
1495,5764,9236,7199,443,9149,2626,3568
2581,3916,5918,4641,3380,7796,7420,4932
57,6724,3234,4208,9852,3961,3491,7402
8419,5150,2428,6997,3211,9269,1274,2693
2163,5778,254,7286,9169,756,2400,7017
3837,6117,3653,6787,6324,3321,13,7260
2942,9624,1208,5710,5669,2928,5949,7608
7544,3359,1927,3654,5116,6318,1812,7464
4868,8499,3871,131,4150,4610,9774,1083
3203,8112,2261,7672,4983,6552,1433,9389
1095,7010,5859,6757,7726,3769,6025,6550
2170,7646,4880,1991,3935,8535,1261,2955
5391,1202,4747,6310,4950,4321,5164,4351
1563,8311,3674,8867,6329,4353,4224,4099
2048,4867,9995,4883,4663,4286,9443,3687
5804,2107,6276,6924,5239,3987,2045,3958
5430,4130,3802,3273,5942,3486,2253,6814
500,5847,7336,3500,5821,3200,2545,7446
6764,7581,6054,5606,3506,883,5501,7288
2677,3830,915,6753,5267,5329,8487,4441
7194,485,8671,2485,5070,4275,9325,220
3022,2100,5987,689,6936,3780,4325,7554
5371,1857,3489,2236,7230,8291,4213,3208
8650,1943,3454,6049,6530,2810,7465,1054
1889,3784,5322,7339,2356,1821,7025,2163
188,4321,3581,7969,4231,1446,8807,7372
6398,4847,7090,8844,4542,2921,7864,1502
7662,6783,2084,5247,7278,3165,7106,4645
4775,7314,6139,3226,284,9499,163,8134
5530,3879,2131,5875,7390,9980,4881,3924
4006,2868,9334,8440,4948,1464,2444,9265
475,3980,3930,3611,4442,8059,6536,8617
4786,2173,6788,4623,8170,1024,5484,7368
2229,4982,8515,481,1633,7355,3879,6893
5934,5264,571,9728,7058,4760,6447,913
6640,6649,1318,7410,6223,1211,8231,3465
4660,2520,9857,833,5723,5289,6810,4941
8543,3507,1991,4097,3590,4177,6376,6434
8721,586,2925,9245,1231,1651,5648,4319
9374,2921,6982,9204,975,8480,6010,3547
230,6064,9612,7505,3929,3094,4160,8981
5690,5798,5418,6920,3282,8469,4011,6966
9654,4245,9036,6919,4528,4539,2870,2018
8330,273,5840,4465,1247,1317,8637,3308
4723,3238,5350,5910,3491,6142,5326,5696
3105,6259,8244,5544,7808,9122,5503,4750
8506,926,4242,7938,2024,3095,4033,6696
2914,8375,2241,4659,6216,2053,8594,3041
3758,2815,6058,7294,4278,1993,7020,815
2956,3321,9438,5624,5544,2055,6645,5159
9536,30,9095,7810,2238,8014,4439,2286
185,3275,7065,3178,6565,2311,5164,8831
5773,3148,6272,2895,6832,6430,6232,1304
4810,5700,1413,6692,4284,2290,9329,4441
2297,4458,4138,5558,5342,8037,9203,7570
8903,5640,1369,8909,5431,6035,3025,4833
4522,8659,1938,9364,848,6332,7448,277
3085,6436,6812,3882,6748,1139,9640,104
1659,7218,6114,2516,6968,3212,2719,7262
6766,4749,8612,5043,4809,8774,1582,3430
7081,2323,264,4782,6277,7149,5943,2905
3881,1871,6377,530,4820,7378,2112,5848
8718,6258,3033,3364,1303,3939,5452,4410
7608,582,4958,9976,8529,6237,3384,3144
1754,4257,3942,4356,6250,2066,2431,4334
8114,3293,5778,7026,1506,930,7528,5541
6314,9975,5254,4265,2172,5926,7304,110
9005,4096,6334,8425,721,8609,220,4063
6307,4863,2863,2630,1331,7984,4865,2103
7073,8098,5090,2749,5262,6487,72,8336
6849,2690,9034,4567,4748,1583,7492,6552
9855,6637,4951,5470,1602,5615,915,1702
3535,646,8763,4090,1861,3054,9779,5864
6775,2578,6493,2906,2320,7201,8283,3482
402,9320,8052,813,5891,9622,511,9489
4134,2248,2478,7176,4000,5683,4983,2369
9040,3064,3021,8312,1935,7411,8319,2510
3235,3630,3446,1940,8303,930,6358,8011
2676,1688,8535,6970,1105,1485,6287,6664
4414,1881,5956,4619,2918,8491,7018,418
8545,7056,3680,1319,7242,1821,3232,2561
5202,5269,2081,3682,5757,3626,5921,4647
6004,5525,4182,2963,8740,5993,6202,6112
6962,5705,2622,1758,8668,8481,2156,506
3151,8813,2577,3374,8584,5284,5309,7477
2916,6809,5941,7879,3829,2144,8622,1167
4202,4419,8147,3846,108,6356,5789,4944
7307,1997,1404,7830,6084,6411,1625,2828
5720,1412,9604,4623,4312,624,3046,7895
3425,8265,4353,1474,4068,5842,1912,4698
696,8951,2725,7693,2886,2298,6052,9716
8695,5889,5042,1912,554,5565,4509,6694
2685,6558,4567,1773,8869,96,1717,9097
7214,3731,6798,3246,6221,8452,5685,3071
6959,5375,6723,3957,5210,9498,2133,7690
60,4640,6723,4296,5586,4992,6295,2674
5491,7394,5600,2075,2914,3445,7412,5315
2180,1887,5563,7019,9225,4094,3690,5328
965,7705,2904,3935,3148,6805,5575,3930
2279,9610,4344,3520,3076,8194,4575,4925
5853,8755,2560,8833,5523,950,6188,4831
560,9442,9041,1027,3614,9732,1167,7605
2829,6290,1432,5380,5556,5101,3808,4000
4861,5821,710,4071,2997,7313,3103,5816
1720,4899,6973,9919,3472,7340,1780,3307
3418,4073,9174,1787,7171,5179,4739,6263
6329,1172,2709,8718,4969,6305,4286,5392
1451,3016,5203,6380,2213,6769,2061,7979
6027,5389,5699,4353,4418,8210,6005,7008
493,5373,6857,8460,4545,995,7997,3640
5421,9591,5311,2267,5462,5861,6574,274
7443,2856,7659,3274,8376,9743,172,5936
8874,2082,1834,5388,9172,4522,5427,1794
7266,2749,9596,161,4642,9597,1408,1628
5575,9125,9014,607,7101,4085,811,5457
8276,7344,6796,2318,7242,4005,7985,1644
9655,4460,5328,2050,7787,126,6276,5655
8560,8175,4746,5536,733,6035,1284,5124
7143,472,9166,4056,1712,3538,1044,7394
5184,204,8198,1045,9250,9099,2133,5387
5726,9833,446,5478,402,6718,5064,4185
4934,8049,6902,3632,288,8214,1685,3824
2645,3348,7504,4458,8038,808,8273,4803
9096,7346,5025,4859,1246,7699,7742,3987
8733,4314,686,9125,5318,3760,5815,2478
2467,3748,8415,5541,3140,3560,3619,7923
5684,4157,298,5243,6913,8181,1513,6736
3509,6942,4821,7153,3283,9588,2714,4042
2917,8663,4381,7374,3664,4402,5682,3198
641,2333,8129,5572,9271,2806,4481,6482
4123,1035,5915,2049,6881,5500,1079,6075
8086,5798,3233,4137,5998,9499,7894,791
9899,3377,3358,8747,1478,3203,5535,6117
9371,3054,8404,2567,7876,7425,5410,1656
8890,4757,2838,6003,4619,3978,2445,7967
3862,8138,7806,2226,5612,3295,2628,9071
6792,2631,5448,7747,6553,7632,6931,376
9627,2310,3384,7904,8937,2404,7322,1769
5816,7917,1533,3155,8978,2479,4111,9575
5996,794,283,5621,6444,7532,6668,3446
6977,3036,5215,1752,6068,3701,3256,6279
5186,1188,7091,4286,3725,6880,8412,5392
4939,3395,49,6860,5258,1756,9801,8508
2717,2580,3957,9341,3702,8342,1574,8624
3665,7720,4875,3512,4904,4246,5700,936
6798,7421,4862,2394,5347,6577,729,3065
3804,4137,4840,2844,7700,4129,5971,3870
7908,4235,2239,6548,1994,9026,1832,4697
8610,1174,3118,9992,1925,6016,1897,7032
8623,3725,3848,7604,4957,7068,969,6108
6400,6852,8916,2457,3984,4423,3186,2921
7387,5490,2020,7954,7492,5462,1566,1830
1883,2604,9925,5410,1963,7761,5328,5867
3182,4883,9547,1305,4464,5983,6918,7960
5624,8445,1537,3474,5247,8030,6691,3075
6103,4510,4950,2058,3047,5276,8092,3395
5432,5495,8310,4168,8780,4842,4701,4057
7847,9795,2274,6167,6744,7179,3617,2830
3187,3731,7032,6559,1504,3108,8832,7539
493,3710,8480,3620,9259,2945,9601,6575
4844,6152,5863,357,6169,8000,4454,3507
8214,8145,5337,7979,3538,6035,1712,5771
7056,6017,2363,8303,6066,1699,610,5145
289,1388,8192,2970,2523,3722,8239,9066
5894,2361,8105,8504,7426,3209,6976,197
9133,6056,2565,3455,5847,736,7183,2662
7047,6439,5569,6690,2567,4348,1308,7501
5608,9122,2105,159,7596,403,9442,797
3784,8917,133,6715,6469,5009,4706,4720
3391,9381,224,4259,8831,5716,5124,3825
2083,9126,610,7536,2232,6875,5934,9237
128,7225,4253,5142,4770,8781,7284,2268
6797,5437,6063,5166,9791,1476,5134,1304
7722,7404,5776,1332,4405,6598,3709,1911
4140,3704,7349,2323,5211,9816,2977,8337
8241,1290,2259,5654,9216,4169,4184,4068
6506,4984,3480,6865,1474,4147,6921,3708
9772,2247,3820,5480,1508,8708,3306,204
7917,7130,1410,775,5398,9173,4054,7609
4015,6718,7569,986,7449,4881,2550,5955
2057,8869,8961,2895,2085,8630,5032,4435
5500,9419,8960,1302,8822,2715,3384,3825
4156,2266,8921,3867,5981,2782,8568,6922
9406,3172,2239,8176,5393,7348,216,2045
7471,3448,6395,1389,3182,9627,3874,8951
3515,9273,4952,929,7947,4207,415,5533
4633,6369,290,4473,3035,4475,6984,6767
164,8466,3788,9025,166,6219,6106,5613
1111,2237,8577,6057,3216,7956,7552,5416
6571,5527,5275,2887,4328,1368,8182,2727
4005,8156,3013,2235,5539,9972,3443,8083
2002,5741,9113,4049,2225,4815,6444,6775
1029,9000,4297,4259,5757,3856,5535,5085
1111,8372,2591,6688,3693,9313,5339,6629
5428,2467,8583,4963,1689,7532,2514,2840
