2000 6
9418,6763,8090,2701,1286,5732
962,5367,2863,6627,5413,307
6180,3802,7643,468,5484,529
7479,9426,2992,9256,3204,5691
9513,9265,5562,2646,7341,4995
3958,6760,1759,2049,9461,3046
7782,423,8413,645,7051,3827
953,3232,7629,8597,3700,3114
9126,1179,2541,2119,436,5745
7810,9949,5010,3372,2596,2352
8368,6555,9112,127,8605,8573
3174,6387,8997,1588,7033,6048
5415,7987,9280,3045,6584,2981
6159,5711,4160,8700,7830,4596
4445,5640,4546,9456,9013,7142
1808,7381,3698,920,7509,2303
9494,684,8691,8492,2272,5725
4540,7687,3712,3821,732,296
6802,6891,6008,963,5591,3838
5559,37,9479,106,9493,8492
7249,1301,5874,947,2222,3384
3251,1716,4068,1943,208,6340
7668,4749,4028,1380,8570,4760
1677,5373,1652,7685,6336,7243
1524,1896,7281,1004,2002,6774
9497,9251,8075,5372,199,297
8756,3450,2014,2825,5393,2223
9165,3061,6972,3194,4442,5543
7954,6119,916,9606,3805,7252
6850,5330,9149,4131,6334,1151
906,5832,403,8981,1204,602
9279,9960,4053,1294,2785,9446
3517,1951,2508,489,5146,6951
6033,3100,3070,6949,2707,6876
4202,9557,2206,3351,3689,8541
4503,4595,4373,4906,3577,5577
5508,2857,5538,9561,4151,8324
9008,7668,276,1517,8158,5422
8468,4191,8523,1539,1141,1230
8415,5344,788,622,8696,4478
9163,3199,9073,3537,8105,2651
9115,3614,5508,4654,3176,9660
2978,2184,7329,3255,3702,5488
8677,2170,9680,7200,3709,821
8431,2125,6166,9219,2747,4862
3697,1911,8062,2771,5448,6167
5422,4564,9782,931,9218,2958
592,2196,5143,7921,5451,8845
3409,4129,1016,3090,1330,4726
3911,9761,6851,78,8981,9598
4940,2678,1510,3002,5450,6958
9170,872,1522,8952,1804,741
1911,2397,2937,7055,318,8389
5901,3728,2519,6918,6818,3849
1644,730,3611,8495,808,2592
8094,5749,5271,9604,8752,721
6563,7922,1594,8086,6875,3398
8827,8787,5795,1765,5843,6114
155,1744,9843,2674,8662,6662
6524,306,7392,135,8802,8201
2727,6897,3951,7999,6501,2703
8720,3065,626,314,1151,7502
3713,9979,6289,9509,1744,2132
5624,1899,3877,5467,4574,2539
2129,1098,2846,9522,1233,1649
7724,3961,8546,1675,1960,5048
4379,680,8113,5005,995,9265
2507,4708,9245,8797,4218,989
930,9842,2889,4807,5309,7463
7347,7439,8561,193,6962,9794
1843,4686,3756,389,6362,5716
5437,742,6397,3551,5748,7393
2817,8256,2102,2062,7053,6320
3052,7983,6162,5941,2791,1472
3404,138,8912,1966,332,5874
1761,2175,561,5517,2565,6924
1234,8003,7666,7632,1554,3414
5025,4372,1670,7128,6434,8723
3448,9486,6707,9611,5427,9499
1084,8832,9637,9996,798,9969
5871,2560,2145,6432,8077,4710
3356,9312,2713,1023,6945,4268
4437,1971,8640,6107,9099,5074
4831,2547,4561,1539,2159,9988
1038,3243,8821,676,3239,9620
646,9110,2180,2791,5543,258
7502,8899,9571,215,9922,6516
4484,4360,8487,3124,467,7587
8199,5299,135,2760,6839,2294
2749,7878,5537,1570,8554,8777
1191,9200,7887,3371,1992,3431
3630,9494,2330,3201,9710,2253
9718,4195,6613,8206,7319,7081
5793,5518,2381,5928,8279,9220
8222,1028,7098,3760,2598,5653
2537,3789,4854,425,7161,6846
3856,792,6341,6187,3994,6052
8440,3712,247,5054,1919,7567
2136,7712,3086,4517,3641,1365
3738,1863,2393,837,5624,4992
6490,8161,8782,1345,8587,5943
8191,2444,6736,4533,8631,730
586,7072,4443,834,2127,6362
8401,4263,4074,1488,8781,7716
2853,2520,9579,5247,3357,5204
239,9848,3366,9021,1193,1953
4965,9385,4397,1701,3919,3029
2432,4505,101,6875,5340,2228
3237,3742,6492,7312,5230,5273
5028,8084,7793,4608,3331,1151
9812,3570,1000,3178,2592,2193
5132,7558,1579,9530,9259,5498
2559,1691,4,2661,8567,5344
4890,1804,9087,1382,9116,4317
6656,4144,2401,4450,8753,5733
5602,8565,9303,6602,1744,1896
8796,6876,9454,375,6407,8714
5874,8967,406,5878,1628,8973
1223,6518,777,310,7901,9894
4628,4558,4039,7030,9009,2792
2763,4611,1358,2067,1213,3102
3963,9,9979,3418,385,6386
2132,6259,5353,2539,2138,6982
1512,3362,3501,2290,3672,1403
2184,8301,5961,6224,5331,4971
9016,8094,9582,374,161,796
3477,4125,806,3456,7543,1192
9843,9676,7451,5197,2215,9589
2179,3728,2952,5681,6018,6625
7084,8203,4926,3046,4427,257
8017,3444,8352,7599,3819,8514
8396,7297,2640,9203,754,184
395,597,9860,7846,5795,2076
7436,7975,5805,388,3656,1824
7014,740,27,1940,3786,4455
2198,1803,7900,551,9403,1720
9065,7800,9017,1706,7003,9771
1890,7398,368,1751,5245,6164
3828,2682,4139,9633,3071,7795
1457,85,8535,1485,2025,2322
5941,4224,4126,3841,4775,3529
5562,3841,1329,4579,5547,8333
4350,7437,5731,4719,9188,977
883,3017,3659,5023,2650,6731
2818,4108,6816,1354,5594,8842
3676,1535,3066,7803,5377,7842
1332,939,1683,2662,5519,7231
995,9869,4668,6727,4589,3857
7705,5472,6874,1364,495,9525
8095,3314,3634,4912,4668,9228
3754,8345,764,6821,6148,6141
4663,7481,7081,6346,144,2600
3578,1139,2470,8246,7867,7059
2104,5572,2532,8979,6937,3027
8505,5033,6342,2139,9946,1010
1367,3700,9356,2131,521,5505
8273,5184,2986,5354,1531,3130
7955,5109,4270,425,3356,2138
7484,5461,7711,16,4441,4649
3044,2946,9683,9386,5085,9629
397,6453,3329,9754,8584,3851
5259,6857,9036,8246,2212,568
1377,168,5678,5648,594,9035
7786,8078,4496,5498,8095,8937
147,1140,1884,9830,527,6969
9460,925,3422,2790,679,2007
6641,5939,8865,5678,4186,1078
6246,5564,1246,1925,1212,1840
960,8999,9919,5456,4497,8015
4394,4645,9155,6278,4476,9683
3248,3936,608,6671,6726,1288
8678,3368,7227,7543,9046,1414
8622,5292,6978,9868,7217,8190
1709,8178,7190,1628,3635,1687
9644,8029,6333,8800,4308,809
8483,7557,4745,9092,4228,1471
380,2907,4840,7608,451,3886
9022,9073,9179,6000,8941,6397
4191,651,4575,1381,2280,8210
3069,1924,6240,9402,724,549
211,9208,8106,4957,8300,2335
6429,8680,5242,1269,6288,5693
5155,5310,4766,4334,1311,3708
731,5502,4360,5307,6883,6640
3517,9952,8564,9758,9355,9289
307,9566,8497,8414,4524,6797
749,953,5478,5992,2222,1767
1685,7378,7078,6452,1713,8389
161,2445,3892,4521,7752,776
1161,1270,729,9726,1028,84
9015,1335,9651,7513,9749,4175
4311,499,5128,9789,6491,7351
1557,8177,4730,8635,4629,6443
7025,4791,8888,917,9313,6640
1693,474,7910,2423,201,8938
2507,9216,274,2158,6730,23
6334,1041,522,1463,830,7014
8814,2387,5191,3544,1023,9820
9988,8048,4612,8876,8966,3925
5516,660,4400,3427,3083,4601
2365,5590,3818,2639,7749,548
2663,4084,1589,3186,5547,2420
200,4362,4808,5391,7907,5831
5212,7895,3880,9824,6771,2846
3750,2288,3506,8151,5715,6590
2753,8080,2181,6572,720,9931
7120,3383,4015,8710,6570,9562
1131,6770,3924,5939,2162,1832
1771,7374,9727,5652,7199,6498
8498,950,8787,2005,9101,4502
8596,1854,2583,777,8426,3303
708,5547,6687,4723,4258,3257
4286,5389,28,8211,1329,2190
43,3101,9565,9770,8753,6765
6269,7252,7715,5056,9258,6817
9558,7854,8671,2141,8632,7098
5445,9340,2646,2132,4064,6904
5390,8350,2294,5419,6561,3624
7609,6604,6726,7175,6374,5480
3940,2644,2733,1655,7700,1991
8472,7259,9846,7144,9401,8478
4243,4846,7819,6889,6979,1883
3794,2369,233,6089,7788,6795
9713,5398,3399,6440,2573,9774
1920,6513,2418,4653,8169,119
6645,6642,7378,6492,3786,6779
4970,8029,1625,2790,4919,8604
4673,8713,974,4907,4803,8763
1702,4517,4161,5102,957,6734
4876,2877,3248,7295,7531,1417
7414,4177,8059,4793,669,1846
1572,5640,9876,3198,8430,4795
1803,3104,3509,2778,8011,8312
1541,9714,2829,5702,4817,3786
2437,9694,6664,5685,6989,4195
7103,4404,8372,5163,9197,9042
7009,770,4682,6885,3968,3112
1680,5772,6217,5190,8550,4228
3502,91,3943,6331,5793,8760
118,8231,8454,6782,3916,5444
978,1020,9848,9351,6183,9045
8393,3192,9815,3075,78,3784
6188,1759,9557,2405,6949,8107
6634,451,8199,577,6783,3992
9338,6901,2223,7793,3684,6140
3237,4662,7160,3086,4013,3344
2132,2407,6537,1948,5482,6615
5732,1671,8375,5290,4076,5324
3397,710,5776,1596,1288,2559
5589,627,9461,7813,8421,3145
3954,1659,7807,1115,4745,1821
4459,6877,4228,996,8825,9711
7611,4558,1382,5986,9848,5458
1311,3246,6169,7087,4842,7458
9647,432,8086,9109,8246,6507
2254,2200,8166,62,3315,2912
1883,7774,9789,6112,8771,8615
5823,6382,3173,7205,2369,3022
2664,3680,6268,8834,768,1111
6292,416,1544,4379,9525,9790
886,1780,1991,9053,1842,5307
1965,3726,3082,1754,9839,1853
369,5662,8235,3543,2868,605
6566,5533,4286,2834,4367,5055
3946,660,5471,5490,5039,4997
5281,5926,6777,7272,4979,8620
2579,6944,2347,5661,8698,2186
7514,9068,7849,5750,2612,717
6356,9178,6251,642,2013,619
5697,5959,1280,1169,1449,6319
6166,6730,2246,2944,4003,7225
1564,6583,4169,3911,2244,2868
6097,9759,1937,3946,5510,4549
4664,1866,3728,916,2508,5741
1535,8206,1700,2815,9375,3150
9135,5542,9881,1381,8486,3884
8606,50,467,2776,3962,2712
5644,59,2472,7582,4006,7982
2131,8671,9849,5860,9587,2358
1601,1122,564,3302,3938,9940
6452,3073,5482,6333,4455,3969
218,3062,4019,685,5838,7982
3398,1483,8042,5870,9065,2048
3852,1197,720,3702,7057,307
6060,8659,1430,6624,1961,5368
6564,8413,8442,2047,4746,2897
6016,4964,5959,36,5650,1797
8018,9048,3281,6060,4919,2346
8109,8772,3544,8829,2474,601
9137,8534,9260,567,5158,1221
5936,1723,9635,4378,3770,4382
7275,9787,9347,3235,9824,4997
5033,7842,4046,8314,3903,8965
661,2013,7737,4205,843,211
4807,9980,8745,4068,547,3904
5290,6483,5627,4925,862,9398
9308,8138,9186,8655,1373,9010
3652,6406,6853,7699,4721,757
6664,5383,2770,4402,9588,3613
4614,4396,3594,3360,8465,4141
7264,3755,625,2892,8681,1487
2291,7989,9626,1477,6645,999
488,298,7406,7342,7997,2128
8099,4662,7511,869,9064,7100
4483,3679,1496,8077,7039,9961
2219,4303,3717,2845,7196,2399
4333,9487,389,3959,965,7034
4959,1454,7332,2365,8796,5329
4493,6895,9991,2004,7765,9056
9104,2248,2735,601,326,9775
563,2546,4078,4280,5392,1274
6679,9725,762,7068,3685,1727
4103,8644,3182,1435,1009,1978
6764,5503,8873,6756,7508,6638
5813,6612,8887,8549,7214,9214
8324,7777,1761,2403,2057,7153
3678,8737,6879,4440,5806,564
6168,9909,9209,9350,1344,219
1328,8109,5722,202,4866,3230
6840,679,9843,5728,9228,7057
4943,7553,4835,6704,9956,6893
3858,3634,5631,738,8074,1437
1302,4243,1347,512,3593,2692
731,4922,802,6454,5124,5668
9685,1965,6347,9529,7693,5576
6586,2637,3129,1422,9342,3086
8315,3200,6720,3946,3938,4795
5384,5241,9038,6732,5753,2632
9424,6485,7554,227,2939,2678
5895,2625,4644,2243,2154,2337
7820,8741,4975,950,163,4317
4036,8478,7517,757,2425,1456
5552,7809,6697,4591,4541,2451
7223,3966,8936,4777,4193,1876
