2000 3
0.547168 0.474343 0.691931 
0.118183 0.452649 0.950794 
0.679982 0.141505 0.165210 
0.577402 0.579636 0.853894 
0.686515 0.574483 0.839360 
0.545377 0.399210 0.609064 
0.926721 0.110874 0.436168 
0.420758 0.810235 0.558575 
0.686488 0.596133 0.512460 
0.408045 0.912781 0.663172 
0.068763 0.459950 0.137516 
0.760694 0.578132 0.590164 
0.711489 0.258115 0.731669 
0.876699 0.835516 0.311306 
0.730593 0.522032 0.885789 
0.569953 0.067408 0.284999 
0.179017 0.994129 0.395874 
0.615184 0.414887 0.206108 
0.173759 0.101375 0.802242 
0.686219 0.509420 0.715023 
0.349392 0.578183 0.174972 
0.486907 0.338877 0.753105 
0.077072 0.050366 0.011219 
0.808741 0.927064 0.846736 
0.120046 0.657657 0.368767 
0.005835 0.227610 0.436175 
0.290835 0.406627 0.430305 
0.686708 0.021811 0.845192 
0.892817 0.195570 0.946567 
0.695058 0.881789 0.455987 
0.410081 0.231181 0.034170 
0.585053 0.718088 0.373047 
0.338158 0.795160 0.423413 
0.349377 0.603900 0.350477 
0.196112 0.723947 0.008134 
0.564880 0.729782 0.235745 
0.001055 0.020617 0.642371 
0.431360 0.707325 0.664182 
0.276552 0.600142 0.859753 
0.223119 0.295200 0.741542 
0.679106 0.705280 0.972723 
0.713276 0.290334 0.690811 
0.086323 0.628491 0.485971 
0.509736 0.977868 0.089871 
0.860213 0.173980 0.813818 
0.868348 0.738860 0.543600 
0.104092 0.739915 0.564217 
0.746464 0.171275 0.271542 
0.410646 0.447826 0.871684 
0.270399 0.670945 0.166883 
0.011941 0.350051 0.872164 
0.984664 0.063327 0.162497 
0.675475 0.149650 0.790988 
0.161445 0.659386 0.768856 
0.251317 0.519599 0.942837 
0.065135 0.387947 0.681697 
0.608735 0.492039 0.421612 
0.172952 0.238503 0.592887 
0.444494 0.649149 0.040713 
0.316178 0.919547 0.711658 
0.483061 0.931488 0.061709 
0.355224 0.916152 0.125035 
0.517722 0.591626 0.274685 
0.308710 0.753072 0.934071 
0.077566 0.004388 0.453670 
0.020403 0.069523 0.841617 
0.702099 0.678258 0.333656 
0.123711 0.851210 0.572159 
0.716597 0.295704 0.221308 
0.757310 0.611882 0.140855 
0.468968 0.094942 0.072343 
0.530677 0.450167 0.988495 
0.655712 0.967888 0.580121 
0.930397 0.276598 0.333192 
0.864467 0.354164 0.337581 
0.318137 0.374567 0.407104 
0.159754 0.076666 0.085362 
0.493410 0.200377 0.936572 
0.065569 0.916974 0.232276 
0.286876 0.674285 0.844158 
0.427731 0.143253 0.939100 
0.500075 0.673929 0.389267 
0.488569 0.329641 0.357155 
0.068690 0.260038 0.633753 
0.401883 0.124505 0.987917 
0.739463 0.442642 0.362484 
0.146567 0.602396 0.439150 
0.231929 0.095806 0.639527 
0.168500 0.161375 0.556501 
0.400776 0.448251 0.230786 
0.244934 0.875983 0.374039 
0.184034 0.376057 0.047968 
0.573301 0.864627 0.377609 
0.930456 0.933317 0.637647 
0.564209 0.335199 0.762152 
0.552126 0.074663 0.204795 
0.914610 0.221229 0.807191 
0.353760 0.453158 0.902997 
0.993287 0.621658 0.064372 
0.549788 0.022435 0.512623 
0.780574 0.267369 0.388606 
0.154613 0.451403 0.764663 
0.202582 0.024704 0.629289 
0.580191 0.955160 0.562606 
0.217839 0.519368 0.897806 
0.979991 0.071494 0.972468 
0.184786 0.986104 0.193698 
0.991977 0.339863 0.646856 
0.894974 0.333150 0.268514 
0.959346 0.882939 0.290949 
0.471968 0.663513 0.558318 
0.860574 0.818126 0.009721 
0.625237 0.020708 0.034425 
0.254526 0.600899 0.989585 
0.817133 0.818738 0.508953 
0.714938 0.798729 0.580447 
0.687406 0.983515 0.566550 
0.881104 0.975491 0.906414 
0.527960 0.870465 0.239564 
0.796474 0.829811 0.122503 
0.087423 0.301779 0.786016 
0.645741 0.162353 0.604142 
0.655463 0.787590 0.624850 
0.689888 0.042116 0.225750 
0.679472 0.859249 0.044488 
0.188425 0.574187 0.843217 
0.768872 0.261593 0.826731 
0.335423 0.142698 0.802222 
0.241836 0.670657 0.672688 
0.481401 0.467131 0.502498 
0.603903 0.554555 0.804277 
0.389919 0.200296 0.966631 
0.994061 0.855759 0.754221 
0.618911 0.545647 0.796337 
0.844661 0.225119 0.655586 
0.889149 0.413544 0.229773 
0.732365 0.182416 0.491366 
0.559096 0.517839 0.634064 
0.361319 0.759675 0.304721 
0.034006 0.241076 0.771853 
0.536505 0.844979 0.326407 
0.340782 0.234899 0.526704 
0.307413 0.228960 0.382462 
0.061633 0.847871 0.928109 
0.857970 0.692532 0.153228 
0.513556 0.581681 0.566772 
0.743329 0.314046 0.749188 
0.234695 0.873143 0.267027 
0.868759 0.234462 0.026703 
0.173480 0.268468 0.267779 
0.945333 0.804973 0.112758 
0.271740 0.145755 0.347657 
0.798444 0.453167 0.576617 
0.180906 0.514800 0.424488 
0.109015 0.372770 0.117020 
0.262243 0.886326 0.698702 
0.829015 0.629655 0.012748 
0.578203 0.864350 0.885891 
0.845230 0.733109 0.120353 
0.871933 0.906589 0.388821 
0.139712 0.851922 0.193794 
0.252470 0.123663 0.339548 
0.600127 0.922107 0.792716 
0.176744 0.103013 0.307516 
0.601232 0.212028 0.680286 
0.718252 0.474270 0.566613 
0.416954 0.303285 0.196267 
0.429702 0.881488 0.060617 
0.315593 0.726719 0.793726 
0.435945 0.598652 0.700316 
0.824766 0.738364 0.552238 
0.018560 0.990834 0.675901 
0.358108 0.590962 0.598007 
0.150823 0.767706 0.701020 
0.458339 0.368938 0.913048 
0.138626 0.087190 0.387319 
0.705238 0.504144 0.690604 
0.901506 0.933846 0.572092 
0.962123 0.249439 0.298811 
0.755850 0.685384 0.897462 
0.456165 0.510150 0.635826 
0.008403 0.528710 0.626661 
0.684304 0.886818 0.217622 
0.282312 0.037641 0.985328 
0.983332 0.495981 0.354266 
0.896380 0.634606 0.441456 
0.283699 0.339845 0.945600 
0.974302 0.241350 0.879446 
0.546394 0.203474 0.128885 
0.845205 0.959323 0.814269 
0.742667 0.415489 0.324419 
0.378494 0.423892 0.853129 
0.005154 0.108196 0.739947 
0.222777 0.390508 0.777588 
0.208105 0.373839 0.273569 
0.562370 0.270220 0.908175 
0.003826 0.553918 0.248020 
0.949426 0.528221 0.489371 
0.828872 0.074615 0.692844 
0.957756 0.919820 0.652167 
0.772025 0.662487 0.067656 
0.096444 0.040981 0.491548 
0.949574 0.046135 0.599744 
0.689520 0.268911 0.990252 
0.467108 0.477016 0.364091 
0.740677 0.039386 0.634311 
0.648852 0.043213 0.188229 
0.896872 0.992638 0.716449 
0.386243 0.821510 0.791064 
0.079087 0.779267 0.710884 
0.731255 0.551292 0.373371 
0.798911 0.647736 0.414352 
0.290459 0.597310 0.460487 
0.890203 0.286830 0.729398 
0.880454 0.753939 0.206414 
0.244545 0.494616 0.245800 
0.878856 0.143468 0.289013 
0.067085 0.040341 0.281651 
0.783534 0.426584 0.103162 
0.574599 0.505671 0.882428 
0.285483 0.236925 0.433720 
0.658854 0.035836 0.081456 
0.073206 0.326294 0.678766 
0.533692 0.216497 0.965596 
0.263090 0.096951 0.719535 
0.469504 0.341497 0.214151 
0.715305 0.220353 0.357619 
0.004318 0.287438 0.397959 
0.285969 0.070972 0.824543 
0.389131 0.645571 0.330213 
0.271559 0.931054 0.567139 
0.705279 0.589908 0.602974 
0.786735 0.663114 0.929269 
0.465501 0.196806 0.145766 
0.431097 0.459897 0.242717 
0.150632 0.929401 0.584214 
0.364783 0.644706 0.804567 
0.722401 0.649023 0.092005 
0.120361 0.934992 0.162978 
0.944903 0.324122 0.808549 
0.275117 0.595681 0.739603 
0.842255 0.300960 0.329511 
0.445230 0.087695 0.992625 
0.374499 0.553196 0.189432 
0.520265 0.984293 0.649328 
0.762982 0.134926 0.578729 
0.347196 0.499708 0.223435 
0.151764 0.222110 0.872458 
0.243769 0.342471 0.807450 
0.406746 0.287374 0.131572 
0.215295 0.562491 0.727253 
0.954898 0.404746 0.028213 
0.284409 0.849976 0.115908 
0.277034 0.224475 0.669104 
0.466466 0.744739 0.653398 
0.115794 0.507721 0.788323 
0.694524 0.854918 0.288032 
0.917959 0.006681 0.510142 
0.790417 0.250450 0.852612 
0.597866 0.657196 0.139986 
0.729439 0.872491 0.702477 
0.456692 0.827389 0.107223 
0.484906 0.111798 0.957199 
0.600814 0.388832 0.181673 
0.269918 0.855298 0.926413 
0.923316 0.971093 0.434134 
0.711639 0.665616 0.289052 
0.999671 0.583575 0.295733 
0.509812 0.373992 0.546183 
0.362425 0.971858 0.203379 
0.502411 0.701297 0.075870 
0.204888 0.157989 0.903259 
0.312111 0.642895 0.015057 
0.269310 0.243708 0.403890 
0.450983 0.513626 0.259188 
0.377396 0.436942 0.230280 
0.811530 0.148581 0.895897 
0.100581 0.148252 0.479472 
0.396314 0.658064 0.853464 
